Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
79,179.209808,-1.176960,-6376193.935290,87942.510221,-130132.530131,0.040741,0.000000
84,179.332180,-0.652242,-6377293.282980,74334.911954,-72119.627989,0.040747,0.000000
76,179.718689,1.058144,-6376979.750542,31309.970909,116996.946620,0.040784,0.000000
84,178.961478,0.167480,-6377062.235801,115600.893520,18519.005704,0.040802,0.000000
70,178.977448,-0.925541,-6376294.823618,113809.228833,-102336.655991,0.040802,0.000000
80,178.979248,-1.021278,-6376118.584242,113605.648004,-112921.257754,0.040760,0.000000
73,179.226649,-2.585307,-6371108.136606,85999.384790,-285773.367723,0.040772,0.000000
100,179.689209,1.184265,-6376689.915978,34589.587394,130940.123243,0.040755,0.000000
85,179.079272,0.114835,-6377300.761211,102490.347050,12697.793063,0.040806,0.000000
83,179.501455,-0.176304,-6377865.558936,55496.833161,-19494.694613,0.040784,0.000000
80,179.345520,0.387634,-6377575.908878,72853.137590,42862.059086,0.040757,0.000000
76,179.203064,-0.958324,-6376633.953506,88699.327653,-105961.188616,0.040765,0.000000
90,179.477322,0.573183,-6377554.605845,58180.512017,63378.206508,0.040782,0.000000
92,178.614908,0.585245,-6375942.985102,154164.776102,64711.982830,0.040822,0.000000
91,179.691223,-0.389771,-6377897.787093,34371.925917,-43098.265897,0.040739,0.000000
81,178.676468,0.195723,-6376398.403385,147320.963247,21641.841296,0.040804,0.000000
74,174.922455,-13.845257,-6169704.815671,548194.337257,-1516364.241915,0.042935,0.000000
79,179.039566,-0.552795,-6376946.100673,106905.069881,-61124.022893,0.040735,0.000000
76,179.174541,-1.579787,-6375067.243706,91851.858130,-174662.143119,0.040812,0.000000
75,178.585175,7.039917,-6328440.644870,156302.247737,776515.579168,0.041248,0.000000
83,179.630905,-1.044136,-6376952.708809,41080.389752,-115448.325309,0.040781,0.000000
98,179.631102,0.326162,-6377902.150248,41064.636478,36064.973479,0.040769,0.000000
83,179.312856,0.544126,-6377392.649959,76487.284820,60165.422965,0.040773,0.000000
85,179.598394,0.118673,-6377966.729958,44706.060286,13122.119168,0.040781,0.000000
116,179.880869,4.645159,-6357312.925990,13218.338550,513083.834258,0.040863,0.000000
88,178.463058,0.290886,-6375760.780005,171068.840575,32164.365137,0.040793,0.000000
83,179.663834,-3.523056,-6366054.177538,37351.406586,-389318.856350,0.040629,0.000000
86,178.963100,0.251944,-6377031.326877,115419.778380,27858.411617,0.040801,0.000000
86,179.327524,0.968725,-6376792.247781,74847.292394,107111.070633,0.040753,0.000000
69,179.398834,-0.741007,-6377256.115828,66914.760201,-81934.090641,0.040784,0.000000
81,179.220536,-0.935642,-6376702.153727,86755.381740,-103453.404870,0.040792,0.000000
86,179.405777,-1.018349,-6376793.384820,66137.040712,-112597.359963,0.040791,0.000000
80,179.406272,-0.813661,-6377155.765870,66085.725123,-89966.969896,0.040782,0.000000
79,179.954674,1.353851,-6376366.425886,5044.293532,149687.478558,0.040551,0.000000
87,179.274647,3.399885,-6366475.882926,80602.621508,375723.618394,0.040868,0.000000
86,179.338642,-1.423309,-6375757.534786,73597.825232,-157365.536895,0.040776,0.000000
76,178.587311,2.385323,-6370749.465417,157109.533845,263682.284294,0.040798,0.000000
84,179.110969,-1.403168,-6375469.668412,98933.023016,-155139.123646,0.040805,0.000000
90,179.516544,0.559186,-6377608.231341,53814.914938,61830.639181,0.040778,0.000000
89,179.414008,0.004824,-6377803.398453,65231.242686,533.393154,0.040788,0.000000
75,179.336151,0.516750,-6377451.242591,73894.680177,57138.535069,0.040716,0.000000
104,179.674985,-0.113041,-6378022.051720,36180.247895,-12499.410371,0.040769,0.000000
88,179.311634,0.752835,-6377129.843470,76620.192362,83241.799051,0.040790,0.000000
76,179.036957,2.197441,-6372577.782423,107122.127384,242922.090732,0.040766,0.000000
82,-179.897003,-0.711029,-6377638.862632,-11464.671124,-78619.545142,0.040679,0.000000
73,178.681610,1.265308,-6374904.143852,146713.997232,139899.414177,0.040614,0.000000
78,179.414948,-0.168549,-6377777.078937,65126.333625,-18637.111274,0.040780,0.000000
85,179.106842,-0.601982,-6377012.430343,99416.411738,-66562.536572,0.040755,0.000000
102,179.628764,0.082452,-6377996.559408,41325.501125,9117.110680,0.040785,0.000000
78,179.033409,-0.157509,-6377205.465830,107594.897041,-17416.405539,0.040793,0.000000
74,179.232849,0.965652,-6376665.599271,85384.246604,106771.368693,0.040625,0.000000
82,179.405243,0.515839,-6377536.622129,66204.201039,57037.727115,0.040765,0.000000
73,178.552979,-0.818123,-6375457.381770,161048.262181,-90460.330890,0.040773,0.000000
89,179.785172,-0.548492,-6377801.873570,23913.453767,-60648.245691,0.040783,0.000000
75,178.892910,1.103683,-6375771.226561,123210.316378,122031.605010,0.040795,0.000000
75,179.467540,1.188009,-6376499.801592,59259.637852,131354.040263,0.040758,0.000000
75,179.169586,-2.615402,-6370868.360799,92342.361621,-289097.799804,0.040768,0.000000
83,179.335793,1.367271,-6375904.738463,73916.669544,151170.986982,0.040758,0.000000
79,179.110435,0.621605,-6376995.487679,99016.101936,68732.192554,0.040770,0.000000
82,179.413033,-0.896775,-6377026.353962,65331.789457,-99156.272719,0.040783,0.000000
81,179.508576,0.237467,-6377847.987849,54703.941341,26257.699845,0.040781,0.000000
77,178.240082,-3.540298,-6363043.371243,195511.069639,-391221.877469,0.040840,0.000000
89,179.454566,-0.126709,-6377832.507518,60716.343850,-14010.690271,0.040778,0.000000
81,-179.332764,-0.262772,-6377637.889402,-74273.953541,-29055.680277,0.039003,0.000000
71,178.432861,1.955826,-6372061.918258,174330.390313,216222.867659,0.040805,0.000000
108,179.127051,-0.692083,-6376934.604348,97165.491525,-76524.787535,0.040791,0.000000
81,179.023804,-0.189598,-6377176.592025,108663.825340,-20964.633287,0.040753,0.000000
89,179.440058,-0.099430,-6377822.880556,62331.400205,-10994.404151,0.040783,0.000000
88,178.598114,4.386566,-6357674.615784,155587.619485,484577.164273,0.039964,0.000000
71,179.036224,-0.072166,-6377229.656034,107281.869003,-7979.750092,0.040755,0.000000
91,178.983124,-0.296242,-6377047.846149,113190.697698,-32756.575092,0.040720,0.000000
85,179.523579,-0.692251,-6377454.115482,53030.513442,-76543.284941,0.040785,0.000000
84,179.126714,0.261803,-6377330.032477,97208.947929,28948.579230,0.040809,0.000000
111,179.610569,0.303485,-6377900.802453,43350.301184,33557.515195,0.040785,0.000000
81,176.191895,-4.971542,-6340271.542714,422021.276574,-549048.945245,0.040381,0.000000
79,179.436005,-0.346970,-6377711.833093,62781.519042,-38365.682965,0.040752,0.000000
79,179.507599,1.555267,-6375567.629028,54793.110018,171951.864953,0.040693,0.000000
64,-116.303772,88.502357,-74117.169903,-149939.845525,6354566.228302,1.555464,0.000000
78,178.864311,-0.630302,-6376500.806318,126408.420450,-69693.857157,0.040815,0.000000
78,-178.785583,1.385246,-6374853.223432,-135138.863064,153157.981540,0.039141,0.000000
73,179.398529,1.769722,-6374763.839145,66922.487638,195655.237753,0.040740,0.000000
