Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
95,166.522780,0.001818,-6202500.055587,1486480.612224,201.057812,0.008601,0.000000
97,166.523498,0.004958,-6202518.658640,1486402.898766,548.180467,0.008601,0.000000
103,166.527746,0.006868,-6202628.824962,1485943.023797,759.380155,0.008601,0.000000
85,166.522979,-0.003963,-6202505.198803,1486459.100115,-438.163608,0.008601,0.000000
102,166.521591,-0.005156,-6202469.195070,1486609.278762,-570.163586,0.008601,0.000000
85,166.523868,0.017989,-6202527.976841,1486362.776674,1989.152511,0.008601,0.000000
96,166.522285,0.009705,-6202487.121983,1486534.201795,1073.096800,0.008601,0.000000
88,166.521677,-0.000279,-6202471.444347,1486600.003993,-30.856343,0.008601,0.000000
84,166.521704,-0.007565,-6202472.102549,1486597.021218,-836.461024,0.008601,0.000000
84,166.524227,0.002162,-6202537.606454,1486323.912798,239.054253,0.008601,0.000000
97,166.524786,0.022847,-6202551.615702,1486263.307870,2526.260429,0.008601,0.000000
81,166.523836,-0.000785,-6202527.464945,1486366.250215,-86.824703,0.008601,0.000000
97,166.522131,-0.004756,-6202483.200510,1486550.860134,-525.863314,0.008601,0.000000
93,166.521739,0.007651,-6202472.994583,1486593.293981,845.995854,0.008601,0.000000
116,166.521571,-0.000861,-6202468.681065,1486611.530310,-95.188334,0.008601,0.000000
98,166.522269,-0.001353,-6202486.810860,1486535.882295,-149.576403,0.008601,0.000000
84,166.521939,0.002212,-6202478.238328,1486571.637557,244.632667,0.008601,0.000000
101,166.523146,-0.009494,-6202509.464663,1486440.991783,-1049.787282,0.008601,0.000000
92,166.524275,0.003986,-6202538.840400,1486318.716996,440.789800,0.008601,0.000000
90,166.529019,-0.020932,-6202661.466036,1485805.147114,-2314.568819,0.008601,0.000000
93,166.521498,0.012542,-6202466.648256,1486619.363421,1386.858512,0.008601,0.000000
94,166.526510,0.017453,-6202596.542550,1486076.704537,1929.829797,0.008601,0.000000
95,166.522572,0.000793,-6202494.665539,1486503.113683,87.722873,0.008601,0.000000
91,166.522201,-0.001783,-6202485.039187,1486543.268901,-197.129384,0.008601,0.000000
