Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,24.484436,-79.256500,1085558.936280,494361.626020,-6244597.131824,197856.224639,11.303883
1,46.984436,-89.256500,56651.050336,60717.737812,-6356213.508357,143491.659173,17.280368
2,-111.765564,-45.743500,-1653360.432827,-4140912.080422,-4545397.202114,118560.748395,29.854974
3,-111.765564,-45.743500,-463119.993023,-403250.609223,-6327221.601505,118560.748395,23.073798
4,-117.703064,-39.493500,-2123020.426644,-5818155.175977,-1518860.955414,94642.948925,23.073798
5,-126.843689,-63.556000,-1707747.474123,-2279167.876368,-5687845.858310,90558.158071,11.932711
6,-143.289001,-63.087250,-2320544.183585,-1730373.367625,-5664386.611142,61260.380916,15.436350
7,-143.289001,-63.087250,-2364921.604156,-3209495.083192,-4961953.814307,61260.380916,9.664561
8,-150.823181,-44.630219,-3969684.574907,-2216474.454435,-4458197.608584,23807.380154,12.748716
9,171.601135,-58.761078,-3280314.299066,484328.259243,-5430181.320058,18374.362531,21.246319
10,137.744934,-28.912445,-4135663.530416,3757239.675994,-3065410.164399,557.662717,31.619894
11,137.744934,-28.912445,-4574833.023163,-153755.360316,-4426717.482894,557.662717,22.463355
12,137.744934,-28.912445,-5244396.435397,3268322.325045,-1574263.089574,557.662717,22.463355
13,137.744934,-28.912445,-5107674.367098,1618691.966957,-3448475.674256,557.662717,12.878452
14,137.744934,-28.912445,-5051712.379202,3026434.034301,-2441588.445627,557.662717,10.935003
15,137.744934,-28.912445,-4332524.199353,2393038.952739,-4009350.761767,557.662717,10.935003
16,153.415734,-33.498074,-4761299.304482,2382645.904935,-3500156.113017,133.323544,8.084908
17,153.415734,-33.498074,-4497729.798537,3764098.739804,-2498448.880834,133.323544,8.084908
18,153.415734,-33.498074,-4429455.516727,3430268.470349,-3038354.376532,133.323544,7.198166
19,151.708344,-34.992608,-4606047.635716,2479235.902717,-3637195.078255,44.084821,5.613289
20,147.403523,-31.439642,-4588909.821453,2934332.749488,-3307667.690360,24.749696,2.919050
