Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,153.775970,41.884384,-4266104.907103,2101406.700984,4236051.928823,1204.413238,11.303883
1,153.775970,41.884384,-5244086.608091,1040642.869147,3466448.625101,1204.413238,9.223310
2,148.775970,38.134384,-3599000.899486,3442168.924851,3971523.027702,497.686796,9.223310
3,160.025970,36.571884,-4819954.666259,1751846.273943,3779343.863798,415.904023,5.113724
4,155.025970,32.821884,-5120585.446034,2317310.158052,3004905.310196,293.206607,5.113724
5,153.150970,36.415634,-4584795.528852,2320873.422243,3765404.849156,120.616683,3.379402
6,148.150970,32.665634,-4337428.894926,3362821.716302,3238531.741815,2.241753,3.379402
7,148.150970,32.665634,-4727051.359645,2425363.573250,3517081.450213,2.241753,2.781708
8,148.150970,32.665634,-4622073.262949,2475961.634974,3619172.232591,2.241753,2.193170
9,148.150970,32.665634,-4457582.973107,2879840.584962,3526089.843496,2.241753,2.193170
10,148.150970,32.665634,-4571262.708797,2667699.359161,3547219.678403,2.241753,1.219164
11,148.150970,32.665634,-4513956.991948,2816399.510638,3505693.938231,2.241753,0.953846
12,148.150970,32.665634,-4556339.502050,2747051.244080,3505891.383302,2.241753,0.573206
13,148.150970,32.665634,-4537624.016684,2804074.543023,3485098.064653,2.241753,0.504887
14,147.870438,32.720737,-4548655.141754,2856637.503493,3427943.365395,1.610585,0.349382
15,148.148129,33.014302,-4547438.733390,2825234.279168,3455288.820438,1.122502,0.201826
16,148.148129,33.014302,-4556745.431016,2838517.579949,3432219.176932,1.122502,0.174914
17,148.357818,33.060142,-4558502.598933,2782357.229150,3475309.448850,0.957142,0.174914
18,148.357818,33.060142,-4554108.529947,2827349.117214,3444829.092670,0.957142,0.115791
19,148.357818,33.060142,-4558419.861338,2813226.454130,3450644.870949,0.957142,0.105142
20,148.252532,32.957080,-4555517.373786,2818761.263431,3449965.612410,0.942213,0.064003
21,148.312193,32.986495,-4556939.285636,2813083.560145,3452702.454782,0.938283,0.061134
22,148.320090,33.015965,-4555812.113322,2811520.598682,3455443.431610,0.930362,0.038567
