Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
119,140.316461,-30.978051,-4212138.887286,3494941.356961,-3263825.438630,0.000000,0.000000
132,140.314210,30.976369,-4212052.381490,3495148.974014,3263647.489288,0.000000,0.000000
137,140.314210,30.976369,-4212052.379594,3495148.977030,3263647.488511,0.000000,0.000000
174,140.314205,30.976370,-4212052.006143,3495149.296110,3263647.627833,0.000000,0.000000
100,140.314209,30.976369,-4212052.350377,3495149.008480,3263647.492510,0.000000,0.000000
117,140.314210,30.976369,-4212052.375265,3495148.978472,3263647.492527,0.000000,0.000000
115,140.314210,30.976369,-4212052.361919,3495148.995917,3263647.491079,0.000000,0.000000
148,140.316461,-30.978051,-4212138.899001,3494941.340918,-3263825.440678,0.000000,0.000000
126,140.314210,30.976369,-4212052.365560,3495148.991628,3263647.490974,0.000000,0.000000
98,140.314210,30.976369,-4212052.363427,3495148.994451,3263647.490705,0.000000,0.000000
136,140.314209,30.976369,-4212052.339131,3495149.023060,3263647.491418,0.000000,0.000000
175,140.316461,-30.978051,-4212138.902333,3494941.340435,-3263825.436919,0.000000,0.000000
145,140.314210,30.976369,-4212052.384251,3495148.970305,3263647.489695,0.000000,0.000000
139,140.316945,-30.978004,-4212168.499441,3494905.866931,-3263819.398278,0.000000,0.000000
175,140.316945,-30.978004,-4212168.496971,3494905.858195,-3263819.410735,0.000000,0.000000
135,140.316461,-30.978051,-4212138.878586,3494941.367192,-3263825.438901,0.000000,0.000000
121,140.316461,-30.978051,-4212138.898575,3494941.345047,-3263825.436832,0.000000,0.000000
137,140.314210,30.976369,-4212052.374095,3495148.982624,3263647.489610,0.000000,0.000000
141,140.316461,-30.978051,-4212138.901784,3494941.340114,-3263825.437965,0.000000,0.000000
143,140.314210,30.976369,-4212052.359641,3495148.999061,3263647.490654,0.000000,0.000000
145,140.314210,30.976369,-4212052.385823,3495148.967191,3263647.490992,0.000000,0.000000
157,140.316461,-30.978051,-4212138.915477,3494941.323268,-3263825.438329,0.000000,0.000000
115,140.314210,30.976369,-4212052.378440,3495148.978201,3263647.488744,0.000000,0.000000
163,140.314210,30.976369,-4212052.365039,3495148.992127,3263647.491109,0.000000,0.000000
163,140.316479,-30.978051,-4212140.003110,3494940.023692,-3263825.426363,0.000000,0.000000
125,140.314210,30.976369,-4212052.360303,3495148.993577,3263647.495639,0.000000,0.000000
150,140.314210,30.976369,-4212052.362233,3495149.000434,3263647.485872,0.000000,0.000000
163,140.316461,-30.978051,-4212138.913844,3494941.327375,-3263825.436054,0.000000,0.000000
125,140.314209,30.976369,-4212052.348958,3495149.013913,3263647.488550,0.000000,0.000000
155,140.314209,30.976369,-4212052.347643,3495149.013570,3263647.490600,0.000000,0.000000
111,140.316461,-30.978051,-4212138.913634,3494941.329302,-3263825.434274,0.000000,0.000000
101,140.314210,30.976369,-4212052.362565,3495148.997560,3263647.488502,0.000000,0.000000
111,140.316461,-30.978051,-4212138.906337,3494941.333928,-3263825.438708,0.000000,0.000000
126,140.316461,-30.978051,-4212138.903063,3494941.341517,-3263825.434833,0.000000,0.000000
133,140.316461,-30.978051,-4212138.901733,3494941.342163,-3263825.435850,0.000000,0.000000
149,140.316461,-30.978051,-4212138.907222,3494941.335350,-3263825.436061,0.000000,0.000000
143,140.314210,30.976369,-4212052.381795,3495148.972169,3263647.490859,0.000000,0.000000
106,140.316461,-30.978051,-4212138.909901,3494941.333658,-3263825.434426,0.000000,0.000000
153,140.314210,30.976369,-4212052.370922,3495148.986831,3263647.489202,0.000000,0.000000
140,140.316461,-30.978051,-4212138.898986,3494941.344122,-3263825.437289,0.000000,0.000000
100,140.314210,30.976369,-4212052.365329,3495148.993315,3263647.489475,0.000000,0.000000
113,140.316461,-30.978051,-4212138.908579,3494941.331677,-3263825.438229,0.000000,0.000000
143,140.314205,30.976370,-4212051.987591,3495149.305452,3263647.641678,0.000000,0.000000
167,140.316479,-30.978051,-4212139.983874,3494940.048458,-3263825.424680,0.000000,0.000000
159,140.314204,30.976370,-4212051.988534,3495149.319963,3263647.625033,0.000000,0.000000
103,140.316481,-30.978052,-4212140.078948,3494939.829966,-3263825.535200,0.000000,0.000000
110,140.316460,-30.978051,-4212138.860125,3494941.392109,-3263825.436064,0.000000,0.000000
97,140.316461,-30.978051,-4212138.878472,3494941.367502,-3263825.438717,0.000000,0.000000
128,140.314201,30.976370,-4212051.772256,3495149.584833,3263647.620533,0.000000,0.000000
124,140.314205,30.976370,-4212051.994913,3495149.304952,3263647.632824,0.000000,0.000000
130,140.316461,-30.978051,-4212138.914454,3494941.329900,-3263825.432587,0.000000,0.000000
111,140.314210,30.976369,-4212052.371177,3495148.984644,3263647.491201,0.000000,0.000000
139,140.316461,-30.978051,-4212138.902579,3494941.340202,-3263825.436853,0.000000,0.000000
130,140.316461,-30.978051,-4212138.905905,3494941.335547,-3263825.437539,0.000000,0.000000
106,140.314205,30.976370,-4212051.994537,3495149.299226,3263647.639396,0.000000,0.000000
114,140.314210,30.976369,-4212052.383057,3495148.969444,3263647.492141,0.000000,0.000000
114,140.316461,-30.978051,-4212138.910867,3494941.331043,-3263825.435969,0.000000,0.000000
121,140.316461,-30.978051,-4212138.894002,3494941.351576,-3263825.435749,0.000000,0.000000
112,140.316462,-30.978051,-4212138.956235,3494941.277953,-3263825.434280,0.000000,0.000000
108,140.314210,30.976369,-4212052.358834,3495149.003479,3263647.486989,0.000000,0.000000
151,140.314209,30.976369,-4212052.351491,3495149.008964,3263647.490567,0.000000,0.000000
124,140.316461,-30.978051,-4212138.922724,3494941.315085,-3263825.437744,0.000000,0.000000
114,140.316461,-30.978051,-4212138.912677,3494941.327140,-3263825.437801,0.000000,0.000000
116,140.314210,30.976369,-4212052.403137,3495148.947397,3263647.489853,0.000000,0.000000
143,140.316461,-30.978051,-4212138.891029,3494941.353854,-3263825.437138,0.000000,0.000000
106,140.316461,-30.978051,-4212138.895011,3494941.349106,-3263825.437083,0.000000,0.000000
113,140.314210,30.976369,-4212052.361805,3495148.995477,3263647.491693,0.000000,0.000000
138,140.316461,-30.978051,-4212138.921084,3494941.318373,-3263825.436348,0.000000,0.000000
121,140.316461,-30.978051,-4212138.894168,3494941.350462,-3263825.436722,0.000000,0.000000
141,140.314210,30.976369,-4212052.356776,3495149.003889,3263647.489191,0.000000,0.000000
125,140.314199,30.976371,-4212051.620121,3495149.723914,3263647.667614,0.000000,0.000000
130,140.316479,-30.978051,-4212140.005278,3494940.005108,-3263825.443350,0.000000,0.000000
147,140.316461,-30.978051,-4212138.891979,3494941.351954,-3263825.437940,0.000000,0.000000
134,140.314213,30.976369,-4212052.540184,3495148.773283,3263647.499380,0.000000,0.000000
131,140.314210,30.976369,-4212052.372913,3495148.982898,3263647.490834,0.000000,0.000000
139,140.316461,-30.978051,-4212138.893140,3494941.353535,-3263825.434771,0.000000,0.000000
108,140.316461,-30.978051,-4212138.899467,3494941.343774,-3263825.437042,0.000000,0.000000
135,140.316461,-30.978051,-4212138.893982,3494941.353380,-3263825.433857,0.000000,0.000000
151,140.314205,30.976370,-4212051.999932,3495149.294189,3263647.637839,0.000000,0.000000
146,140.314210,30.976369,-4212052.359590,3495149.000103,3263647.489611,0.000000,0.000000
147,140.316461,-30.978051,-4212138.896774,3494941.347986,-3263825.436014,0.000000,0.000000
114,140.314210,30.976369,-4212052.373059,3495148.981687,3263647.491934,0.000000,0.000000
136,140.314210,30.976369,-4212052.369841,3495148.986525,3263647.490914,0.000000,0.000000
130,140.314210,30.976369,-4212052.361491,3495148.997714,3263647.489715,0.000000,0.000000
146,140.316461,-30.978051,-4212138.905632,3494941.335681,-3263825.437746,0.000000,0.000000
108,140.316461,-30.978051,-4212138.895798,3494941.345217,-3263825.440211,0.000000,0.000000
153,140.314205,30.976370,-4212051.996681,3495149.299979,3263647.635847,0.000000,0.000000
154,140.316461,-30.978051,-4212138.912808,3494941.327165,-3263825.437606,0.000000,0.000000
144,140.314205,30.976370,-4212051.990927,3495149.301623,3263647.641475,0.000000,0.000000
120,140.314205,30.976370,-4212052.000874,3495149.295174,3263647.635584,0.000000,0.000000
143,140.316461,-30.978051,-4212138.912420,3494941.325302,-3263825.440086,0.000000,0.000000
176,140.316461,-30.978051,-4212138.907155,3494941.337357,-3263825.434012,0.000000,0.000000
136,140.314210,30.976369,-4212052.362644,3495148.996684,3263647.489333,0.000000,0.000000
100,140.316468,-30.978052,-4212139.324630,3494940.796971,-3263825.473623,0.000000,0.000000
159,140.314210,30.976369,-4212052.357873,3495148.997855,3263647.494203,0.000000,0.000000
97,140.314210,30.976369,-4212052.374933,3495148.980280,3263647.491030,0.000000,0.000000
104,140.316667,-30.978035,-4212151.509604,3494926.266405,-3263823.365975,0.000000,0.000000
120,140.316461,-30.978051,-4212138.901498,3494941.342467,-3263825.435829,0.000000,0.000000
166,140.316461,-30.978051,-4212138.890993,3494941.358545,-3263825.432194,0.000000,0.000000
107,140.314209,30.976369,-4212052.348508,3495149.011600,3263647.491588,0.000000,0.000000
