Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,171.711609,-14.868721,-5854485.612285,1934870.149558,-1626065.033025,0.113328,6.666667
1,171.711609,-14.868721,-6047288.053309,1709886.738387,-1085945.850440,0.113328,4.859127
2,171.711609,-14.868721,-5894728.519195,1123241.840037,-2154034.514944,0.113328,4.859127
3,166.086609,-16.118721,-5949161.756195,1473744.363452,-1759352.899178,0.009591,3.131937
4,166.086609,-16.118721,-6135420.747861,1238610.164048,-1221894.615788,0.009591,3.131937
5,166.086609,-16.118721,-6080246.096145,1124260.884052,-1559132.280170,0.009591,2.521608
6,168.430359,-13.931221,-6065922.619789,1241805.921549,-1525597.127672,0.009260,2.344329
7,166.594421,-16.978096,-5935640.475695,1414679.762519,-1850515.098460,0.007304,1.630570
8,166.594421,-16.978096,-5976869.009267,1401917.051299,-1724025.940879,0.007304,1.498818
9,163.230164,-21.284737,-5692832.989111,1715497.929648,-2300798.622550,0.005202,2.873163
10,163.230164,-21.284737,-5901634.296057,1487218.471511,-1901357.693350,0.005202,2.407683
11,160.440247,-24.159492,-5486725.996575,1949393.579914,-2594411.444714,0.004218,3.524570
12,160.440247,-24.159492,-5755790.346412,1667250.697266,-2177117.372761,0.004218,2.260891
13,160.440247,-24.159492,-5676347.708594,1752740.509486,-2313340.071522,0.004218,1.812151
14,158.460609,-25.779289,-5345659.589027,2109957.827123,-2757064.287020,0.003780,2.542704
15,158.460609,-25.779289,-5551191.249554,1895684.323644,-2495857.740375,0.003780,1.560184
16,158.528525,-25.131754,-5376848.917919,2114905.429202,-2692294.823282,0.003276,1.665807
17,158.528525,-25.131754,-5458378.097768,2006130.725869,-2610793.290401,0.003276,0.864128
18,158.528525,-25.131754,-5382113.564187,2085700.617512,-2704449.134997,0.003276,0.690787
19,156.378966,-26.933750,-5213464.425277,2279986.185445,-2871673.026511,0.002615,1.363695
20,154.726373,-27.592242,-5115318.594821,2415120.011668,-2936533.055722,0.001895,1.872100
21,154.726373,-27.592242,-5273041.856870,2233865.344525,-2798699.378307,0.001895,1.127730
22,154.726373,-27.592242,-5052681.679779,2457293.968238,-3008611.241786,0.001895,1.127730
23,154.726373,-27.592242,-4948693.321620,2585778.498780,-3072651.413276,0.001895,1.127730
24,153.073779,-28.250733,-4992681.249527,2590359.817861,-2997208.518154,0.001547,1.127730
25,153.073779,-28.250733,-5007169.462390,2534119.268889,-3020864.609728,0.001547,0.844706
26,149.892091,-29.873064,-4788470.983086,2776662.682311,-3158180.039405,0.001510,1.682262
27,148.136582,-30.277100,-4682098.570334,2910203.741695,-3196938.891284,0.000963,2.223167
28,148.136582,-30.277100,-4877260.979536,2698609.264041,-3089681.029478,0.000963,1.281113
29,149.288548,-29.566943,-4765577.494826,2864944.968525,-3113943.250592,0.000833,1.281113
30,149.288548,-29.566943,-4571934.720834,3039763.698741,-3235616.405347,0.000833,1.281113
31,147.533039,-29.970979,-4656964.010846,2997612.888648,-3152878.026878,0.000675,1.281113
32,147.395933,-30.225048,-4646629.514601,2972108.312713,-3192017.858610,0.000449,0.903297
33,145.640423,-30.629084,-4409256.269461,3225154.659008,-3281140.334261,0.000314,0.903297
34,145.640423,-30.629084,-4628539.942609,3002868.657008,-3189524.100802,0.000314,0.780781
35,144.207182,-30.792064,-4448195.592143,3207292.317104,-3246154.411201,0.000155,1.177552
36,144.207182,-30.792064,-4560827.633338,3079247.486729,-3214004.292281,0.000155,0.778942
37,144.207182,-30.792064,-4474886.853261,3187022.222267,-3229554.138400,0.000155,0.778942
38,142.773940,-30.955044,-4253876.723217,3423438.150447,-3285435.272351,0.000093,0.778942
39,142.773940,-30.955044,-4439603.885047,3223665.714820,-3241738.063727,0.000093,0.641701
40,141.770566,-30.966936,-4300047.767731,3387382.337407,-3262829.039616,0.000023,0.924030
41,141.770566,-30.966936,-4385169.042863,3287199.217871,-3252007.784439,0.000023,0.582512
42,141.770566,-30.966936,-4326435.475827,3363098.012178,-3253166.853529,0.000023,0.582512
43,140.767191,-30.978829,-4164004.792750,3546513.355244,-3269844.155609,0.000002,0.582512
44,140.767191,-30.978829,-4298358.901911,3394052.408337,-3258320.304832,0.000002,0.459013
45,140.767191,-30.978829,-4237628.318130,3468280.264829,-3259364.058488,0.000002,0.459013
46,140.767191,-30.978829,-4177658.179901,3534919.642357,-3265011.757355,0.000002,0.459013
47,140.767191,-30.978829,-4223209.669964,3483391.751717,-3261915.717970,0.000002,0.422535
48,140.194575,-30.979533,-4204620.334163,3503832.157263,-3263959.102065,0.000000,0.233989
49,140.194575,-30.979533,-4222663.794726,3483101.936282,-3262930.769898,0.000000,0.233825
50,140.194575,-30.979533,-4200639.070280,3509294.626520,-3263202.292485,0.000000,0.154994
51,140.194575,-30.979533,-4212658.585778,3494843.199376,-3263251.884817,0.000000,0.081466
52,140.391331,-30.979958,-4224583.875671,3479381.991847,-3264417.533586,0.000000,0.081466
53,140.306839,-30.975898,-4211653.731106,3495733.173542,-3263626.390658,0.000000,0.080612
54,140.271830,-30.978731,-4209385.388165,3498196.605913,-3263889.996370,0.000000,0.050190
55,140.340332,-30.978636,-4213570.956537,3493166.459208,-3263882.544072,0.000000,0.027999
56,140.306460,-30.977291,-4211568.802125,3495709.721224,-3263758.261610,0.000000,0.027974
57,140.297613,-30.978347,-4210981.942046,3496320.931600,-3263858.159431,0.000000,0.018420
58,140.321184,-30.978227,-4212411.368433,3494581.097250,-3263835.983969,0.000000,0.009734
59,140.321184,-30.978227,-4211635.909410,3495583.005911,-3263805.111668,0.000000,0.009651
60,140.323029,-30.977839,-4212542.910569,3494461.295701,-3263800.584007,0.000000,0.006728
61,140.315018,-30.977911,-4212059.032376,3495054.179864,-3263813.628018,0.000000,0.003430
62,140.315018,-30.977911,-4212354.526480,3494668.053572,-3263820.258242,0.000000,0.003311
63,140.312093,-30.978123,-4211537.385187,3495663.135121,-3263851.977622,0.000000,0.003311
64,140.316830,-30.978034,-4212161.498361,3494914.311241,-3263823.277150,0.000000,0.001953
65,140.316830,-30.978034,-4211997.711190,3495106.932137,-3263838.065424,0.000000,0.001939
66,140.316830,-30.978034,-4211975.939105,3495136.453063,-3263832.630169,0.000000,0.001348
67,140.316830,-30.978034,-4212028.267809,3495073.948857,-3263832.036761,0.000000,0.001154
68,140.316830,-30.978034,-4212191.393638,3494880.779063,-3263816.733778,0.000000,0.001154
69,140.316830,-30.978034,-4212102.687751,3494986.021545,-3263826.278466,0.000000,0.000601
70,140.316830,-30.978034,-4212162.073476,3494915.746648,-3263821.013147,0.000000,0.000456
71,140.316830,-30.978034,-4212102.112658,3494984.586127,-3263828.542469,0.000000,0.000456
72,140.316830,-30.978034,-4212117.576648,3494968.008944,-3263826.351493,0.000000,0.000410
73,140.316767,-30.978028,-4212157.919979,3494919.173296,-3263822.692893,0.000000,0.000329
74,140.316451,-30.978043,-4212138.642988,3494942.375670,-3263824.668257,0.000000,0.000166
75,140.316451,-30.978043,-4212154.724984,3494922.406009,-3263823.350185,0.000000,0.000139
76,140.316403,-30.978050,-4212123.882004,3494958.552110,-3263826.384523,0.000000,0.000139
77,140.316403,-30.978050,-4212145.416402,3494934.280933,-3263824.595222,0.000000,0.000070
78,140.316403,-30.978050,-4212140.831568,3494939.540566,-3263824.878224,0.000000,0.000036
79,140.316403,-30.978050,-4212138.539149,3494942.170379,-3263825.019725,0.000000,0.000020
80,140.316429,-30.978052,-4212136.889724,3494943.684082,-3263825.524106,0.000000,0.000020
81,140.316429,-30.978052,-4212137.353999,3494943.408302,-3263825.222276,0.000000,0.000013
82,140.316429,-30.978052,-4212136.761424,3494944.027263,-3263825.323552,0.000000,0.000011
83,140.316450,-30.978052,-4212139.580771,3494940.350285,-3263825.620387,0.000000,0.000011
84,140.316450,-30.978052,-4212137.153936,3494943.460397,-3263825.423329,0.000000,0.000009
85,140.316466,-30.978051,-4212139.256216,3494940.976899,-3263825.369945,0.000000,0.000014
86,140.316458,-30.978051,-4212139.780834,3494940.298190,-3263825.419334,0.000000,0.000007
87,140.316458,-30.978051,-4212138.205076,3494942.218648,-3263825.396637,0.000000,0.000007
88,140.316458,-30.978051,-4212138.861801,3494941.428096,-3263825.395638,0.000000,0.000005
89,140.316458,-30.978051,-4212139.386418,3494940.749387,-3263825.445028,0.000000,0.000005
90,140.316458,-30.978051,-4212138.959928,3494941.286380,-3263825.420583,0.000000,0.000004
91,140.316464,-30.978051,-4212139.115615,3494941.081273,-3263825.439166,0.000000,0.000003
92,140.316462,-30.978051,-4212138.941292,3494941.298493,-3263825.431590,0.000000,0.000003
93,140.316461,-30.978051,-4212138.879074,3494941.364911,-3263825.440702,0.000000,0.000002
94,140.316461,-30.978051,-4212138.807467,3494941.456916,-3263825.434636,0.000000,0.000001
95,140.316461,-30.978051,-4212138.858825,3494941.394309,-3263825.435391,0.000000,0.000001
96,140.316461,-30.978051,-4212138.905120,3494941.339051,-3263825.434818,0.000000,0.000000
97,140.316461,-30.978051,-4212138.908733,3494941.330817,-3263825.438945,0.000000,0.000000
98,140.316461,-30.978051,-4212138.906927,3494941.334934,-3263825.436881,0.000000,0.000000
99,140.316461,-30.978051,-4212138.912987,3494941.329499,-3263825.434895,0.000000,0.000000
100,140.316461,-30.978051,-4212138.906024,3494941.336993,-3263825.435850,0.000000,0.000000
101,140.316461,-30.978051,-4212138.902090,3494941.341769,-3263825.435812,0.000000,0.000000
102,140.316461,-30.978051,-4212138.898769,3494941.347245,-3263825.434245,0.000000,0.000000
103,140.316461,-30.978051,-4212138.903154,3494941.341440,-3263825.434799,0.000000,0.000000
104,140.316461,-30.978051,-4212138.902170,3494941.342634,-3263825.434789,0.000000,0.000000
105,140.316461,-30.978051,-4212138.902928,3494941.341954,-3263825.434541,0.000000,0.000000
106,140.316461,-30.978051,-4212138.903532,3494941.341100,-3263825.434675,0.000000,0.000000
107,140.316461,-30.978051,-4212138.903343,3494941.341270,-3263825.434737,0.000000,0.000000
108,140.316461,-30.978051,-4212138.903324,3494941.341248,-3263825.434785,0.000000,0.000000
109,140.316461,-30.978051,-4212138.903135,3494941.341418,-3263825.434847,0.000000,0.000000
110,140.316461,-30.978051,-4212138.903144,3494941.341429,-3263825.434823,0.000000,0.000000
111,140.316461,-30.978051,-4212138.902969,3494941.341615,-3263825.434849,0.000000,0.000000
112,140.316461,-30.978051,-4212138.903102,3494941.341477,-3263825.434826,0.000000,0.000000
113,140.316461,-30.978051,-4212138.903067,3494941.341510,-3263825.434835,0.000000,0.000000
114,140.316461,-30.978051,-4212138.903080,3494941.341501,-3263825.434828,0.000000,0.000000
115,140.316461,-30.978051,-4212138.903072,3494941.341509,-3263825.434830,0.000000,0.000000
116,140.316461,-30.978051,-4212138.903057,3494941.341524,-3263825.434833,0.000000,0.000000
117,140.316461,-30.978051,-4212138.903067,3494941.341514,-3263825.434831,0.000000,0.000000
118,140.316461,-30.978051,-4212138.903063,3494941.341518,-3263825.434832,0.000000,0.000000
119,140.316461,-30.978051,-4212138.903064,3494941.341517,-3263825.434832,0.000000,0.000000
120,140.316461,-30.978051,-4212138.903065,3494941.341515,-3263825.434832,0.000000,0.000000
121,140.316461,-30.978051,-4212138.903064,3494941.341516,-3263825.434832,0.000000,0.000000
122,140.316461,-30.978051,-4212138.903064,3494941.341517,-3263825.434832,0.000000,0.000000
123,140.316461,-30.978051,-4212138.903063,3494941.341517,-3263825.434832,0.000000,0.000000
124,140.316461,-30.978051,-4212138.903063,3494941.341517,-3263825.434833,0.000000,0.000000
125,140.316461,-30.978051,-4212138.903063,3494941.341517,-3263825.434832,0.000000,0.000000
126,140.316461,-30.978051,-4212138.903063,3494941.341517,-3263825.434833,0.000000,0.000000
