Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-136.155426,-1.906235,-4597521.211941,-4415735.341993,-210742.423307,48.465432,11.303883
1,-136.155426,-1.906235,-4501728.264842,-4323730.045547,-1307254.941928,48.465432,11.303883
2,-176.155426,13.093765,-6199394.358574,-416607.744061,1435510.760665,2.062975,21.473498
3,-176.155426,13.093765,-5856833.535636,-393587.190214,2486274.530261,2.062975,21.473498
4,143.844574,38.093765,-808605.588790,3281031.186527,5391264.649640,0.438756,21.473498
5,123.844574,30.593765,-3060423.817581,4563921.857123,3227206.839933,0.085434,27.054472
6,158.844574,23.718765,-5448787.298809,2108570.090610,2549796.882048,0.010224,15.492494
7,158.844574,23.718765,-4271266.040269,3266270.464388,3419007.626161,0.010224,14.799917
8,158.844574,23.718765,-4086519.594243,3773299.665881,3110944.254213,0.010224,9.883439
9,145.328949,29.587906,-4565280.032278,3157738.382430,3130731.715750,0.005944,9.303143
10,145.328949,29.587906,-4336840.567924,3473779.580176,3120842.914556,0.005944,4.651571
11,145.328949,29.587906,-4453865.892007,3317726.259535,3125788.549526,0.005944,2.325786
12,139.938324,31.003922,-3846316.545446,3772703.732110,3402231.078232,0.000008,2.325786
13,139.938324,31.003922,-4306565.098630,3370708.574852,3271137.028010,0.000008,2.325786
14,139.938324,31.003922,-4409224.744390,3306141.396696,3199966.687249,0.000008,1.363277
15,139.938324,31.003922,-4329184.464874,3377419.499397,3234397.456459,0.000008,0.985310
16,139.938324,31.003922,-4288682.630157,3412315.889926,3251565.564891,0.000008,0.865398
17,139.938324,31.003922,-4272863.624428,3419210.675675,3265029.942246,0.000008,0.701471
18,139.938324,31.003922,-4259772.294819,3441637.991526,3258609.509287,0.000008,0.605031
19,139.938324,31.003922,-4174198.549838,3543794.601885,3259846.613149,0.000008,0.605031
20,140.433910,30.946770,-4220646.587455,3487417.030242,3260833.501754,0.000005,0.317988
21,139.927829,30.955869,-4189281.710795,3524226.603414,3261698.614438,0.000004,0.237462
22,140.059597,30.977621,-4196424.208318,3513786.225169,3263766.465759,0.000001,0.214761
