Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,137.905731,-50.714928,-2486102.198420,3192879.952880,-4913525.737313,4.217032,6.666667
1,122.905731,-30.714928,-2981511.767511,4607704.819208,-3238762.259447,0.111480,11.303883
2,132.905731,-30.714928,-4250237.178151,4190464.654465,-2242024.232341,0.002147,11.303883
3,132.905731,-30.714928,-3242459.269354,5010979.786929,-2241990.982797,0.002147,6.666667
4,132.905731,-30.714928,-3258828.281116,4584645.584725,-2997703.416476,0.002147,6.009252
5,132.905731,-30.714928,-3400011.263903,4674439.555632,-2688277.959405,0.002147,4.103691
6,132.905731,-30.714928,-3460739.608543,4494960.367291,-2905571.730053,0.002147,3.467358
7,132.905731,-30.714928,-3486768.832723,4403234.725594,-3012921.546040,0.002147,3.289094
8,135.874481,-30.871178,-4205006.962849,3391939.866533,-3379289.630773,0.000335,3.289094
9,135.874481,-30.871178,-3669951.773305,4165337.379492,-3130274.235343,0.000335,1.951736
10,135.874481,-30.871178,-3771162.335093,4006472.713073,-3215556.989052,0.000335,1.918983
11,135.874481,-30.871178,-3763920.446975,4039626.543751,-3182604.750678,0.000335,1.338094
12,135.583954,-30.526939,-4003527.039430,3767143.139060,-3223508.222274,0.000332,1.338094
13,135.583954,-30.526939,-3848678.318728,3936612.764745,-3210009.872721,0.000332,0.687740
14,137.105560,-30.985313,-4085476.773688,3616825.611415,-3291665.347864,0.000223,0.687740
15,137.105560,-30.985313,-4004758.278739,3758741.495456,-3231720.542828,0.000223,0.687740
16,138.336639,-31.099449,-4157221.088099,3523960.772218,-3302475.077480,0.000223,0.687740
17,137.268066,-30.841728,-4026000.419267,3719242.960831,-3250840.087204,0.000083,0.556165
18,139.195938,-30.941139,-4144558.730991,3577999.902247,-3260298.060340,0.000015,0.795703
19,139.195938,-30.941139,-4084795.537483,3641425.722990,-3265460.289416,0.000015,0.790005
20,139.195938,-30.941139,-4070769.386120,3664810.056268,-3256861.772291,0.000015,0.510173
21,139.195938,-30.941139,-4096357.123547,3631528.128018,-3262020.824787,0.000015,0.492740
22,139.634010,-30.995388,-4217463.733715,3482922.747714,-3269772.614408,0.000007,0.492740
23,140.387778,-30.977269,-4274827.280670,3417367.494477,-3264659.603663,0.000000,0.492740
24,140.387778,-30.977269,-4168918.616072,3547599.281403,-3262446.365689,0.000000,0.362988
25,140.387778,-30.977269,-4204451.702094,3505953.198978,-3261919.646439,0.000000,0.331460
26,140.387778,-30.977269,-4231065.117174,3472787.987990,-3263034.558169,0.000000,0.181929
27,140.387778,-30.977269,-4214137.456223,3493615.963433,-3262650.734211,0.000000,0.122904
28,140.387778,-30.977269,-4199526.363742,3510495.552960,-3263380.666718,0.000000,0.122904
