Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-25.874161,6.010513,5926965.943777,-2260226.029908,663414.206373,816802.748126,3.333333
1,-25.874161,6.010513,5633808.314191,-2732491.228442,1210147.697597,816802.748126,3.333333
2,-28.374161,9.760513,5531186.518039,-2987478.462536,1074152.537222,798677.928529,2.429563
3,-28.374161,9.760513,5610506.351778,-2951725.261111,697772.655787,798677.928529,2.003686
4,-28.374161,9.760513,5623350.210726,-2880606.565974,869239.666377,798677.928529,1.001843
5,-28.374161,9.760513,5581906.107933,-2897918.039669,1057116.583571,798677.928529,1.001843
6,-29.467911,13.276138,5405553.951150,-3054320.009502,1455155.189221,790696.045522,1.887617
7,-29.467911,13.276138,5351412.836106,-3140334.617772,1471974.257181,790696.045522,1.887617
8,-29.467911,13.276138,5378660.219346,-3097447.990492,1463566.058360,790696.045522,0.943808
9,-29.467911,13.276138,5350593.181831,-3100745.952345,1555905.995128,790696.045522,0.500921
10,-29.467911,13.276138,5412401.496317,-3063059.072223,1410954.926688,790696.045522,0.301595
11,-29.467911,13.276138,5393887.664749,-3078123.031155,1448319.402439,790696.045522,0.209664
12,-29.467911,13.276138,5399734.733424,-3066227.456916,1451737.514398,790696.045522,0.104832
13,-29.467911,13.276138,5396224.276035,-3061801.886713,1473813.193201,790696.045522,0.104832
14,-29.448380,13.481216,5403115.201999,-3041713.878539,1489964.010265,779525.760299,0.104832
15,-29.448380,13.481216,5407574.595565,-3047259.490415,1462383.440888,779525.760299,0.089734
16,-29.570450,13.449478,5396224.276035,-3061801.886713,1473813.193201,734590.800391,0.104832
17,-29.570450,13.449478,5392642.646773,-3057340.070352,1495870.342653,734590.800391,0.104832
18,-29.785294,13.693619,5379204.476642,-3078866.149755,1500069.580592,728289.918452,0.150797
19,-29.804825,13.488541,5377786.667617,-3096334.672164,1469084.240988,726350.889994,0.150797
20,-29.804825,13.488541,5373352.400265,-3090733.695996,1496657.751801,726350.889994,0.104832
21,-29.856094,13.575211,5381001.644231,-3081112.513571,1489045.126515,724117.716649,0.052416
22,-29.867081,13.772354,5373010.742315,-3085511.748139,1508531.587931,720433.289743,0.094875
23,-29.994644,13.839188,5364599.647242,-3096584.464596,1515712.261450,717490.952248,0.128498
24,-29.994644,13.839188,5359456.176381,-3094985.742272,1536881.781476,717490.952248,0.128498
25,-30.266251,14.268570,5339896.527135,-3116165.583035,1561796.940593,712554.851370,0.215763
26,-30.266251,14.268570,5345106.235890,-3117831.989178,1540648.483843,712554.851370,0.215763
27,-30.393814,14.335403,5331369.799931,-3127122.404921,1568962.356987,711742.041615,0.128498
28,-30.393814,14.335403,5340382.409816,-3119748.369310,1553017.282331,711742.041615,0.081978
29,-30.497192,14.246025,5327822.198170,-3137975.463358,1559379.368566,710446.506668,0.103483
30,-30.751213,14.498730,5307893.222412,-3158016.784105,1586464.211129,709022.965047,0.183021
31,-30.854591,14.409351,5290647.753279,-3189631.431943,1580849.987599,708161.423827,0.183021
