Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-130.732895,19.397568,-3764680.042246,-4569700.945275,2363892.723596,46877.994347,2.429563
1,-130.732895,19.397568,-4148629.978117,-4224198.368258,2363892.723596,46877.994347,2.429563
2,-130.107895,20.647568,-3846650.515087,-4566767.027225,2234924.450162,39529.353271,1.214782
3,-130.107895,20.647568,-3724491.679023,-4727397.332538,2104910.318734,39529.353271,1.214782
4,-130.107895,20.647568,-3786602.926877,-4647735.006169,2170044.300327,39529.353271,0.607391
5,-130.107895,20.647568,-3746111.618753,-4649594.499094,2234924.450162,39529.353271,0.607391
6,-130.107895,20.647568,-3805842.381535,-4568660.523675,2299543.128907,39529.353271,0.607391
7,-130.107895,20.647568,-3826291.527107,-4567820.151815,2267266.949859,39529.353271,0.303695
8,-131.123520,21.116318,-3914826.219208,-4483932.535222,2283413.388928,34912.404840,0.554877
9,-131.943832,20.725693,-3988942.178203,-4438912.344801,2243016.240588,33544.935125,0.778424
10,-131.943832,20.725693,-4054343.937595,-4353924.242723,2291480.353731,33544.935125,0.778424
11,-131.943832,20.725693,-4074691.604367,-4351918.407842,2259187.505318,33544.935125,0.554877
12,-131.123520,21.116318,-3914826.219208,-4483932.535222,2283413.388928,33135.513210,0.778424
13,-128.682114,20.374130,-3738458.598475,-4669345.621193,2206571.107993,33074.758101,1.418106
14,-125.820786,20.784286,-3491368.050594,-4837201.487957,2249082.393326,32772.299440,2.188251
15,-129.187485,20.847763,-3767834.715365,-4621882.665890,2255651.448708,32680.726514,1.497177
16,-129.187485,20.847763,-3577119.734144,-4761654.118070,2275216.104749,32680.726514,1.406315
17,-129.187485,20.847763,-3684980.754526,-4700791.798324,2229485.482942,32680.726514,1.406315
18,-129.187485,20.847763,-3610064.940375,-4750823.614825,2245828.442297,32680.726514,0.807536
19,-128.440796,21.210770,-3698316.800585,-4659295.564036,2293165.694550,32585.891014,0.830149
20,-128.440796,21.210770,-3672021.682742,-4696197.554077,2260130.583340,32585.891014,0.508382
21,-128.440796,21.210770,-3601757.790655,-4732152.921441,2297634.110858,32585.891014,0.508382
22,-127.529989,21.915134,-3606324.908698,-4694764.128689,2365697.415692,32515.583040,0.595056
23,-127.529989,21.915134,-3702160.977040,-4621857.086656,2361248.974462,32515.583040,0.595056
24,-127.456089,23.258919,-3565508.201956,-4654041.697146,2503088.639157,32471.475078,0.858284
25,-125.088855,24.017405,-3350871.541610,-4769779.906358,2580044.344398,32329.047018,1.428635
26,-125.088855,24.017405,-3309042.802360,-4723178.608611,2715283.124390,32329.047018,1.428635
27,-122.647720,26.119675,-2850282.875933,-4888728.067057,2932388.909062,32226.973782,1.428635
28,-122.647720,26.119675,-3265531.239151,-4761764.093613,2700627.016195,32226.973782,1.344464
29,-123.544671,25.667269,-3178693.103129,-4794355.751447,2745884.134648,32213.042865,0.672232
30,-123.544671,25.667269,-3135117.532249,-4809958.692540,2768449.640241,32213.042865,0.336116
31,-123.544671,25.667269,-3216531.528368,-4788461.235281,2712125.056724,32213.042865,0.206685
32,-123.544671,25.667269,-3197620.517082,-4791464.521715,2729016.261244,32213.042865,0.103342
33,-123.544671,25.667269,-3186886.646280,-4790015.494201,2743973.823612,32213.042865,0.103342
34,-123.544671,25.667269,-3173322.317318,-4793600.149756,2753354.824827,32213.042865,0.051671
35,-123.544671,25.667269,-3169223.453368,-4795759.314197,2754309.276654,32213.042865,0.051671
36,-123.544671,25.667269,-3174276.553200,-4795790.927282,2748468.418580,32213.042865,0.049911
37,-123.544671,25.667269,-3172854.511740,-4795418.847735,2750743.338004,32213.042865,0.030901
38,-123.544671,25.667269,-3177982.169988,-4794170.891235,2747021.891068,32213.042865,0.015450
39,-123.544671,25.667269,-3178337.645418,-4794263.355802,2746453.026232,32213.042865,0.007725
40,-123.544671,25.667269,-3178515.376489,-4794309.562240,2746168.583783,32213.042865,0.003863
41,-123.544671,25.667269,-3178604.240363,-4794332.658997,2746026.360051,32213.042865,0.001931
42,-123.544671,25.667269,-3178648.671884,-4794344.205761,2745955.247558,32213.042865,0.000966
43,-123.544671,25.667269,-3178670.887541,-4794349.978739,2745919.691155,32213.042865,0.000483
44,-123.544671,25.667269,-3178681.995344,-4794352.865127,2745901.912915,32213.042865,0.000241
45,-123.544671,25.667269,-3178675.852846,-4794361.367226,2745894.230581,32213.042865,0.000121
46,-123.544671,25.667269,-3178684.477989,-4794358.559346,2745889.182615,32213.042865,0.000060
47,-123.544671,25.667269,-3178691.714656,-4794355.390661,2745886.356932,32213.042865,0.000030
48,-123.544671,25.667269,-3178692.408893,-4794355.571054,2745885.245790,32213.042865,0.000015
