Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,176.708069,79.107925,-1207124.106185,69431.777416,6241483.604382,681143.207737,4.409586
1,176.708069,79.107925,-1335715.409765,164997.582164,6213619.400788,681143.207737,2.204793
2,176.708069,79.107925,-1446781.897348,59485.480682,6190768.919928,681143.207737,1.780001
3,176.708069,79.107925,-1470435.380941,94639.249490,6184795.679917,681143.207737,1.224789
4,176.708069,79.107925,-1182716.576105,40553.354039,6246375.920702,681143.207737,1.224789
5,176.708069,79.107925,-941350.995128,47708.298978,6286957.102847,681143.207737,1.224789
6,176.708069,79.107925,-1074512.974463,58129.943659,6265628.026597,681143.207737,0.612395
7,177.313538,76.861832,-1452776.593754,68167.189715,6189285.369432,592451.688233,1.128163
8,176.649475,76.744644,-1598155.748038,103680.100723,6153098.302156,578622.213437,1.128163
9,176.649475,76.744644,-1707999.350198,81893.375402,6124043.258695,578622.213437,1.128163
10,176.649475,76.744644,-1458717.494233,76920.283389,6187795.311500,578622.213437,0.564082
11,176.649475,76.744644,-1528589.618853,89882.573205,6170845.239022,578622.213437,0.282041
12,176.649475,76.744644,-1511149.624111,86563.504050,6175157.554850,578622.213437,0.252086
13,176.649475,76.744644,-1508247.199657,88017.357817,6175841.935786,578622.213437,0.198704
14,176.649475,76.744644,-1498069.247687,87091.138976,6178315.144734,578622.213437,0.182940
15,176.649475,76.744644,-1496249.885308,86500.593945,6178761.294740,578622.213437,0.142556
16,176.649475,76.744644,-1481341.903870,86421.505054,6182329.451139,578622.213437,0.071278
17,176.649475,76.744644,-1476703.160990,86106.734004,6183436.030119,578622.213437,0.065261
18,176.649475,76.744644,-1474838.769586,86095.440261,6183878.157090,578622.213437,0.063668
19,176.649475,76.744644,-1472974.251580,86083.893566,6184319.727585,578622.213437,0.031834
20,176.649475,76.744644,-1468789.437200,85914.389223,6185310.644950,578622.213437,0.015917
21,176.649475,76.744644,-1466929.908866,85830.992292,6185750.117004,578622.213437,0.015816
22,176.649475,76.744644,-1466813.346583,85830.227843,6185777.583694,578622.213437,0.015790
23,176.649475,76.744644,-1466696.783809,85829.462406,6185805.048210,578622.213437,0.007895
24,176.649475,76.744644,-1465621.253792,85786.762309,6186058.846859,578622.213437,0.007892
25,176.649475,76.744644,-1465635.824735,85786.858831,6186055.416426,578622.213437,0.007891
26,176.649475,76.744644,-1465650.395671,85786.955337,6186051.985959,578622.213437,0.003946
27,176.649475,76.744644,-1465130.829056,85765.715107,6186174.531544,578622.213437,0.003946
28,176.649475,76.744644,-1465129.007656,85765.702997,6186174.960202,578622.213437,0.003946
29,176.649475,76.744644,-1465127.186254,85765.690888,6186175.388860,578622.213437,0.001973
30,176.649475,76.744644,-1464866.033066,85755.058968,6186236.966671,578622.213437,0.001973
31,176.649475,76.744644,-1464865.577711,85755.055934,6186237.073817,578622.213437,0.000986
32,176.649475,76.744644,-1464734.886320,85749.738534,6186267.885388,578622.213437,0.000986
33,176.649475,76.744644,-1464767.502308,85751.067547,6186260.196144,578622.213437,0.000653
34,176.649475,76.744644,-1464685.734585,85747.743443,6186279.472498,578622.213437,0.000326
35,176.649475,76.744644,-1464632.562662,85745.582528,6186292.006908,578622.213437,0.000313
36,176.649475,76.744644,-1464644.850629,85746.081325,6186289.110272,578622.213437,0.000156
37,176.649475,76.744644,-1464627.480621,85745.374949,6186293.204905,578622.213437,0.000155
38,176.649475,76.744644,-1464625.944625,85745.312599,6186293.566982,578622.213437,0.000154
39,176.649475,76.744644,-1464624.408628,85745.250249,6186293.929058,578622.213437,0.000077
40,176.649475,76.744644,-1464614.571621,85744.850294,6186296.247908,578622.213437,0.000077
41,176.649475,76.744644,-1464616.838873,85744.942489,6186295.713456,578622.213437,0.000052
42,176.649475,76.744644,-1464610.402743,85744.680826,6186297.230620,578622.213437,0.000026
43,176.649475,76.744644,-1464608.226897,85744.592361,6186297.743522,578622.213437,0.000025
44,176.649475,76.744644,-1464607.705787,85744.571177,6186297.866361,578622.213437,0.000024
45,176.649475,76.744644,-1464607.184678,85744.549994,6186297.989200,578622.213437,0.000012
46,176.649475,76.744644,-1464605.705922,85744.489874,6186298.337779,578622.213437,0.000012
47,176.649475,76.744644,-1464605.640783,85744.487226,6186298.353134,578622.213437,0.000012
48,176.649475,76.744644,-1464605.994187,85744.501594,6186298.269828,578622.213437,0.000008
49,176.649475,76.744644,-1464605.310591,85744.473802,6186298.430968,578622.213437,0.000008
50,176.649475,76.744644,-1464604.980399,85744.460378,6186298.508803,578622.213437,0.000004
51,176.649475,76.744644,-1464603.963710,85744.419044,6186298.748461,578622.213437,0.000003
52,176.649475,76.744644,-1464604.301881,85744.432792,6186298.668746,578622.213437,0.000001
53,176.649475,76.744644,-1464604.048978,85744.422510,6186298.728362,578622.213437,0.000001
54,176.649475,76.744644,-1464604.154838,85744.426814,6186298.703408,578622.213437,0.000001
55,176.649475,76.744644,-1464604.007795,85744.420836,6186298.738069,578622.213437,0.000000
56,176.649475,76.744644,-1464603.950442,85744.418504,6186298.751589,578622.213437,0.000000
57,176.649475,76.744644,-1464603.987203,85744.419999,6186298.742923,578622.213437,0.000000
58,176.649475,76.744644,-1464603.976907,85744.419580,6186298.745350,578622.213437,0.000000
