Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,132.301697,24.542297,-3584396.637534,4704904.100316,2378754.815479,0.123008,4.859127
1,131.051697,18.917297,-3963924.575796,4551672.609251,2054691.579178,0.058792,3.131937
2,131.051697,18.917297,-4111981.537818,4278328.692551,2330565.852895,0.058792,2.569562
3,132.770447,21.651672,-4027402.349829,4353701.324073,2338608.087050,0.037421,2.408537
4,132.106384,22.413391,-3955457.921003,4376611.560454,2416793.497645,0.003494,1.659556
5,132.106384,22.413391,-4000393.368606,4167910.158822,2693900.553486,0.003494,1.659556
6,132.106384,22.413391,-4004539.885637,4314212.104696,2447751.255544,0.003494,1.411522
7,132.106384,22.413391,-3964721.281587,4431450.366070,2299613.974524,0.003494,0.762943
8,132.152771,21.919006,-3972861.521783,4388720.332542,2366095.163147,0.002865,0.479065
9,132.498840,22.441162,-3984550.542876,4348550.579047,2419636.150818,0.002272,0.296980
10,132.216095,22.296738,-3967132.347655,4372668.342354,2404846.699164,0.001594,0.266647
11,132.216095,22.296738,-3977214.463412,4346484.069985,2435262.679390,0.001594,0.174286
12,132.216095,22.296738,-3978381.897392,4354075.510708,2419849.424878,0.001594,0.161427
13,132.174677,22.146062,-3963523.660295,4396981.381142,2366416.243395,0.001559,0.161427
14,131.749362,21.777708,-3945740.242201,4420927.534652,2351573.206482,0.001438,0.303357
15,131.453868,21.292179,-3935951.530128,4456008.158264,2301566.405996,0.000953,0.458053
16,131.453868,21.292179,-3954712.450704,4409433.987763,2358028.691828,0.000953,0.304688
17,131.453868,21.292179,-3945255.847837,4438679.530908,2318937.356443,0.000953,0.290458
18,130.852255,20.448249,-3910719.804138,4522267.625873,2214261.565369,0.000582,0.554469
19,130.852255,20.448249,-3900885.042120,4539315.184269,2196775.256673,0.000582,0.554469
20,130.072681,19.435841,-3838853.274225,4676476.619820,2011747.486240,0.000557,0.554469
21,130.038816,19.266594,-3874708.804204,4611350.027856,2091229.483386,0.000232,0.642952
22,130.038816,19.266594,-3892780.030030,4565276.280988,2157262.976033,0.000232,0.327217
23,130.038816,19.266594,-3889041.134291,4580404.900812,2131958.935115,0.000232,0.313725
24,129.650131,18.585661,-3858936.831448,4656352.302610,2019931.527905,0.000126,0.523642
25,129.650131,18.585661,-3843597.129702,4686659.423729,1978944.862971,0.000126,0.523642
26,128.966988,17.514498,-3799528.679972,4788474.959079,1814533.263789,0.000092,0.523642
27,129.261445,17.904729,-3841441.347429,4707667.948684,1933038.897961,0.000076,0.523642
28,129.382173,18.147637,-3846811.068518,4686156.327736,1973918.840810,0.000060,0.313725
29,129.144398,17.770340,-3835458.882877,4712065.984215,1934194.335015,0.000026,0.183857
30,129.144398,17.770340,-3840663.420887,4698359.110726,1956923.226688,0.000026,0.182516
31,129.144398,17.770340,-3842462.774554,4695702.713925,1959745.826180,0.000026,0.126263
32,129.173430,17.797155,-3835553.289948,4714930.606898,1927061.070106,0.000026,0.126263
33,128.890267,17.325376,-3823843.130181,4740588.383452,1887239.571512,0.000016,0.250975
34,128.806748,17.143116,-3820674.120784,4750814.359888,1867974.159448,0.000001,0.317135
35,128.806748,17.143116,-3829851.836803,4727622.324774,1907337.357877,0.000001,0.173689
36,128.806748,17.143116,-3826024.805207,4738571.537703,1887878.550306,0.000001,0.173516
37,128.713933,16.958839,-3809915.945328,4778512.138135,1818981.827174,0.000000,0.173516
38,128.713933,16.958839,-3822383.206716,4747422.966168,1873058.698012,0.000000,0.113351
39,128.720887,16.980866,-3816846.056165,4760644.953930,1850808.285429,0.000000,0.092378
40,128.762079,17.056484,-3818734.140720,4755989.773122,1858810.448091,0.000000,0.046905
41,128.727708,16.988757,-3817253.174508,4759991.507621,1851643.516206,0.000000,0.038430
42,128.732890,17.001743,-3817420.849519,4759318.545305,1853017.913741,0.000000,0.033019
43,128.746189,17.025867,-3818036.498357,4757823.101525,1855570.847583,0.000000,0.017234
44,128.746189,17.025867,-3817491.140654,4759281.332231,1852969.012091,0.000000,0.013004
45,128.743415,17.019490,-3817935.411538,4758169.137671,1854895.971646,0.000000,0.011729
46,128.743415,17.019490,-3817738.663061,4758638.813584,1854101.244011,0.000000,0.006359
47,128.743752,17.020801,-3817936.798692,4758113.562322,1855034.736784,0.000000,0.004401
48,128.741398,17.016063,-3817837.400605,4758390.094268,1854533.303797,0.000000,0.002252
49,128.742995,17.018961,-3817911.258598,4758210.485268,1854839.996825,0.000000,0.002183
50,128.742974,17.019156,-3817905.567676,4758206.928766,1854860.694589,0.000000,0.001600
51,128.742974,17.019156,-3817979.408170,4758027.306544,1855167.382641,0.000000,0.001600
52,128.743384,17.019783,-3817926.874929,4758163.802730,1854927.018199,0.000000,0.001417
53,128.743875,17.020762,-3817947.816436,4758106.337423,1855030.619995,0.000000,0.000756
54,128.743302,17.019715,-3817921.457116,4758170.999746,1854919.756963,0.000000,0.000541
55,128.743486,17.020011,-3817930.756036,4758151.235796,1854951.103391,0.000000,0.000502
56,128.743486,17.020011,-3817936.961716,4758133.727755,1854983.025145,0.000000,0.000279
57,128.743431,17.019938,-3817927.658058,4758156.740807,1854943.410633,0.000000,0.000183
58,128.743431,17.019938,-3817921.452160,4758174.248683,1854911.488816,0.000000,0.000183
59,128.743431,17.019938,-3817927.655596,4758158.365288,1854939.276565,0.000000,0.000150
60,128.743354,17.019777,-3817924.554513,4758165.900880,1854926.416213,0.000000,0.000076
61,128.743407,17.019878,-3817926.880944,4758159.843068,1854937.094995,0.000000,0.000074
62,128.743406,17.019883,-3817926.687897,4758159.806394,1854937.583119,0.000000,0.000055
63,128.743406,17.019883,-3817925.669469,4758162.862807,1854931.877636,0.000000,0.000027
64,128.743406,17.019883,-3817927.899367,4758156.786651,1854942.800477,0.000000,0.000027
65,128.743413,17.019893,-3817927.087289,4758159.069796,1854938.643397,0.000000,0.000024
66,128.743386,17.019844,-3817924.864033,4758164.740974,1854928.738817,0.000000,0.000024
67,128.743403,17.019876,-3817926.584725,4758160.193030,1854936.808918,0.000000,0.000023
68,128.743385,17.019843,-3817925.801760,4758162.177026,1854933.354519,0.000000,0.000017
69,128.743390,17.019852,-3817926.034529,4758161.637282,1854934.253878,0.000000,0.000016
70,128.743390,17.019852,-3817926.251435,4758161.050092,1854935.306559,0.000000,0.000009
71,128.743390,17.019852,-3817926.484203,4758160.510348,1854936.205918,0.000000,0.000009
72,128.743390,17.019852,-3817926.267298,4758161.097538,1854935.153238,0.000000,0.000009
73,128.743396,17.019863,-3817926.317559,4758160.938879,1854935.454738,0.000000,0.000006
74,128.743394,17.019859,-3817926.221671,4758161.192809,1854935.003773,0.000000,0.000005
75,128.743393,17.019856,-3817926.152072,4758161.351563,1854934.741567,0.000000,0.000003
76,128.743395,17.019860,-3817926.252215,4758161.105532,1854935.163704,0.000000,0.000002
77,128.743394,17.019858,-3817926.211907,4758161.210678,1854934.978204,0.000000,0.000002
78,128.743394,17.019858,-3817926.192066,4758161.254834,1854934.906261,0.000000,0.000001
79,128.743394,17.019858,-3817926.227101,4758161.169144,1854935.052968,0.000000,0.000001
80,128.743394,17.019858,-3817926.214544,4758161.200950,1854934.997600,0.000000,0.000001
81,128.743394,17.019858,-3817926.194703,4758161.245106,1854934.925657,0.000000,0.000001
82,128.743394,17.019858,-3817926.193385,4758161.249970,1854934.915959,0.000000,0.000000
83,128.743394,17.019858,-3817926.195535,4758161.245667,1854934.922527,0.000000,0.000000
84,128.743394,17.019858,-3817926.198553,4758161.239071,1854934.933162,0.000000,0.000000
85,128.743394,17.019858,-3817926.195423,4758161.246310,1854934.921119,0.000000,0.000000
86,128.743394,17.019858,-3817926.195197,4758161.247596,1854934.918303,0.000000,0.000000
87,128.743394,17.019858,-3817926.206492,4758161.220332,1854934.964677,0.000000,0.000000
88,128.743394,17.019858,-3817926.200844,4758161.233964,1854934.941490,0.000000,0.000000
89,128.743394,17.019858,-3817926.203095,4758161.228425,1854934.951002,0.000000,0.000000
90,128.743394,17.019858,-3817926.203668,4758161.227148,1854934.953084,0.000000,0.000000
91,128.743394,17.019858,-3817926.205367,4758161.223102,1854934.959922,0.000000,0.000000
92,128.743394,17.019858,-3817926.204799,4758161.224433,1854934.957692,0.000000,0.000000
93,128.743394,17.019858,-3817926.205645,4758161.222383,1854934.961184,0.000000,0.000000
94,128.743394,17.019858,-3817926.206138,4758161.221178,1854934.963247,0.000000,0.000000
95,128.743394,17.019858,-3817926.206104,4758161.221268,1854934.963089,0.000000,0.000000
96,128.743394,17.019858,-3817926.206069,4758161.221357,1854934.962931,0.000000,0.000000
97,128.743394,17.019858,-3817926.206686,4758161.219865,1854934.965472,0.000000,0.000000
98,128.743394,17.019858,-3817926.206915,4758161.219307,1854934.966424,0.000000,0.000000
99,128.743394,17.019858,-3817926.206695,4758161.219842,1854934.965511,0.000000,0.000000
100,128.743394,17.019858,-3817926.206272,4758161.220867,1854934.963765,0.000000,0.000000
101,128.743394,17.019858,-3817926.206593,4758161.220087,1854934.965094,0.000000,0.000000
102,128.743394,17.019858,-3817926.206386,4758161.220589,1854934.964241,0.000000,0.000000
103,128.743394,17.019858,-3817926.206439,4758161.220461,1854934.964459,0.000000,0.000000
104,128.743394,17.019858,-3817926.206498,4758161.220318,1854934.964701,0.000000,0.000000
105,128.743394,17.019858,-3817926.206480,4758161.220362,1854934.964626,0.000000,0.000000
106,128.743394,17.019858,-3817926.206495,4758161.220325,1854934.964689,0.000000,0.000000
107,128.743394,17.019858,-3817926.206497,4758161.220320,1854934.964699,0.000000,0.000000
108,128.743394,17.019858,-3817926.206495,4758161.220326,1854934.964688,0.000000,0.000000
109,128.743394,17.019858,-3817926.206493,4758161.220329,1854934.964683,0.000000,0.000000
110,128.743394,17.019858,-3817926.206493,4758161.220331,1854934.964680,0.000000,0.000000
111,128.743394,17.019858,-3817926.206493,4758161.220330,1854934.964681,0.000000,0.000000
112,128.743394,17.019858,-3817926.206492,4758161.220331,1854934.964679,0.000000,0.000000
113,128.743394,17.019858,-3817926.206492,4758161.220331,1854934.964679,0.000000,0.000000
114,128.743394,17.019858,-3817926.206492,4758161.220331,1854934.964679,0.000000,0.000000
115,128.743394,17.019858,-3817926.206492,4758161.220331,1854934.964679,0.000000,0.000000
116,128.743394,17.019858,-3817926.206492,4758161.220331,1854934.964679,0.000000,0.000000
