Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,20.926437,24.742905,5466290.181212,2368470.164908,2270661.605004,16333.238840,2.429563
1,18.426437,23.492905,5573511.465596,1590437.276244,2653237.077840,10591.191934,2.429563
2,18.426437,23.492905,5322251.250209,1773205.310226,3024625.728978,10591.191934,2.429563
3,18.426437,23.492905,5456794.984355,1557131.479052,2902171.183356,10591.191934,2.429563
4,18.426437,23.492905,5417937.288833,1739659.293073,2871342.570861,10591.191934,2.003686
5,18.426437,23.492905,5596750.737153,1663299.904624,2558579.147306,10591.191934,2.003686
6,18.426437,23.492905,5509477.690527,1702985.697449,2715955.369190,10591.191934,1.001843
7,18.426437,23.492905,5487904.242072,1795201.277571,2700305.343713,10591.191934,1.001843
8,18.426437,23.492905,5527980.605768,1942799.275328,2510995.776443,10591.191934,1.001843
9,18.426437,23.492905,5585816.747825,1997420.694180,2335132.543690,10591.191934,1.001843
10,18.426437,23.492905,5611693.449800,1903704.968018,2351207.874730,10591.191934,1.001843
11,18.426437,23.492905,5582777.611013,1876934.473416,2439311.601417,10591.191934,0.500921
12,18.426437,23.492905,5569228.435570,1893534.052287,2457266.947374,10591.191934,0.397615
13,18.426437,23.492905,5567810.279999,1863456.264716,2483162.228164,10591.191934,0.198808
14,18.426437,23.492905,5560199.521064,1856694.637533,2505036.161047,10591.191934,0.099404
15,18.426437,23.492905,5556362.401825,1853308.283007,2515960.148784,10591.191934,0.049702
16,18.426437,23.492905,5554435.911533,1851613.731738,2521418.881299,10591.191934,0.024851
17,18.426437,23.492905,5553470.684257,1850766.114005,2524147.430136,10591.191934,0.012425
18,18.426437,23.492905,5552987.575154,1850342.219789,2525511.499938,10591.191934,0.006213
19,18.426437,23.492905,5552745.896744,1850130.251366,2526193.483653,10591.191934,0.003106
20,18.426437,23.492905,5552625.026576,1850024.261828,2526534.462710,10591.191934,0.001553
21,18.426437,23.492905,5552564.583752,1849971.265728,2526704.949037,10591.191934,0.000777
22,18.426437,23.492905,5552534.360404,1849944.767346,2526790.191401,10591.191934,0.000388
23,18.426437,23.492905,5552519.248247,1849931.518071,2526832.812383,10591.191934,0.000194
24,18.426437,23.492905,5552511.692047,1849924.893413,2526854.122823,10591.191934,0.000097
25,18.426437,23.492905,5552507.913917,1849921.581079,2526864.778031,10591.191934,0.000049
26,18.426437,23.492905,5552506.024844,1849919.924910,2526870.105632,10591.191934,0.000024
27,18.426437,23.492905,5552505.080306,1849919.096826,2526872.769432,10591.191934,0.000012
28,18.426437,23.492905,5552504.608036,1849918.682784,2526874.101331,10591.191934,0.000006
29,18.426437,23.492905,5552504.371902,1849918.475762,2526874.767281,10591.191934,0.000003
30,18.426437,23.492905,5552504.253834,1849918.372252,2526875.100256,10591.191934,0.000002
31,18.426437,23.492905,5552504.194800,1849918.320496,2526875.266743,10591.191934,0.000001
32,18.426437,23.492905,5552504.165283,1849918.294619,2526875.349987,10591.191934,0.000000
33,18.426437,23.492905,5552504.150525,1849918.281680,2526875.391609,10591.191934,0.000000
34,18.426437,23.492905,5552504.143146,1849918.275211,2526875.412420,10591.191934,0.000000
