Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
40,46.763092,29.800842,3794485.931561,4035504.621783,3151235.539791,8138.504328,0.000000
86,148.257813,33.001193,-4553512.436305,2816940.332371,3454069.632658,16.357887,0.000000
45,-93.241089,46.286621,-249632.728259,-4408284.876857,4587321.312395,10451.314361,0.000000
27,-69.150833,64.255264,988707.406157,-2596077.583279,5722132.508119,12388.806590,0.000000
68,10.317892,-72.000269,1944950.138829,354084.798823,-6043695.551622,9001.328951,0.000000
34,-142.872604,39.610817,-3922989.001545,-2969882.981051,4044789.687447,10642.820627,0.000000
40,35.901520,0.513611,5166251.172720,3739950.990308,56791.412829,8824.414304,0.000000
31,-76.907471,84.160080,147497.308664,-634206.507547,6323540.533048,10771.954700,0.000000
37,-113.045761,41.895187,-1861335.999736,-4375313.686152,4236945.194369,12767.867093,0.000000
37,-97.893356,-32.360764,-740584.973958,-5341657.905334,-3394290.670806,12692.229121,0.000000
79,117.882812,7.359253,-2958420.846592,5591540.099203,811552.985752,16368.620060,0.000000
28,128.435608,-26.772144,-3542263.118611,4463522.503438,-2855697.776147,11764.630250,0.000000
31,155.909485,80.229019,-991385.873962,443271.392967,6263933.223270,13450.859461,0.000000
30,51.283340,31.454514,3406223.078467,4249128.847229,3308985.738064,9083.671576,0.000000
32,155.592438,44.086166,-4178713.483795,1896213.576290,4414973.732706,9214.262758,0.000000
29,-110.642822,-29.162781,-1965088.633794,-5216193.009138,-3089668.776652,12702.557555,0.000000
31,148.353027,-79.779297,-966584.566764,595739.693895,-6255216.927885,13394.713005,0.000000
42,-79.119292,84.830143,108849.874767,-566276.163111,6330719.468717,10844.114032,0.000000
28,23.273621,62.124039,2746685.767512,1181410.933199,5614991.837954,11109.957174,0.000000
30,66.755310,71.289108,809931.845116,1885649.247579,6018706.819276,11437.702786,0.000000
35,-43.354782,-54.271980,2714094.808665,-2562537.470572,-5154479.920693,12057.102079,0.000000
33,39.765778,68.647781,1790263.338741,1489780.481948,5917780.400360,11050.595677,0.000000
74,148.257629,-33.005923,-4553521.402228,2816966.138502,-3454708.930236,16.387262,0.000000
32,43.777466,26.495834,4124268.868149,3951919.097029,2828331.841060,8358.840398,0.000000
52,69.583572,35.040298,1823691.123226,4899457.504632,3641528.224013,14838.438254,0.000000
35,55.615692,42.370911,2665200.345025,3894714.735034,4276131.675984,11515.139272,0.000000
32,-162.231735,-82.375786,-808518.171600,-259092.887057,-6300182.119727,11868.123716,0.000000
52,17.492612,-28.383368,5355957.006635,1687967.491666,-3013951.054678,8749.466896,0.000000
35,-112.701866,-33.512993,-2054443.585449,-4910856.154885,-3501535.900379,11927.996321,0.000000
34,18.426437,23.492905,5552504.143146,1849918.275211,2526875.412420,10591.191934,0.000000
36,114.206360,-41.536385,-1960448.858360,4360901.812134,-4207197.961633,10622.077113,0.000000
29,50.324661,27.556129,3612685.253250,4355313.362389,2932985.931894,8502.202403,0.000000
50,-169.477200,61.564516,-2993752.626804,-556091.566549,5585568.571486,9676.733793,0.000000
90,-87.562080,-62.404472,126007.968203,-2959641.247268,-5629537.389560,16873.858669,0.000000
29,-165.655243,24.085983,-5644424.943234,-1443442.478768,2586980.593508,10560.999816,0.000000
33,-32.315826,-10.223244,5305236.208601,-3355882.519032,-1124557.651260,10218.340419,0.000000
56,-142.799988,-74.208915,-1386830.329196,-1052661.958965,-6115324.826747,9768.399216,0.000000
36,89.296967,50.016373,50386.139353,4106159.735545,4863959.432078,10908.865555,0.000000
38,-165.006531,30.522087,-5311875.438310,-1422663.813680,3220364.108268,10271.418396,0.000000
86,110.171661,50.261414,-1408835.371073,3834954.561427,4881428.779900,15279.619878,0.000000
26,-114.140022,85.714645,-195565.707038,-436374.582510,6338861.258771,11539.900046,0.000000
53,12.565635,56.366300,3456141.850082,770363.033727,5287141.093670,9210.357092,0.000000
38,49.455566,80.049103,718788.743277,840273.085088,6260492.727891,10942.985490,0.000000
77,150.736281,-44.292484,-3989250.251482,2235342.418558,-4431411.966776,6886.087604,0.000000
34,109.273010,-58.371967,-1106676.972446,3164951.977812,-5407578.104047,9689.337100,0.000000
33,-165.026199,-20.100746,-5788548.258894,-1548200.224733,-2178173.905112,10185.988524,0.000000
56,-48.871086,-60.115883,2095554.168938,-2399733.153273,-5506921.272793,8455.801822,0.000000
39,-37.469727,31.258408,4331226.645907,-3319832.644673,3290418.061092,8057.719276,0.000000
32,43.832184,23.054924,4235697.162670,4066457.230552,2482317.190298,8832.515237,0.000000
75,10.317830,-72.000537,1944922.571066,354077.605533,-6043704.782485,9001.328953,0.000000
