Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
79,148.264133,32.992860,-4554251.184412,2816702.799756,3453294.505533,37.992124,0.000000
35,43.805008,61.871765,2175786.883161,2086869.685444,5601791.860864,25752.795410,0.000000
35,72.654007,49.669327,1233103.140627,3947873.816089,4839066.511843,22703.004199,0.000000
33,110.438751,-59.250198,-1141613.530206,3063363.060314,-5458238.846893,17856.103207,0.000000
67,148.264615,32.992745,-4554280.814058,2816668.119349,3453283.788771,37.985100,0.000000
45,-27.898102,22.245865,5219816.862507,-2763529.350672,2399633.595266,20485.603817,0.000000
37,-136.229858,39.197388,-3574142.396155,-3423905.667811,4009323.196971,23011.330986,0.000000
38,84.734146,-67.871571,221134.523235,2399303.394888,-5885712.134731,21099.994081,0.000000
50,-59.251183,-83.859612,349971.003796,-588276.001516,-6320038.628676,21552.564827,0.000000
37,56.474442,24.380905,3210383.514003,4845662.570194,2616768.045532,21648.700263,0.000000
44,50.230133,-21.446526,3799318.798111,4564963.739058,-2317481.042669,20341.370240,0.000000
33,-15.108902,27.090729,5485889.741293,-1481121.090653,2887169.359911,21020.901547,0.000000
67,148.264591,-32.997949,-4554279.044847,2816669.743110,-3453971.570009,38.026081,0.000000
51,-32.856552,-47.474224,3628080.049323,-2343209.506208,-4677561.181614,21074.448954,0.000000
38,27.933105,45.115005,3983276.915405,2111984.210170,4496376.782745,25627.317225,0.000000
62,-157.295188,-17.174252,-5623154.030218,-2352771.204791,-1871266.608047,22162.054089,0.000000
45,97.092964,22.349449,-728761.949186,5856714.013505,2410246.233485,22282.977091,0.000000
38,-156.034180,-38.434555,-4571305.013960,-2032009.406181,-3943341.356795,23781.382123,0.000000
34,-134.244614,-11.735703,-4357751.819263,-4474198.840975,-1288790.606086,23954.569264,0.000000
36,-47.438889,-76.424141,1015859.025730,-1106244.422402,-6177997.614534,20834.474334,0.000000
46,81.301315,42.485550,712443.605943,4656554.766694,4285531.158160,21680.114511,0.000000
52,47.720914,-75.450166,1081350.657367,1189260.634574,-6151579.950387,20477.806417,0.000000
46,44.559891,33.812325,3779812.792906,3722186.147030,3529169.371202,23344.688606,0.000000
48,107.056152,-37.427826,-1487450.119983,4848230.994562,-3855206.015245,25126.164116,0.000000
48,-119.572044,-42.531784,-2323120.643735,-4094081.755006,-4289317.166911,22383.534734,0.000000
36,-94.478218,2.401539,-497571.073811,-6353117.671656,265472.216971,21755.564581,0.000000
28,123.820160,-43.816181,-2565670.482058,3829637.228406,-4393376.959805,21293.197616,0.000000
88,-105.114708,64.319824,-722673.363929,-2675615.483162,5725255.075911,23813.803893,0.000000
38,-169.360382,-68.157288,-2339006.397716,-439407.339621,-5897642.530142,20113.281700,0.000000
41,-139.309509,9.191032,-4774492.317184,-4105332.780996,1012025.149385,23841.129867,0.000000
48,-3.675873,62.059952,2990133.078433,-192098.855779,5611648.864412,21527.247017,0.000000
56,27.328784,-15.658512,5457293.793780,2820192.271458,-1710373.067177,19736.009194,0.000000
32,-13.033951,79.660782,1118858.554841,-259007.264959,6252855.361278,23372.429227,0.000000
37,86.933975,62.029877,160420.393012,2994964.743960,5610077.636238,18896.944198,0.000000
47,53.838669,45.220642,2655403.170732,3633290.832904,4504653.824685,20315.501113,0.000000
76,163.635801,70.362573,-2062782.503862,605709.604562,5984754.408468,18916.125477,0.000000
82,-133.476990,-62.010914,-2064963.232449,-2177768.141370,-5609086.141624,26015.825317,0.000000
57,-24.512924,-40.677216,4407427.750668,-2009781.329090,-4135304.201083,22403.785339,0.000000
45,-74.055115,80.944489,276678.513827,-968407.480701,6276999.798818,21383.598431,0.000000
38,-18.998978,-75.324177,1532680.847457,-527713.743893,-6148032.019340,24117.317993,0.000000
73,110.089767,53.618653,-1302339.499606,3560780.429151,5111681.514258,15465.166457,0.000000
41,-34.007385,-65.480476,2200333.358743,-1484556.281428,-5780146.205304,23166.227972,0.000000
39,6.971542,-31.004669,5431269.647700,664137.962743,-3266337.238721,21892.167583,0.000000
41,-53.001453,5.883561,3818244.516014,-5067248.934433,649450.550615,25313.020189,0.000000
76,148.264733,32.993008,-4554273.093993,2816650.410701,3453308.249246,37.982711,0.000000
43,-50.355850,56.609512,2244786.138333,-2709227.062887,5302093.310130,24930.584932,0.000000
39,-123.458900,-7.866859,-3483637.455997,-5271413.877296,-867196.115366,23899.782936,0.000000
39,178.612000,-36.553707,-5128139.554631,124254.414073,-3777723.713765,25508.810102,0.000000
