Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,79.734146,-67.871571,429406.114099,2370900.186838,-5885712.130622,21523.816857,5.651942
1,84.734146,-67.871571,-32362.929928,1883944.774540,-6073036.451195,21099.994081,5.651942
2,84.734146,-67.871571,325580.200972,2387374.046837,-5885712.130622,21099.994081,2.825971
3,84.734146,-67.871571,273422.431335,2393908.411117,-5885712.130622,21099.994081,1.412985
4,84.734146,-67.871571,274094.463105,2587371.042640,-5803792.009036,21099.994081,1.311425
5,84.734146,-67.871571,288190.215237,2569813.622996,-5810857.907185,21099.994081,0.972474
6,84.734146,-67.871571,234271.108340,2381826.339798,-5892254.712074,21099.994081,0.972474
7,84.734146,-67.871571,227728.770881,2390576.031741,-5888988.911851,21099.994081,0.486237
8,84.734146,-67.871571,196512.455497,2303922.247606,-5924307.367932,21099.994081,0.486237
9,84.734146,-67.871571,190108.715090,2312610.107760,-5921151.724667,21099.994081,0.486237
10,84.734146,-67.871571,214488.466110,2408008.206064,-5882424.374780,21099.994081,0.486237
11,84.734146,-67.871571,203777.828602,2358245.346657,-5902792.648384,21099.994081,0.252452
12,84.734146,-67.871571,210289.986387,2349543.614949,-5906011.708520,21099.994081,0.252452
13,84.734146,-67.871571,212398.086679,2378804.945534,-5894290.258090,21099.994081,0.126226
14,84.734146,-67.871571,224438.131923,2394942.523861,-5887351.893463,21099.994081,0.126226
15,84.734146,-67.871571,229986.757218,2419739.963961,-5877058.381278,21099.994081,0.126226
16,84.734146,-67.871571,223884.417742,2411709.420523,-5880570.191697,21099.994081,0.063113
17,84.734146,-67.871571,222787.949679,2397123.667643,-5886532.355049,21099.994081,0.063113
18,84.734146,-67.871571,218400.109857,2386883.744201,-5890827.276063,21099.994081,0.063113
19,84.734146,-67.871571,218939.546559,2394184.563331,-5887863.756561,21099.994081,0.031556
20,84.734146,-67.871571,220036.132002,2396744.466842,-5886788.534501,21099.994081,0.015778
21,84.734146,-67.871571,220585.103516,2398024.056551,-5886250.480275,21099.994081,0.007889
22,84.734146,-67.871571,220859.758928,2398663.760812,-5885981.342375,21099.994081,0.003945
23,84.734146,-67.871571,220997.129043,2398983.590285,-5885846.745730,21099.994081,0.001972
24,84.734146,-67.871571,221065.824702,2399143.499355,-5885779.440484,21099.994081,0.000986
25,84.734146,-67.871571,221100.175182,2399223.452473,-5885745.786130,21099.994081,0.000493
26,84.734146,-67.871571,221117.351085,2399263.428679,-5885728.958520,21099.994081,0.000247
27,84.734146,-67.871571,221125.939201,2399283.416693,-5885720.544607,21099.994081,0.000123
28,84.734146,-67.871571,221130.233301,2399293.410677,-5885716.337624,21099.994081,0.000062
29,84.734146,-67.871571,221132.380362,2399298.407664,-5885714.234125,21099.994081,0.000031
30,84.734146,-67.871571,221133.453894,2399300.906156,-5885713.182374,21099.994081,0.000015
31,84.734146,-67.871571,221133.990661,2399302.155402,-5885712.656498,21099.994081,0.000008
32,84.734146,-67.871571,221134.259045,2399302.780025,-5885712.393560,21099.994081,0.000004
33,84.734146,-67.871571,221134.393237,2399303.092336,-5885712.262091,21099.994081,0.000002
34,84.734146,-67.871571,221134.460333,2399303.248492,-5885712.196357,21099.994081,0.000001
35,84.734146,-67.871571,221134.493881,2399303.326570,-5885712.163489,21099.994081,0.000000
36,84.734146,-67.871571,221134.510655,2399303.365609,-5885712.147056,21099.994081,0.000000
37,84.734146,-67.871571,221134.519042,2399303.385128,-5885712.138839,21099.994081,0.000000
38,84.734146,-67.871571,221134.523235,2399303.394888,-5885712.134731,21099.994081,0.000000
