Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,140.632874,21.615234,-4586256.624610,3762788.945930,2334857.670014,0.135264,11.303883
1,140.632874,21.615234,-5169982.524626,2909228.621724,2334857.670014,0.135264,11.303883
2,140.632874,21.615234,-5445426.799751,3064225.348516,1275740.159507,0.135264,6.666667
3,140.632874,21.615234,-5192042.244432,3227630.046421,1812071.569230,0.135264,4.859127
4,140.632874,21.615234,-4552691.380539,4080183.767686,1812071.569230,0.135264,4.859127
5,130.632874,21.615234,-3076539.880069,4945962.802524,2589938.003003,0.085738,4.859127
6,130.632874,21.615234,-4400641.455671,4120515.432353,2075405.945954,0.085738,4.289846
7,126.882874,19.115234,-3036973.195867,5258522.921053,1944193.289595,0.061523,4.289846
8,132.820374,19.740234,-4082026.445196,4405044.534659,2140652.080030,0.049042,2.672032
9,128.289124,15.052734,-3817340.132245,4835477.907859,1645735.624832,0.015072,3.276700
10,128.289124,15.052734,-3789958.441454,4727459.796320,1985297.805074,0.015072,2.827950
11,124.187561,13.568359,-3123969.529460,5439084.268912,1152758.642752,0.011563,2.827950
12,121.277405,6.419922,-3290786.772195,5417204.815895,708423.379551,0.004298,4.740898
13,125.510803,12.523437,-3617204.892890,5069112.231296,1373986.338725,0.004162,3.614578
14,121.807190,1.278320,-3360845.420009,5418970.255907,141337.851843,0.000736,4.967234
15,122.468201,6.660400,-3401029.315394,5345090.780453,734844.494522,0.000004,4.867189
16,122.468201,6.660400,-3513905.057495,5244206.063922,908757.311837,0.000004,3.098039
17,122.468201,6.660400,-3452427.120596,5320138.731174,674121.467960,0.000004,2.464737
18,122.468201,6.660400,-3311353.173592,5447414.593975,202410.166542,0.000004,2.464737
19,122.468201,6.660400,-3361298.633902,5411882.741957,305286.995632,0.000004,2.146283
20,122.468201,6.660400,-3445204.785141,5301496.633020,837022.872298,0.000004,2.146283
21,122.468201,6.660400,-3394984.437574,5371645.456973,546011.090135,0.000004,1.139209
22,122.468201,6.660400,-3409821.845635,5348557.045232,666103.469860,0.000004,0.686013
23,122.468201,6.660400,-3363629.821047,5389509.753458,563621.948825,0.000004,0.686013
24,122.468201,6.660400,-3396279.667212,5358211.801140,657698.276517,0.000004,0.672100
25,122.468201,6.660400,-3381410.041377,5370953.266990,629987.244882,0.000004,0.419226
26,122.468201,6.660400,-3386385.184753,5358131.011949,707169.487458,0.000004,0.419226
27,122.468201,6.660400,-3387664.814018,5361432.875102,675515.248918,0.000004,0.235998
28,122.468201,6.660400,-3390390.068176,5355729.433266,706178.523573,0.000004,0.233353
29,122.516564,6.939340,-3411225.949096,5327569.453768,810399.091867,0.000003,0.233353
30,122.413911,6.599683,-3396378.707409,5348965.448603,728174.674512,0.000000,0.153726
31,122.413911,6.599683,-3400513.924714,5344585.926880,740836.695954,0.000000,0.147126
32,122.413911,6.599683,-3401024.627072,5342975.086571,749992.937026,0.000000,0.086146
33,122.413911,6.599683,-3396901.030914,5347370.472966,737333.036660,0.000000,0.086146
34,122.449105,6.719850,-3398836.779131,5345577.630831,741374.173126,0.000000,0.052358
35,122.428570,6.671411,-3397255.562958,5347322.650624,736053.943161,0.000000,0.051431
36,122.426374,6.647656,-3397214.017398,5347709.977469,733444.650703,0.000000,0.031738
37,122.438289,6.689692,-3398036.412649,5346547.821102,738061.842990,0.000000,0.017971
38,122.438289,6.689692,-3397810.437934,5347032.566495,735602.970860,0.000000,0.017870
39,122.431312,6.663078,-3397568.906090,5347250.339809,735138.561807,0.000000,0.012023
40,122.434506,6.671845,-3397806.612620,5346965.913870,736101.598631,0.000000,0.011435
41,122.435599,6.678577,-3397862.165207,5346828.084632,736840.976252,0.000000,0.006601
42,122.435599,6.678577,-3397701.673547,5347073.705392,735804.929290,0.000000,0.004087
43,122.434333,6.674868,-3397769.591125,5346943.410843,736433.633174,0.000000,0.004003
44,122.434074,6.672933,-3397758.785389,5346979.739908,736221.118769,0.000000,0.002434
45,122.434074,6.672933,-3397813.180360,5346894.835005,736584.176764,0.000000,0.001399
46,122.434643,6.674304,-3397818.770971,5346925.046950,736340.677800,0.000000,0.001399
47,122.434630,6.674929,-3397796.882120,5346925.146203,736440.284024,0.000000,0.000874
48,122.434630,6.674929,-3397779.208144,5346953.949260,736313.546209,0.000000,0.000490
49,122.434630,6.674929,-3397795.211557,5346935.358222,736374.289048,0.000000,0.000486
50,122.434477,6.674201,-3397787.627627,5346942.100925,736360.416398,0.000000,0.000323
51,122.434561,6.674446,-3397793.733260,5346934.490959,736387.319638,0.000000,0.000308
52,122.434574,6.674626,-3397793.781339,5346931.721153,736407.076032,0.000000,0.000179
53,122.434574,6.674626,-3397796.822092,5346928.608561,736415.588546,0.000000,0.000110
54,122.434577,6.674556,-3397794.517495,5346932.327918,736399.325965,0.000000,0.000063
55,122.434539,6.674478,-3397788.804021,5346938.856424,736378.425896,0.000000,0.000063
56,122.434566,6.674572,-3397793.389227,5346932.802682,736401.072870,0.000000,0.000044
57,122.434565,6.674540,-3397793.475237,5346933.224754,736397.634562,0.000000,0.000041
58,122.434565,6.674540,-3397792.454481,5346934.227106,736395.083582,0.000000,0.000023
59,122.434565,6.674540,-3397793.177043,5346933.264306,736398.715971,0.000000,0.000015
60,122.434565,6.674540,-3397792.890311,5346933.735818,736396.629425,0.000000,0.000008
61,122.434561,6.674528,-3397793.185639,5346933.588276,736396.340005,0.000000,0.000006
62,122.434560,6.674533,-3397793.110374,5346933.571166,736396.808354,0.000000,0.000005
63,122.434560,6.674533,-3397792.984391,5346933.757205,736396.043988,0.000000,0.000003
64,122.434560,6.674533,-3397793.116511,5346933.626231,736396.383088,0.000000,0.000003
65,122.434560,6.674533,-3397793.242494,5346933.440192,736397.147454,0.000000,0.000003
66,122.434562,6.674537,-3397793.206396,5346933.445404,736397.275312,0.000000,0.000002
67,122.434561,6.674535,-3397793.200439,5346933.474239,736397.094644,0.000000,0.000002
68,122.434561,6.674534,-3397793.156896,5346933.515494,736396.996666,0.000000,0.000001
69,122.434561,6.674536,-3397793.192532,5346933.470135,736397.160483,0.000000,0.000001
70,122.434561,6.674535,-3397793.187577,5346933.483527,736397.086609,0.000000,0.000001
71,122.434561,6.674535,-3397793.173475,5346933.496162,736397.060106,0.000000,0.000001
72,122.434561,6.674534,-3397793.156514,5346933.529263,736396.899106,0.000000,0.000001
73,122.434561,6.674535,-3397793.175762,5346933.496351,736397.048263,0.000000,0.000001
74,122.434561,6.674535,-3397793.179859,5346933.493240,736397.051928,0.000000,0.000001
75,122.434561,6.674535,-3397793.174189,5346933.501397,736397.019080,0.000000,0.000000
76,122.434561,6.674535,-3397793.177417,5346933.496057,736397.042800,0.000000,0.000000
77,122.434561,6.674535,-3397793.177024,5346933.497318,736397.035504,0.000000,0.000000
78,122.434561,6.674535,-3397793.178048,5346933.496540,736397.036420,0.000000,0.000000
79,122.434561,6.674535,-3397793.178747,5346933.494927,736397.044857,0.000000,0.000000
80,122.434561,6.674535,-3397793.178496,5346933.495418,736397.042463,0.000000,0.000000
81,122.434561,6.674535,-3397793.177384,5346933.497105,736397.035392,0.000000,0.000000
82,122.434561,6.674535,-3397793.177814,5346933.496507,736397.037730,0.000000,0.000000
83,122.434561,6.674535,-3397793.178366,5346933.495795,736397.040340,0.000000,0.000000
84,122.434561,6.674535,-3397793.178121,5346933.496090,736397.039334,0.000000,0.000000
85,122.434561,6.674535,-3397793.178184,5346933.495967,736397.039933,0.000000,0.000000
86,122.434561,6.674535,-3397793.178183,5346933.496000,736397.039701,0.000000,0.000000
