Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
98,148.199921,-32.991810,-4551418.554119,2822007.718418,-3453405.353187,0.995444,0.000000
108,148.198252,32.981803,-4551576.823041,2822289.495214,3452265.887192,0.995779,0.000000
107,148.198247,32.981806,-4551576.425665,2822289.766277,3452266.187482,0.995779,0.000000
106,148.198249,32.981805,-4551576.609286,2822289.610175,3452266.073773,0.995779,0.000000
98,148.198296,32.981832,-4551577.490498,2822285.061576,3452268.613397,0.995779,0.000000
96,148.199919,-32.991806,-4551418.594660,2822008.038387,-3453405.040396,0.995444,0.000000
108,148.199918,-32.991810,-4551418.398006,2822007.953550,-3453405.366703,0.995444,0.000000
115,148.199914,-32.991807,-4551418.348024,2822008.358040,-3453405.103813,0.995444,0.000000
96,148.198260,32.981810,-4551576.823559,2822288.596365,3452266.616420,0.995779,0.000000
102,148.198251,32.981805,-4551576.666311,2822289.496507,3452266.091396,0.995779,0.000000
86,148.199923,-32.991809,-4551418.649155,2822007.630891,-3453405.299818,0.995444,0.000000
98,148.199916,-32.991807,-4551418.422829,2822008.212765,-3453405.123803,0.995444,0.000000
107,148.198253,32.981801,-4551576.952864,2822289.452665,3452265.751727,0.995779,0.000000
107,148.198250,32.981803,-4551576.718121,2822289.573185,3452265.961281,0.995779,0.000000
91,148.199908,-32.991825,-4551417.096409,2822008.325833,-3453406.768479,0.995444,0.000000
102,148.198250,32.981799,-4551576.931668,2822289.728610,3452265.555406,0.995779,0.000000
99,148.199917,-32.991809,-4551418.362502,2822008.099303,-3453405.294874,0.995444,0.000000
95,148.199913,-32.991807,-4551418.296046,2822008.465922,-3453405.084292,0.995444,0.000000
112,148.198246,32.981810,-4551576.167148,2822289.662939,3452266.609952,0.995779,0.000000
100,148.198302,32.981826,-4551578.072707,2822284.748791,3452268.104928,0.995779,0.000000
95,148.199915,-32.991809,-4551418.291630,2822008.229386,-3453405.282067,0.995444,0.000000
106,148.199955,-32.991817,-4551419.842988,2822004.797704,-3453406.036623,0.995444,0.000000
105,148.199919,-32.991810,-4551418.408564,2822007.874416,-3453405.417114,0.995444,0.000000
102,148.199928,-32.991813,-4551418.683086,2822007.079304,-3453405.703119,0.995444,0.000000
104,148.199913,-32.991809,-4551418.219798,2822008.378744,-3453405.254871,0.995444,0.000000
96,148.198281,32.981817,-4551577.524932,2822286.697936,3452267.239506,0.995779,0.000000
93,148.199927,-32.991819,-4551418.384226,2822006.941569,-3453406.206164,0.995444,0.000000
93,148.198279,32.981821,-4551577.216596,2822286.744543,3452267.605458,0.995779,0.000000
100,148.198248,32.981809,-4551576.319587,2822289.611964,3452266.451713,0.995779,0.000000
108,148.198250,32.981804,-4551576.688072,2822289.562891,3452266.008992,0.995779,0.000000
106,148.198249,32.981808,-4551576.387090,2822289.524999,3452266.433929,0.995779,0.000000
97,148.199920,-32.991803,-4551418.824543,2822008.022098,-3453404.752672,0.995444,0.000000
97,148.199924,-32.991811,-4551418.620951,2822007.490792,-3453405.450458,0.995444,0.000000
109,148.199920,-32.991811,-4551418.435484,2822007.790761,-3453405.449775,0.995444,0.000000
104,148.199921,-32.991808,-4551418.651082,2822007.775157,-3453405.180195,0.995444,0.000000
88,148.199914,-32.991808,-4551418.248285,2822008.350926,-3453405.240159,0.995444,0.000000
112,148.199921,-32.991809,-4551418.599776,2822007.732947,-3453405.281623,0.995444,0.000000
85,148.198229,32.981823,-4551574.642264,2822290.630544,3452267.821210,0.995779,0.000000
95,148.199915,-32.991811,-4551418.196081,2822008.144220,-3453405.476283,0.995444,0.000000
94,148.199926,-32.991812,-4551418.677100,2822007.278590,-3453405.549195,0.995444,0.000000
98,148.199917,-32.991811,-4551418.287768,2822008.044582,-3453405.437128,0.995444,0.000000
99,148.198295,32.981834,-4551577.339326,2822285.062596,3452268.810545,0.995779,0.000000
103,148.198256,32.981809,-4551576.716194,2822288.931311,3452266.485035,0.995779,0.000000
99,148.198248,32.981809,-4551576.313503,2822289.614798,3452266.457377,0.995779,0.000000
106,148.199921,-32.991810,-4551418.534496,2822007.730686,-3453405.368918,0.995444,0.000000
92,148.199921,-32.991810,-4551418.530392,2822007.746185,-3453405.361710,0.995444,0.000000
105,148.199913,-32.991808,-4551418.255711,2822008.406357,-3453405.185444,0.995444,0.000000
98,148.198241,32.981817,-4551575.601980,2822289.854069,3452267.194894,0.995779,0.000000
100,148.199914,-32.991805,-4551418.444776,2822008.481069,-3453404.877289,0.995444,0.000000
101,148.198243,32.981809,-4551576.044777,2822289.982874,3452266.510409,0.995779,0.000000
97,148.199923,-32.991811,-4551418.555419,2822007.577518,-3453405.465854,0.995444,0.000000
