Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,138.840851,-32.448227,-4033533.473407,2438865.771210,-4282472.832770,0.350096,6.666667
1,133.840851,-47.448227,-2993050.047864,3116672.525487,-4675607.041058,0.236254,8.819171
2,111.340851,-34.948227,-1904631.092779,4874853.511336,-3633160.449995,0.014646,13.642255
3,111.340851,-34.948227,-3334452.369706,3874489.878697,-3801707.687884,0.014646,11.372787
4,111.340851,-34.948227,-1817847.491640,5523863.687936,-2610947.829503,0.014646,11.372787
5,111.340851,-34.948227,-2690361.345906,4613775.238550,-3475475.962668,0.014646,6.904136
6,104.543976,-27.838852,-1417358.736570,5463218.036843,-2960725.713731,0.001570,5.220039
7,104.543976,-27.838852,-1751215.307917,5364465.487017,-2962639.438949,0.001570,4.347964
8,104.543976,-27.838852,-1387102.569098,5648587.020272,-2608483.455768,0.001570,2.507671
9,106.124786,-26.963608,-1579928.548478,5464916.606049,-2874622.123201,0.000416,1.791187
10,106.124786,-26.963608,-1444449.116028,5558988.742611,-2764118.373907,0.000416,1.100098
11,104.944595,-27.122833,-1464965.163658,5488548.498733,-2890335.966331,0.000299,0.872599
12,106.503738,-28.236420,-1669284.208265,5303074.684938,-3115462.475471,0.000256,0.872599
13,105.924477,-27.321617,-1555847.826349,5453003.765397,-2909922.912697,0.000071,0.805750
14,105.579351,-27.450926,-1521203.083416,5455927.707508,-2922645.684551,0.000014,0.555751
15,105.579351,-27.450926,-1508408.112597,5485213.803524,-2874384.073049,0.000014,0.306910
16,105.701077,-27.263839,-1535368.880327,5461854.778291,-2904233.393702,0.000010,0.242274
17,105.772320,-27.555475,-1538115.425865,5445624.830638,-2932921.646145,0.000007,0.144573
18,105.658025,-27.430292,-1528977.625964,5454848.363805,-2920616.446552,0.000002,0.128418
19,105.708125,-27.378361,-1534463.843330,5456058.969524,-2915507.820348,0.000002,0.087833
20,105.708125,-27.378361,-1525288.049749,5465240.307140,-2903183.197307,0.000002,0.087833
21,105.654501,-27.373031,-1529430.089755,5457754.243005,-2914983.267792,0.000000,0.074300
22,105.654501,-27.373031,-1528621.231635,5461077.818262,-2909216.010961,0.000000,0.041750
23,105.654501,-27.373031,-1531745.720946,5457738.777580,-2913804.048564,0.000000,0.030013
24,105.654501,-27.373031,-1530386.093650,5458577.990976,-2912952.064329,0.000000,0.026271
25,105.647800,-27.338574,-1529265.031019,5459622.533186,-2911592.116417,0.000000,0.015232
26,105.656354,-27.354096,-1529866.886947,5458633.337598,-2913119.944388,0.000000,0.014561
27,105.653289,-27.359683,-1529498.103353,5458441.263145,-2913669.740184,0.000000,0.009606
28,105.653289,-27.359683,-1529891.075564,5457994.481575,-2914296.100320,0.000000,0.005305
29,105.653289,-27.359683,-1529780.747028,5458425.627176,-2913551.442942,0.000000,0.003909
30,105.653289,-27.359683,-1529387.702198,5458872.322473,-2912925.040681,0.000000,0.003909
31,105.650205,-27.354609,-1529273.981214,5458772.381600,-2913170.371382,0.000000,0.003407
32,105.651393,-27.354631,-1529386.877203,5458739.580759,-2913172.552405,0.000000,0.002704
