Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
103,105.651654,27.355568,-1529398.856226,5458686.692939,2913264.742115,0.000000,0.000000
125,105.651654,27.355567,-1529398.848831,5458686.708113,2913264.717731,0.000000,0.000000
105,105.651654,27.355567,-1529398.847802,5458686.711962,2913264.711104,0.000000,0.000000
115,105.651654,27.355567,-1529398.853812,5458686.700372,2913264.729540,0.000000,0.000000
100,105.651676,-27.355654,-1529399.752096,5458681.850435,-2913273.287763,0.000000,0.000000
98,105.651676,-27.355654,-1529399.746922,5458681.859884,-2913273.272876,0.000000,0.000000
108,105.651676,-27.355654,-1529399.744899,5458681.856863,-2913273.279553,0.000000,0.000000
105,105.651676,-27.355654,-1529399.745009,5458681.865080,-2913273.264203,0.000000,0.000000
100,105.651676,-27.355654,-1529399.740843,5458681.867891,-2913273.261144,0.000000,0.000000
99,105.651676,-27.355654,-1529399.745917,5458681.856198,-2913273.280260,0.000000,0.000000
109,105.651676,-27.355654,-1529399.742130,5458681.868217,-2913273.259865,0.000000,0.000000
104,105.651676,-27.355654,-1529399.745300,5458681.870495,-2913273.253972,0.000000,0.000000
96,105.651676,-27.355654,-1529399.745402,5458681.861269,-2913273.271090,0.000000,0.000000
92,105.651654,27.355567,-1529398.845875,5458686.707766,2913264.719917,0.000000,0.000000
115,105.651676,-27.355654,-1529399.744026,5458681.862481,-2913273.269552,0.000000,0.000000
104,105.651654,27.355568,-1529398.854523,5458686.698084,2913264.733428,0.000000,0.000000
102,105.651654,27.355567,-1529398.850028,5458686.706335,2913264.720415,0.000000,0.000000
102,105.651654,27.355567,-1529398.848742,5458686.711948,2913264.710639,0.000000,0.000000
102,105.651676,-27.355654,-1529399.742659,5458681.866456,-2913273.262867,0.000000,0.000000
96,105.651654,27.355567,-1529398.849222,5458686.707606,2913264.718469,0.000000,0.000000
93,105.651676,-27.355654,-1529399.744948,5458681.863943,-2913273.266351,0.000000,0.000000
88,105.651676,-27.355654,-1529399.743276,5458681.858671,-2913273.277035,0.000000,0.000000
102,105.651654,27.355567,-1529398.850529,5458686.701930,2913264.728353,0.000000,0.000000
93,105.651676,-27.355654,-1529399.745685,5458681.856312,-2913273.280170,0.000000,0.000000
103,105.651654,27.355567,-1529398.847920,5458686.710363,2913264.714018,0.000000,0.000000
110,105.651676,-27.355654,-1529399.746282,5458681.859432,-2913273.274051,0.000000,0.000000
100,105.651654,27.355567,-1529398.846721,5458686.714362,2913264.707200,0.000000,0.000000
94,105.651654,27.355567,-1529398.851495,5458686.703306,2913264.725287,0.000000,0.000000
102,105.651654,27.355567,-1529398.856828,5458686.713012,2913264.704442,0.000000,0.000000
103,105.651676,-27.355654,-1529399.746866,5458681.855973,-2913273.280185,0.000000,0.000000
105,105.651654,27.355567,-1529398.855301,5458686.700016,2913264.729427,0.000000,0.000000
104,105.651676,-27.355654,-1529399.745738,5458681.854592,-2913273.283342,0.000000,0.000000
109,105.651654,27.355568,-1529398.853683,5458686.697559,2913264.734842,0.000000,0.000000
102,105.651654,27.355567,-1529398.847118,5458686.715467,2913264.704936,0.000000,0.000000
104,105.651654,27.355567,-1529398.851025,5458686.705555,2913264.721347,0.000000,0.000000
106,105.651676,-27.355654,-1529399.740093,5458681.865780,-2913273.265462,0.000000,0.000000
98,105.651676,-27.355654,-1529399.744713,5458681.862964,-2913273.268296,0.000000,0.000000
109,105.651654,27.355567,-1529398.849162,5458686.702584,2913264.727849,0.000000,0.000000
113,105.651676,-27.355654,-1529399.749063,5458681.850880,-2913273.288517,0.000000,0.000000
103,105.651654,27.355567,-1529398.853156,5458686.700774,2913264.729134,0.000000,0.000000
94,105.651676,-27.355654,-1529399.742532,5458681.861103,-2913273.272896,0.000000,0.000000
97,105.651654,27.355567,-1529398.851072,5458686.706121,2913264.720269,0.000000,0.000000
91,105.651676,-27.355654,-1529399.744849,5458681.863963,-2913273.266366,0.000000,0.000000
111,105.651676,-27.355654,-1529399.746772,5458681.859915,-2913273.272896,0.000000,0.000000
101,105.651654,27.355567,-1529398.849693,5458686.705677,2913264.721815,0.000000,0.000000
95,105.651654,27.355568,-1529398.856330,5458686.690328,2913264.746920,0.000000,0.000000
100,105.651654,27.355567,-1529398.845186,5458686.717294,2913264.702543,0.000000,0.000000
99,105.651676,-27.355654,-1529399.746262,5458681.868737,-2913273.256743,0.000000,0.000000
109,105.651654,27.355568,-1529398.851866,5458686.700496,2913264.730324,0.000000,0.000000
96,105.651654,27.355567,-1529398.851085,5458686.701140,2913264.729532,0.000000,0.000000
108,105.651654,27.355567,-1529398.850467,5458686.705670,2913264.721425,0.000000,0.000000
96,105.651654,27.355567,-1529398.849816,5458686.704079,2913264.724724,0.000000,0.000000
98,105.651654,27.355567,-1529398.848386,5458686.705409,2913264.722996,0.000000,0.000000
92,105.651654,27.355568,-1529398.854998,5458686.699018,2913264.731442,0.000000,0.000000
101,105.651654,27.355567,-1529398.847578,5458686.712116,2913264.710933,0.000000,0.000000
104,105.651654,27.355567,-1529398.847290,5458686.714801,2913264.706087,0.000000,0.000000
101,105.651676,-27.355654,-1529399.745114,5458681.859069,-2913273.275335,0.000000,0.000000
115,105.651676,-27.355654,-1529399.746931,5458681.855551,-2913273.280936,0.000000,0.000000
107,105.651676,-27.355654,-1529399.745332,5458681.856844,-2913273.279362,0.000000,0.000000
100,105.651676,-27.355654,-1529399.741233,5458681.873668,-2913273.250187,0.000000,0.000000
105,105.651654,27.355567,-1529398.854578,5458686.700912,2913264.728137,0.000000,0.000000
97,105.651676,-27.355654,-1529399.743597,5458681.866859,-2913273.261629,0.000000,0.000000
109,105.651654,27.355567,-1529398.850027,5458686.708513,2913264.716362,0.000000,0.000000
100,105.651676,-27.355654,-1529399.744562,5458681.860217,-2913273.273487,0.000000,0.000000
95,105.651676,-27.355654,-1529399.747305,5458681.852752,-2913273.285949,0.000000,0.000000
97,105.651654,27.355567,-1529398.850269,5458686.703031,2913264.726438,0.000000,0.000000
107,105.651676,-27.355654,-1529399.748563,5458681.859778,-2913273.272216,0.000000,0.000000
91,105.651676,-27.355654,-1529399.748011,5458681.854896,-2913273.281592,0.000000,0.000000
107,105.651676,-27.355654,-1529399.745651,5458681.878080,-2913273.239673,0.000000,0.000000
106,105.651676,-27.355654,-1529399.745253,5458681.863867,-2913273.266333,0.000000,0.000000
112,105.651654,27.355567,-1529398.851642,5458686.708223,2913264.716059,0.000000,0.000000
103,105.651654,27.355567,-1529398.850366,5458686.701275,2913264.729657,0.000000,0.000000
101,105.651654,27.355567,-1529398.849443,5458686.704699,2913264.723766,0.000000,0.000000
102,105.651676,-27.355654,-1529399.745768,5458681.857335,-2913273.278222,0.000000,0.000000
98,105.651654,27.355568,-1529398.854023,5458686.684201,2913264.759527,0.000000,0.000000
98,105.651676,-27.355654,-1529399.747429,5458681.851677,-2913273.287885,0.000000,0.000000
106,105.651654,27.355567,-1529398.848860,5458686.710843,2913264.712634,0.000000,0.000000
97,105.651654,27.355567,-1529398.849991,5458686.705200,2913264.722547,0.000000,0.000000
99,105.651654,27.355567,-1529398.851027,5458686.713524,2913264.706514,0.000000,0.000000
112,105.651654,27.355567,-1529398.850919,5458686.707249,2913264.718249,0.000000,0.000000
103,105.651676,-27.355654,-1529399.747500,5458681.854836,-2913273.281971,0.000000,0.000000
106,105.651654,27.355568,-1529398.853672,5458686.697045,2913264.735805,0.000000,0.000000
109,105.651676,-27.355654,-1529399.742953,5458681.865333,-2913273.264803,0.000000,0.000000
98,105.651654,27.355567,-1529398.849720,5458686.706836,2913264.719644,0.000000,0.000000
95,105.651654,27.355567,-1529398.852766,5458686.703821,2913264.723666,0.000000,0.000000
102,105.651676,-27.355654,-1529399.743694,5458681.864142,-2913273.266634,0.000000,0.000000
117,105.651654,27.355568,-1529398.851206,5458686.700661,2913264.730362,0.000000,0.000000
97,105.651654,27.355567,-1529398.850020,5458686.702401,2913264.727742,0.000000,0.000000
102,105.651654,27.355568,-1529398.856560,5458686.697442,2913264.733560,0.000000,0.000000
105,105.651654,27.355568,-1529398.853674,5458686.695412,2913264.738844,0.000000,0.000000
102,105.651654,27.355567,-1529398.849738,5458686.707916,2913264.717623,0.000000,0.000000
97,105.651676,-27.355654,-1529399.747854,5458681.852726,-2913273.285712,0.000000,0.000000
108,105.651654,27.355567,-1529398.850659,5458686.704498,2913264.723505,0.000000,0.000000
