Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
319,-169.793295,-0.016551,-6277201.942257,-1130205.288814,-1830.152043,0.006966,0.000000
315,-169.793278,-0.000844,-6277201.871503,-1130207.169684,-93.295661,0.006966,0.000000
347,-169.793306,-0.000694,-6277202.428732,-1130204.076069,-76.683763,0.006966,0.000000
350,-169.793283,-0.003036,-6277201.949516,-1130206.690078,-335.715321,0.006966,0.000000
250,-169.793273,-0.002120,-6277201.772661,-1130207.698052,-234.432625,0.006966,0.000000
485,-169.793270,0.003988,-6277201.696149,-1130208.060887,440.947521,0.006966,0.000000
260,-169.793290,-0.003992,-6277202.090192,-1130205.872169,-441.429509,0.006966,0.000000
330,-169.793315,-0.011961,-6277202.463809,-1130203.104822,-1322.566480,0.006966,0.000000
159,151.643744,31.349284,-4797773.770356,2589414.638620,3299027.192038,0.011668,0.000000
267,-169.793292,-0.004537,-6277202.133066,-1130205.608721,-501.714797,0.006966,0.000000
333,-169.793326,0.025597,-6277202.193132,-1130201.819299,2830.364834,0.006966,0.000000
213,-169.793278,-0.000677,-6277201.859283,-1130207.238931,-74.877523,0.006966,0.000000
418,-169.793331,0.008958,-6277202.839210,-1130201.361926,990.493885,0.006966,0.000000
255,-169.793248,-0.014254,-6277201.090830,-1130210.403000,-1576.154387,0.006966,0.000000
166,-169.793287,0.002602,-6277202.042708,-1130206.185817,287.709475,0.006966,0.000000
198,-169.793294,-0.001132,-6277202.180095,-1130205.452653,-125.173919,0.006966,0.000000
409,-169.793291,-0.002962,-6277202.120560,-1130205.742517,-327.512142,0.006966,0.000000
407,-169.793304,0.004672,-6277202.359267,-1130204.345628,516.624413,0.006966,0.000000
207,-169.793271,0.005605,-6277201.706405,-1130207.919442,619.769383,0.006966,0.000000
406,-169.793290,0.000332,-6277202.103096,-1130205.886686,36.722968,0.006966,0.000000
159,-169.793280,-0.004449,-6277201.879491,-1130207.021385,-491.999989,0.006966,0.000000
233,-169.793270,-0.000873,-6277201.715554,-1130208.035554,-96.526822,0.006966,0.000000
459,-169.793291,0.001754,-6277202.120079,-1130205.776218,193.900820,0.006966,0.000000
262,-169.793319,0.002163,-6277202.674671,-1130202.687261,239.161742,0.006966,0.000000
340,-169.793303,-0.001270,-6277202.362672,-1130204.436807,-140.443803,0.006966,0.000000
278,-169.793308,0.001180,-6277202.454146,-1130203.929965,130.425642,0.006966,0.000000
346,-169.793282,0.000957,-6277201.946426,-1130206.752454,105.780116,0.006966,0.000000
70,-114.305542,83.415009,-302055.844440,-668807.048639,6314535.974925,1533.078639,0.000000
473,-169.793277,-0.001518,-6277201.842619,-1130207.321436,-167.842381,0.006966,0.000000
337,-169.793281,-0.004364,-6277201.908249,-1130206.865750,-482.586709,0.006966,0.000000
419,-169.793281,0.007233,-6277201.882196,-1130206.829245,799.836208,0.006966,0.000000
366,-169.793282,0.001100,-6277201.953967,-1130206.708970,121.600469,0.006966,0.000000
401,-169.793285,-0.003966,-6277201.996719,-1130206.392469,-438.502451,0.006966,0.000000
145,-169.793310,-0.003283,-6277202.486636,-1130203.698400,-363.008905,0.006966,0.000000
362,-169.793286,0.003706,-6277202.013884,-1130206.307982,409.782116,0.006966,0.000000
470,-169.793291,0.006892,-6277202.082929,-1130205.740652,762.055030,0.006966,0.000000
190,-169.793285,-0.002242,-6277202.007397,-1130206.391416,-247.958920,0.006966,0.000000
427,-169.793291,-0.002184,-6277202.117910,-1130205.779040,-241.472009,0.006966,0.000000
336,-169.793269,-0.001646,-6277201.692833,-1130208.151138,-182.036026,0.006966,0.000000
393,-169.793294,-0.006202,-6277202.152580,-1130205.402973,-685.807069,0.006966,0.000000
223,-169.793288,0.018646,-6277201.725937,-1130206.088829,2061.742777,0.006966,0.000000
113,-169.793289,0.000383,-6277202.084661,-1130205.988878,42.374895,0.006966,0.000000
434,-169.793304,0.002510,-6277202.369753,-1130204.371944,277.592796,0.006966,0.000000
408,-169.793289,0.005437,-6277202.049390,-1130206.024575,601.231366,0.006966,0.000000
124,-169.793291,-0.002650,-6277202.122648,-1130205.740442,-293.061401,0.006966,0.000000
446,-169.793289,-0.011816,-6277201.951088,-1130205.971190,-1306.600576,0.006966,0.000000
181,-169.793275,0.000195,-6277201.810849,-1130207.510227,21.570453,0.006966,0.000000
385,-169.793273,0.000836,-6277201.764269,-1130207.765337,92.420434,0.006966,0.000000
316,-169.793298,0.001829,-6277202.266466,-1130204.961715,202.204627,0.006966,0.000000
396,-169.793305,-0.019007,-6277202.058109,-1130204.169796,-2101.725598,0.006966,0.000000
350,-169.793301,0.009215,-6277202.236849,-1130204.681976,1018.970954,0.006966,0.000000
330,-169.793323,-0.004465,-6277202.733173,-1130202.279261,-493.680941,0.006966,0.000000
417,-169.793281,-0.000537,-6277201.929221,-1130206.851418,-59.432484,0.006966,0.000000
236,-169.793330,0.000678,-6277202.887731,-1130201.526884,74.944994,0.006966,0.000000
440,-169.793291,-0.000712,-6277202.122572,-1130205.776358,-78.704370,0.006966,0.000000
472,-169.793277,0.014043,-6277201.669017,-1130207.224321,1552.774466,0.006966,0.000000
360,-169.793282,0.004014,-6277201.936573,-1130206.724412,443.869045,0.006966,0.000000
260,-169.793266,-0.004176,-6277201.617767,-1130208.487873,-461.705999,0.006966,0.000000
207,-169.793284,-0.000403,-6277201.984291,-1130206.546248,-44.518798,0.006966,0.000000
263,-169.793311,-0.005744,-6277202.485536,-1130203.583521,-635.164015,0.006966,0.000000
414,-169.793280,0.007121,-6277201.856919,-1130206.978393,787.447217,0.006966,0.000000
177,-169.793321,-0.003542,-6277202.709940,-1130202.448523,-391.668465,0.006966,0.000000
431,-169.793285,0.012833,-6277201.843386,-1130206.432896,1419.024109,0.006966,0.000000
205,-169.793294,0.004502,-6277202.172257,-1130205.392808,497.778847,0.006966,0.000000
110,-169.793313,0.000620,-6277202.556061,-1130203.369408,68.582916,0.006966,0.000000
290,-169.793267,-0.000694,-6277201.641442,-1130208.448705,-76.689296,0.006966,0.000000
