Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
69,128.920074,3.262554,-4000522.257483,4954348.696629,360563.551748,0.189893,0.000000
89,127.639100,-0.000216,-3895037.038003,5050675.010608,-23.838708,0.189372,0.000000
93,128.020383,-0.271356,-3928517.279812,5024587.267599,-30004.928441,0.189385,0.000000
73,128.649414,-2.257545,-3980415.925486,4977370.704398,-249563.166533,0.189516,0.000000
84,128.087456,2.185650,-3931597.193308,5016413.240828,241619.218611,0.189436,0.000000
95,127.975280,0.639491,-3924361.577168,5027423.219260,70709.830857,0.189440,0.000000
88,127.798671,0.752520,-3908753.324565,5039375.850536,83207.061989,0.189431,0.000000
71,127.709114,-0.430624,-3901096.500812,5045770.027101,-47615.498577,0.189305,0.000000
92,128.531542,0.774357,-3972870.563861,4988942.837084,85621.459948,0.189476,0.000000
106,128.075629,-0.315952,-3933344.637749,5020777.111492,-34935.976778,0.189411,0.000000
86,128.177523,0.568448,-3942134.157355,5013604.745299,62854.660254,0.189372,0.000000
91,128.347454,-0.942471,-3956648.083802,5001463.281444,-104208.393442,0.189532,0.000000
86,128.172462,-0.861912,-3941440.969433,5013634.514116,-95301.747857,0.189483,0.000000
99,127.679558,-0.878464,-3898147.321138,5047334.037858,-97131.763265,0.189387,0.000000
95,127.994167,-0.673404,-3925992.209886,5026095.420608,-74459.494996,0.189446,0.000000
84,127.851135,-0.009590,-3913701.383758,5036225.961716,-1060.423767,0.189400,0.000000
87,128.018663,-0.325121,-3928347.298031,5024680.884909,-35949.848247,0.189442,0.000000
82,127.980383,-0.311660,-3924994.476761,5027310.847634,-34461.365226,0.189353,0.000000
96,128.127818,0.802064,-3937592.478940,5016779.750850,88684.756167,0.189442,0.000000
94,127.651605,-0.236519,-3896106.342425,5049782.012983,-26152.839572,0.189413,0.000000
95,127.890808,-0.348739,-3917115.597739,5033422.293346,-38561.380532,0.189392,0.000000
93,128.443010,-1.272738,-3964544.915734,4994304.697750,-140720.752518,0.189446,0.000000
78,128.568970,0.365936,-3976408.810303,4986697.934115,40462.869516,0.189402,0.000000
81,128.103340,1.052025,-3935172.941031,5018109.591513,116320.479979,0.189414,0.000000
78,128.520477,0.265373,-3972225.034550,4990109.520898,29343.349922,0.189429,0.000000
86,127.678161,-0.289819,-3898429.903345,5047954.237675,-32046.412140,0.189282,0.000000
97,127.706084,-0.035414,-3900938.371697,5046116.920302,-3915.901365,0.189415,0.000000
88,127.556671,0.626251,-3887536.170262,5055973.378272,69245.924102,0.189353,0.000000
80,128.403593,1.136274,-3961305.152487,4997279.523882,125634.641738,0.189520,0.000000
91,129.061945,2.337226,-4015927.056813,4948308.613320,258366.886091,0.189546,0.000000
99,128.045050,0.269816,-3930680.564816,5022896.155239,29834.593748,0.189283,0.000000
93,128.124147,0.166602,-3937637.746135,5017499.269258,18421.911320,0.189370,0.000000
83,127.751434,-1.736923,-3903149.754763,5040727.076653,-192030.201761,0.189334,0.000000
77,128.652992,0.499908,-3983647.460558,4980773.879233,55276.327280,0.189272,0.000000
81,128.586937,0.737473,-3977725.656961,4985141.529426,81543.285020,0.189503,0.000000
92,128.049394,-0.737601,-3930781.081284,5022240.061514,-81557.450666,0.189353,0.000000
80,129.042664,-0.053913,-4017579.680696,4953751.035548,-5961.402947,0.189370,0.000000
106,127.554464,0.237743,-3887538.854118,5056379.882822,26288.240873,0.189422,0.000000
83,128.053146,1.300262,-3930428.046291,5021111.404089,143763.486009,0.189385,0.000000
85,127.986083,-1.375161,-3924429.229575,5025556.077650,-152043.169604,0.189480,0.000000
91,127.864537,-0.886498,-3914413.897703,5034711.782929,-98020.091812,0.189257,0.000000
85,128.942871,1.303345,-4007917.128229,4959468.308718,144104.220176,0.189411,0.000000
85,128.440214,-0.192662,-3965250.697802,4995694.306045,-21303.433395,0.189423,0.000000
83,128.011560,-0.001794,-3927787.193975,5025248.183922,-198.341742,0.189400,0.000000
79,129.316010,0.206543,-4041142.855613,4934498.040180,22838.290725,0.189570,0.000000
78,128.147263,-0.704590,-3939382.370663,5015554.568569,-77907.587511,0.189356,0.000000
80,127.813332,0.521658,-3910216.705285,5038599.742805,57681.168441,0.189335,0.000000
83,129.122978,-0.056686,-4024519.489053,4948114.279165,-6268.056778,0.189383,0.000000
87,128.336884,-0.521072,-3956094.423127,5002659.940573,-57616.423633,0.189309,0.000000
84,127.933304,-0.321472,-3920858.621619,5030529.514873,-35546.369412,0.189448,0.000000
91,127.848985,0.717654,-3913207.510752,5035980.478945,79352.046854,0.189406,0.000000
79,128.015217,0.744228,-3927778.778449,5024576.413611,82290.244709,0.189437,0.000000
73,128.956329,0.628738,-4009872.663861,4959504.721051,69520.926357,0.189533,0.000000
83,128.327255,1.908882,-3953235.850137,5000772.138842,211034.998665,0.189363,0.000000
81,128.235924,-2.375330,-3944066.259915,5005553.091846,-262576.670937,0.189476,0.000000
76,128.685791,-0.447052,-3986528.222593,4978530.338814,-49431.959875,0.189505,0.000000
80,127.877571,2.725601,-3911624.212625,5028762.501333,301270.001957,0.189196,0.000000
88,127.939841,0.358316,-3921417.660266,5030063.099083,39620.251606,0.189404,0.000000
71,129.237122,1.979828,-4031978.779002,4937160.057587,218875.345969,0.188907,0.000000
85,127.841925,-0.278544,-3912845.917711,5036795.946177,-30799.649051,0.189427,0.000000
76,128.344658,1.565788,-3955468.129166,5000473.254235,173114.786918,0.189207,0.000000
73,128.913528,1.350433,-4005300.993935,4961426.400078,149309.642264,0.188679,0.000000
72,128.332451,-0.200563,-3955845.803205,5003141.056687,-22177.111734,0.189405,0.000000
81,128.636490,-0.583733,-3982158.002089,4981852.581112,-64544.715894,0.189404,0.000000
83,127.914093,0.486229,-3919092.801026,5031742.559270,53763.780876,0.189421,0.000000
78,127.970845,-1.506527,-3922867.808546,5026311.677929,-166564.357753,0.189355,0.000000
73,128.097818,0.269806,-3935304.847367,5019273.982427,29833.537593,0.189407,0.000000
78,128.962929,-0.076931,-4010680.152686,4959334.981015,-8506.587082,0.187493,0.000000
84,128.946533,1.653336,-4007606.502209,4958435.619063,182791.522687,0.189635,0.000000
84,127.694302,-0.650658,-3899651.533115,5046596.736280,-71944.483566,0.189376,0.000000
79,128.148376,3.117584,-3933983.961964,5008480.955482,344557.951681,0.189136,0.000000
86,128.415077,-0.178408,-3963061.759902,4997437.472356,-19727.267570,0.189144,0.000000
