Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,107.368469,1.370255,-1903432.662003,6085595.166224,151500.748129,19955.637037,11.303883
1,129.868469,-8.629745,-4042576.768548,4840277.988093,-950695.719648,1938.206111,17.280368
2,134.868469,-28.629745,-3319017.685296,1830800.530871,-5112413.706755,940.970548,17.280368
3,157.368469,-38.629745,-3325532.313684,-137547.835469,-5422580.226791,672.345401,17.280368
4,157.368469,-38.629745,-4422805.655343,3983225.027624,-2284870.129357,672.345401,12.265155
5,154.087219,-30.504745,-4947091.437613,2403542.404490,-3218707.828077,473.763391,11.082129
6,146.860657,-27.848495,-4725617.250836,3085217.116201,-2961670.657955,387.100889,6.348321
7,153.921204,-33.903183,-4759740.492187,2329589.008748,-3537538.385294,133.444903,4.181525
8,142.998352,-31.618027,-4341661.577279,3271872.455209,-3324490.114554,120.594914,5.165784
9,147.660217,-30.304550,-4656536.295577,2948267.386918,-3199630.122104,118.791389,4.715682
10,149.625244,-32.432236,-4649213.880012,2724924.790956,-3401243.038388,29.835489,2.914051
11,145.820541,-31.493210,-4503588.462732,3058275.817989,-3312774.613322,27.472290,1.780862
12,147.785568,-33.620895,-4413535.773927,2774164.578401,-3663457.671742,15.547939,1.780862
13,148.214149,-32.494644,-4577389.998527,2836537.307111,-3406968.355508,5.150225,1.356987
14,148.214149,-32.494644,-4522559.687921,2947072.420195,-3386442.953781,5.150225,0.801167
15,147.673872,-33.002981,-4524668.514335,2863265.521116,-3454384.077216,2.714149,0.615635
16,147.673872,-33.002981,-4577626.846451,2752928.004732,-3475012.323450,2.714149,0.615635
17,148.269998,-32.803601,-4564478.903702,2822382.527578,-3435855.332668,1.432434,0.559724
18,148.474878,-33.062713,-4561483.608275,2798032.612888,-3460173.238969,1.253887,0.357369
19,148.023155,-32.968069,-4543838.764436,2836752.952509,-3451144.880789,0.920683,0.213465
20,148.259507,-32.909496,-4558543.866958,2819866.601423,-3445721.699827,0.898218,0.194983
21,147.974557,-32.876817,-4546085.232916,2843517.069970,-3442642.553318,0.821641,0.130062
22,148.070093,-32.930613,-4548080.232805,2834225.401085,-3447659.953108,0.769831,0.120466
23,148.140916,-32.906606,-4552812.676248,2829367.377053,-3445427.565836,0.756015,0.071629
24,148.140916,-32.906606,-4552632.290998,2825945.116840,-3448506.174607,0.756015,0.044516
25,148.113020,-32.926834,-4550396.556457,2830937.893444,-3447308.731810,0.747114,0.027271
26,148.113020,-32.926834,-4550587.652857,2834369.617335,-3444241.116834,0.747114,0.027271
27,148.113020,-32.926834,-4551652.217080,2831010.357579,-3445600.773398,0.747114,0.020837
28,148.099597,-32.905800,-4550805.196249,2832671.133568,-3445347.078099,0.746563,0.012480
29,148.112881,-32.912406,-4551125.220933,2831406.599139,-3445963.288895,0.745325,0.010806
30,148.109630,-32.917969,-4550681.343383,2831488.616026,-3446482.272607,0.745144,0.007530
31,148.117084,-32.919881,-4550951.813707,2830835.636037,-3446660.332342,0.745051,0.004401
32,148.113119,-32.915665,-4550972.339307,2831285.255015,-3446268.388190,0.744973,0.003499
33,148.113119,-32.915665,-4550821.540859,2831274.423325,-3446473.181742,0.744973,0.002692
34,148.114913,-32.918325,-4550923.493098,2831057.183870,-3446514.880931,0.744970,0.001578
35,148.113191,-32.917433,-4550882.591831,2831221.491789,-3446430.778429,0.744959,0.001382
36,148.113585,-32.916772,-4550936.623421,2831211.631453,-3446369.794513,0.744946,0.000973
37,148.113585,-32.916772,-4550904.978756,2831297.691869,-3446344.754871,0.744946,0.000558
38,148.113585,-32.916772,-4550900.983907,2831237.633359,-3446393.483232,0.744946,0.000450
39,148.113585,-32.916772,-4550934.765632,2831152.903308,-3446420.152972,0.744946,0.000450
40,148.114196,-32.917048,-4550952.693396,2831154.362515,-3446395.447343,0.744946,0.000348
41,148.114196,-32.917048,-4550938.999335,2831167.506727,-3446400.843551,0.744946,0.000294
42,148.113842,-32.916926,-4550941.413176,2831186.393901,-3446384.105848,0.744945,0.000164
43,148.113842,-32.916926,-4550942.669935,2831168.720758,-3446395.038364,0.744945,0.000156
44,148.114061,-32.917018,-4550946.832907,2831165.627357,-3446392.102158,0.744945,0.000107
45,148.114061,-32.917018,-4550943.218301,2831172.254837,-3446391.435330,0.744945,0.000100
46,148.114061,-32.917018,-4550942.863007,2831177.445785,-3446387.665586,0.744945,0.000057
47,148.114061,-32.917018,-4550944.847962,2831171.536571,-3446389.883872,0.744945,0.000029
48,148.114061,-32.917018,-4550946.655266,2831168.222831,-3446390.217287,0.744945,0.000029
49,148.114061,-32.917018,-4550945.796025,2831169.230833,-3446390.521797,0.744945,0.000018
50,148.114061,-32.917018,-4550946.270056,2831168.077963,-3446390.840760,0.744945,0.000014
51,148.114061,-32.917018,-4550946.551482,2831166.852660,-3446391.471459,0.744945,0.000007
52,148.114061,-32.917018,-4550946.640302,2831165.554923,-3446392.413895,0.744945,0.000007
53,148.114054,-32.917015,-4550946.644043,2831166.221900,-3446391.864743,0.744945,0.000004
54,148.114052,-32.917007,-4550946.934821,2831166.664039,-3446391.122562,0.744945,0.000006
55,148.114052,-32.917007,-4550946.811170,2831166.035163,-3446391.797905,0.744945,0.000004
56,148.114052,-32.917007,-4550946.800301,2831166.239066,-3446391.645779,0.744945,0.000004
57,148.114052,-32.917007,-4550947.091079,2831166.681206,-3446390.903598,0.744945,0.000004
58,148.114047,-32.916992,-4550947.438248,2831167.539734,-3446389.747682,0.744945,0.000007
59,148.114046,-32.916995,-4550947.377445,2831167.943249,-3446389.498170,0.744945,0.000007
60,148.114046,-32.916995,-4550947.147470,2831167.097595,-3446390.489863,0.744945,0.000004
61,148.114046,-32.916995,-4550947.253794,2831167.314373,-3446390.173513,0.744945,0.000002
62,148.114047,-32.916999,-4550946.927181,2831167.175943,-3446390.714875,0.744945,0.000002
63,148.114047,-32.916999,-4550947.189763,2831167.409887,-3446390.179562,0.744945,0.000001
64,148.114047,-32.916999,-4550947.163182,2831167.355693,-3446390.258649,0.744945,0.000001
65,148.114047,-32.916998,-4550947.149892,2831167.328596,-3446390.298193,0.744945,0.000001
66,148.114047,-32.916998,-4550947.162779,2831167.317193,-3446390.290594,0.744945,0.000000
67,148.114047,-32.916998,-4550947.110827,2831167.324304,-3446390.352934,0.744945,0.000000
68,148.114047,-32.916998,-4550947.143650,2831167.353547,-3446390.286020,0.744945,0.000000
69,148.114047,-32.916998,-4550947.143448,2831167.334297,-3446390.301992,0.744945,0.000000
70,148.114047,-32.916998,-4550947.123967,2831167.336964,-3446390.325370,0.744945,0.000000
71,148.114047,-32.916998,-4550947.130486,2831167.338481,-3446390.315580,0.744945,0.000000
72,148.114047,-32.916998,-4550947.133745,2831167.339240,-3446390.310686,0.744945,0.000000
73,148.114047,-32.916998,-4550947.136999,2831167.339397,-3446390.306291,0.744945,0.000000
74,148.114047,-32.916998,-4550947.136185,2831167.339358,-3446390.307389,0.744945,0.000000
75,148.114047,-32.916998,-4550947.136593,2831167.339528,-3446390.306715,0.744945,0.000000
76,148.114047,-32.916998,-4550947.136796,2831167.339462,-3446390.306503,0.744945,0.000000
77,148.114047,-32.916998,-4550947.136746,2831167.339554,-3446390.306494,0.744945,0.000000
78,148.114047,-32.916998,-4550947.136670,2831167.339541,-3446390.306604,0.744945,0.000000
79,148.114047,-32.916998,-4550947.136632,2831167.339534,-3446390.306660,0.744945,0.000000
80,148.114047,-32.916998,-4550947.136613,2831167.339531,-3446390.306688,0.744945,0.000000
