Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,32.065903,68.947433,1947319.904834,1219937.186874,5929869.035487,0.679547,11.303883
1,32.065903,68.947433,2129575.609244,863255.047012,5929869.035487,0.679547,11.303883
2,47.065903,28.947433,3804710.011607,4089472.419324,3068804.171246,0.602224,21.473498
3,74.565903,8.947433,1676893.131460,6073801.531772,985419.489445,0.559525,30.527765
4,74.565903,8.947433,41434.985808,5468830.236999,-3270887.749959,0.559525,30.527765
5,64.565903,8.947433,2706121.924337,5690337.402327,985419.489445,0.559210,21.473498
6,64.565903,8.947433,1133823.164553,6157077.514209,-1214713.457927,0.559210,11.303883
7,74.565903,-1.052567,1697127.908280,6147093.035051,-116380.366729,0.557356,6.666667
8,74.565903,-1.052567,1951635.047533,6030106.517978,711446.677278,0.557356,6.009252
9,90.815903,-9.802567,-89505.500921,6284990.520999,-1078736.271642,0.557126,10.639288
10,77.378403,0.509933,1393638.851165,6223761.055156,56384.794914,0.551638,8.418832
11,79.331528,-2.849442,1179308.184255,6260191.950256,-314947.676352,0.551332,7.320071
12,79.331528,-2.849442,599111.431832,6320785.349217,-605720.192281,0.551332,3.909395
13,79.331528,-2.849442,1287146.485607,6245562.024640,-129335.899698,0.551332,1.954698
14,79.331528,-2.849442,889897.964219,6298830.604793,-460453.391875,0.551332,1.954698
15,79.331528,-2.849442,780421.091210,6296992.856930,-645482.359656,0.551332,1.954698
16,79.331528,-2.849442,1070429.940045,6267601.628969,-500294.210613,0.551332,1.954698
17,79.331528,-2.849442,980292.016327,6283895.503694,-480376.141731,0.551332,0.977349
18,79.331528,-2.849442,1251320.222753,6247937.285888,-278542.764106,0.551332,0.488674
19,79.331528,-2.849442,1215334.354524,6254193.959920,-296746.423082,0.551332,0.244337
20,79.331528,-2.849442,1197326.177233,6257225.309878,-305847.359654,0.551332,0.122169
21,79.331528,-2.849442,1188318.391457,6258716.721121,-310397.596640,0.551332,0.061084
22,79.331528,-2.849442,1183813.588503,6259456.358743,-312672.656300,0.551332,0.030542
23,79.331528,-2.849442,1181560.961287,6259824.660299,-313810.171295,0.551332,0.015271
24,79.331528,-2.849442,1180434.591466,6260008.431732,-314378.925068,0.551332,0.007636
25,79.331528,-2.849442,1179871.392531,6260100.222609,-314663.301021,0.551332,0.003818
26,79.331528,-2.849442,1179589.789560,6260146.094336,-314805.488765,0.551332,0.001909
27,79.331528,-2.849442,1179448.987199,6260169.024272,-314876.582578,0.551332,0.000954
28,79.331528,-2.849442,1179378.585800,6260180.487758,-314912.129470,0.551332,0.000477
29,79.331528,-2.849442,1179343.385046,6260186.219131,-314929.902912,0.551332,0.000239
30,79.331528,-2.849442,1179325.784655,6260189.084725,-314938.789632,0.551332,0.000119
31,79.331528,-2.849442,1179316.984456,6260190.517498,-314943.232992,0.551332,0.000060
32,79.331528,-2.849442,1179312.584356,6260191.233879,-314945.454672,0.551332,0.000030
33,79.331528,-2.849442,1179310.384306,6260191.592068,-314946.565512,0.551332,0.000015
34,79.331528,-2.849442,1179309.284281,6260191.771162,-314947.120932,0.551332,0.000007
35,79.331528,-2.849442,1179308.734268,6260191.860709,-314947.398642,0.551332,0.000004
36,79.331528,-2.849442,1179308.407568,6260191.910741,-314947.625953,0.551332,0.000002
37,79.331528,-2.849442,1179308.295912,6260191.930499,-314947.651152,0.551332,0.000001
38,79.331528,-2.849442,1179308.214237,6260191.943007,-314947.707980,0.551332,0.000001
39,79.331528,-2.849442,1179308.199246,6260191.946631,-314947.692166,0.551332,0.000000
40,79.331528,-2.849442,1179308.150913,6260191.954698,-314947.712673,0.551332,0.000000
41,79.331528,-2.849442,1179308.181541,6260191.950007,-314947.691363,0.551332,0.000000
42,79.331528,-2.849442,1179308.161122,6260191.953134,-314947.705569,0.551332,0.000000
