Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
76,71.776627,-4.505890,1988462.819307,6039639.066627,-497732.383544,0.553260,0.000000
64,74.039200,21.806732,1629108.168709,5696080.622360,2354557.355665,0.559430,0.000000
81,86.706482,0.864151,366389.481587,6366883.000052,95549.321270,0.550563,0.000000
75,-91.795731,5.955093,-198795.673089,-6340830.530028,657318.901893,0.891202,0.000000
76,83.255127,1.352257,748895.618821,6332241.521654,149511.211245,0.551095,0.000000
76,79.331528,-2.849442,1179308.184255,6260191.950256,-314947.676352,0.551332,0.000000
53,-7.763306,-64.340736,2744009.319964,-374092.336656,-5726264.971456,0.707338,0.000000
95,84.581451,-0.294022,602283.461680,6349552.907754,-32511.086384,0.552038,0.000000
71,75.943512,1.524872,1548566.754820,6184978.394786,168592.093425,0.551450,0.000000
85,74.445427,-2.777081,1708341.099874,6137372.839224,-306955.862308,0.548667,0.000000
72,-23.375801,89.963364,3756.192793,-1623.566603,6356751.005963,0.716710,0.000000
66,71.746262,2.077965,1996491.940882,6053224.309940,229720.095252,0.550121,0.000000
92,84.201355,1.323700,644230.029921,6343818.667814,146354.404818,0.550870,0.000000
88,72.388321,-3.390274,1926440.977294,6068619.161444,-374662.764668,0.553872,0.000000
95,85.764763,-2.408283,470621.957562,6355139.435966,-266217.343241,0.551935,0.000000
74,76.447815,-0.451294,1494548.547482,6200358.807242,-49900.995566,0.552304,0.000000
70,80.916550,-3.043312,1005524.057183,6289328.617250,-336356.991246,0.551722,0.000000
81,82.253448,0.633842,859665.074723,6319546.067623,70085.271072,0.551741,0.000000
52,20.195709,-60.287827,2974440.963065,1094128.289077,-5516441.367838,0.668032,0.000000
73,83.280075,2.868576,745415.830182,6326435.151242,317060.881467,0.551922,0.000000
75,73.357880,9.700363,1800706.837213,6024171.759351,1067595.281154,0.554497,0.000000
68,79.043823,6.765839,1203830.769259,6218562.375658,746424.904639,0.551742,0.000000
70,73.306168,-3.307678,1829135.299840,6099210.759573,-365545.076312,0.552386,0.000000
65,79.965256,-0.163857,1111356.103168,6280540.479759,-18118.290327,0.552064,0.000000
67,85.094643,-5.366768,543020.131067,6327104.181529,-592576.451643,0.549216,0.000000
97,83.369720,-9.339539,726735.035122,6252047.093698,-1028236.088472,0.553743,0.000000
71,159.883530,80.374695,-1004667.042028,367983.441698,6266673.425016,0.710062,0.000000
69,81.665642,-4.956825,921073.579861,6287333.171382,-547427.594588,0.551999,0.000000
75,79.047935,1.021206,1211576.194219,6260980.705209,112913.244661,0.552470,0.000000
66,76.124161,4.333298,1525253.054113,6174425.724418,478703.750331,0.552843,0.000000
65,84.184814,4.178535,644526.345835,6328560.038471,461637.273772,0.548612,0.000000
60,-1.092178,-70.590080,2125564.030035,-40522.639662,-5993237.172543,0.700986,0.000000
62,72.524902,0.449554,1915240.229877,6083584.375108,49708.657221,0.551817,0.000000
62,82.709381,-2.868683,808392.123099,6318696.157227,-317072.677570,0.550019,0.000000
67,80.523087,-3.185928,1048549.176208,6281430.056187,-352103.850675,0.552008,0.000000
71,77.505188,-0.085358,1379916.148624,6227067.795564,-9438.358684,0.549904,0.000000
67,76.333015,-1.658920,1506387.789378,6194962.624897,-183408.795929,0.552237,0.000000
69,76.409439,3.792145,1495487.755121,6186064.353776,419013.729689,0.551268,0.000000
72,79.149529,-9.134964,1185534.329352,6185182.280762,-1005902.977761,0.551215,0.000000
64,70.367523,3.920429,2137980.392341,5993394.116859,433167.213808,0.554542,0.000000
76,76.273987,-4.065033,1509617.403447,6180503.210431,-449118.630757,0.551895,0.000000
72,81.852371,-3.029984,902680.915305,6304989.676494,-334885.224185,0.552025,0.000000
70,66.285583,-2.423515,2562868.362043,5834387.985090,-267900.153127,0.558101,0.000000
66,81.452393,-7.038734,940892.571365,6260073.120458,-776385.784939,0.551717,0.000000
76,73.602020,0.905289,1800373.497611,6117940.814660,100097.560653,0.554087,0.000000
60,-25.183029,-82.648407,741004.825540,-348422.356880,-6304149.600415,0.715303,0.000000
69,81.079132,0.792320,988965.076116,6300385.136519,87607.501838,0.552788,0.000000
70,73.713684,2.227379,1787326.217198,6117602.369588,246230.016973,0.551045,0.000000
68,81.560425,-5.275822,932156.271849,6282519.385339,-582562.617598,0.552495,0.000000
81,80.074612,-0.941486,1099223.949477,6281833.215301,-104099.571354,0.552083,0.000000
62,80.431091,-0.222244,1060253.234626,6289347.080280,-24574.438017,0.552067,0.000000
89,172.902878,86.590240,-377704.051084,47026.261278,6345423.389516,0.717614,0.000000
56,84.884308,5.545578,566075.788808,6323195.438074,612260.448672,0.552737,0.000000
69,66.434372,-10.810913,2505011.167950,5743132.827438,-1188468.223455,0.560669,0.000000
80,80.415674,2.804036,1060690.490450,6281628.886536,309932.929293,0.552082,0.000000
67,-55.623550,34.743805,2962419.632176,-4330321.885585,3614548.741953,0.815553,0.000000
76,80.322250,-2.306023,1071344.278327,6282310.976452,-254919.329730,0.551623,0.000000
69,65.080414,-0.896835,2687074.585066,5783628.809253,-99162.948749,0.557454,0.000000
92,85.491852,-1.654945,501119.398020,6355769.622588,-182969.452717,0.551919,0.000000
78,78.242180,8.070724,1286919.254041,6182870.136179,889524.954899,0.551203,0.000000
61,83.246216,2.175484,749550.944892,6329342.532458,240495.899591,0.551971,0.000000
68,79.531158,15.285030,1118177.659783,6051511.056009,1670543.692335,0.554100,0.000000
75,78.703796,11.636383,1223846.022203,6126863.767822,1278031.618693,0.553266,0.000000
89,82.299454,-4.874695,851571.784454,6297908.532120,-538378.819046,0.551694,0.000000
82,69.624023,8.841873,2194516.572301,5908458.753820,973884.835140,0.553893,0.000000
90,88.565338,4.494904,159201.258511,6356657.273186,496521.248891,0.552451,0.000000
64,78.480591,0.090771,1273711.583325,6249655.108478,10036.902674,0.552391,0.000000
63,74.568047,-1.899689,1696255.821589,6144830.553848,-210018.993006,0.549982,0.000000
96,80.936127,4.513874,1001686.868663,6279089.503971,498612.547581,0.552783,0.000000
76,66.677536,-7.203770,2505339.509879,5811060.727150,-794496.456956,0.553906,0.000000
105,74.526867,-2.303926,1700234.452446,6142029.909394,-254687.704000,0.550484,0.000000
59,84.019958,7.062920,659478.280766,6295611.653817,779040.221689,0.551511,0.000000
75,88.002975,-6.501526,220842.815886,6333541.064092,-717390.517497,0.551752,0.000000
114,79.986084,8.763481,1096214.884584,6208125.959128,965316.779213,0.549371,0.000000
65,-4.337006,86.156479,427741.417045,-32439.879404,6342358.929121,0.715816,0.000000
70,74.644379,8.750809,1669458.381868,6079318.561774,963931.547627,0.555246,0.000000
