Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,81.446457,-3.257050,923525.411713,6140195.697689,-1453099.707439,77.689361,6.666667
1,101.446457,-18.257050,-1202432.438725,5938545.044725,-1985422.907808,23.001292,11.303883
2,111.446457,-5.757050,-2320364.091586,5906768.879470,-635532.364003,7.741431,14.092945
3,156.446457,-29.507050,-5092539.445562,2219960.211450,-3122934.807017,3.267431,25.813164
4,156.446457,-29.507050,-5285159.353943,3027273.340211,-1886623.992617,3.267431,22.140747
5,156.446457,-29.507050,-4647134.501123,-1262289.919219,-4168249.347526,3.267431,22.140747
6,156.446457,-29.507050,-5471741.424847,1671943.941506,-2809286.759635,3.267431,18.082033
7,-171.366043,-44.272675,-3559033.991413,-1398100.186908,-5087708.143655,2.452053,18.082033
8,127.227707,-28.530487,-3392871.581504,4465457.626107,-3028459.126460,1.276924,26.092340
9,160.899582,-50.190643,-3866340.501043,1338872.034083,-4876392.572966,1.223035,26.720195
10,166.348801,-41.816620,-4626119.056463,1123552.766812,-4230445.450062,0.667335,19.464375
11,145.425949,-37.267059,-4184776.651678,2884087.683855,-3841213.644063,0.078158,10.353393
12,145.425949,-37.267059,-4209921.378861,1667380.118746,-4476825.254650,0.078158,9.170944
13,145.425949,-37.267059,-4474095.683639,1705873.746644,-4199315.206862,0.078158,7.018875
14,144.690170,-40.691666,-3588876.000521,3291985.286463,-4104859.784142,0.070063,7.018875
15,151.725769,-41.922802,-4185686.029263,2251331.987179,-4239227.817539,0.023495,3.721534
16,146.816959,-39.287147,-4137097.324569,2705492.020794,-4017040.896200,0.009538,3.136777
17,146.980767,-40.648320,-4063413.929195,2640751.502513,-4132870.138260,0.008800,2.517981
18,149.312316,-40.945268,-4148952.434894,2462261.567014,-4157834.008916,0.003214,1.349078
19,147.481751,-40.041970,-4123103.241601,2628553.092931,-4081554.364636,0.000967,1.070299
20,147.481751,-40.041970,-4100465.685773,2593318.768870,-4126349.322175,0.000967,0.898471
21,148.448821,-40.625869,-4131118.750027,2536631.435686,-4130978.218208,0.000469,0.492094
22,147.827093,-40.452444,-4113945.545506,2587973.806449,-4116342.952350,0.000120,0.469105
23,147.827093,-40.452444,-4123020.406211,2595414.354709,-4102648.085947,0.000120,0.327250
24,148.133647,-40.498686,-4124902.435562,2564165.993355,-4120248.961745,0.000078,0.173453
25,147.895112,-40.383064,-4121246.140012,2585742.811071,-4110477.496844,0.000010,0.139770
26,147.895112,-40.383064,-4118522.893112,2581467.914145,-4115854.149744,0.000010,0.116907
27,147.895112,-40.383064,-4122406.238374,2573886.332719,-4116708.798072,0.000010,0.063281
28,147.939342,-40.433290,-4120177.144781,2580641.525087,-4114724.181367,0.000002,0.060452
29,147.939342,-40.433290,-4121562.372089,2578539.120868,-4114655.381078,0.000002,0.038386
30,147.924643,-40.407973,-4121059.445651,2582666.418650,-4112584.024277,0.000002,0.021873
31,147.894979,-40.408787,-4118723.287920,2587882.864591,-4111651.322174,0.000001,0.021873
32,147.924577,-40.420835,-4120271.890901,2582179.499760,-4113671.405463,0.000000,0.015155
33,147.917211,-40.411392,-4120515.863240,2583070.275293,-4112873.094361,0.000000,0.013604
34,147.917211,-40.411392,-4120033.166525,2583696.732053,-4112962.564876,0.000000,0.008012
35,147.914415,-40.414282,-4120213.575257,2583160.812813,-4113117.416397,0.000000,0.005829
36,147.920195,-40.416836,-4120318.339497,2582647.518994,-4113333.340998,0.000000,0.003243
37,147.920195,-40.416836,-4120390.917478,2582987.222210,-4113049.239731,0.000000,0.002760
38,147.920882,-40.415593,-4120425.151277,2582645.645800,-4113228.229622,0.000000,0.002096
39,147.918898,-40.414845,-4120381.335890,2582816.901925,-4113165.013805,0.000000,0.001162
40,147.920042,-40.416028,-4120360.792526,2582689.396588,-4113264.981805,0.000000,0.000948
41,147.920042,-40.416028,-4120344.020590,2582806.900426,-4113208.382211,0.000000,0.000751
42,147.919151,-40.415269,-4120366.871683,2582782.525187,-4113200.848053,0.000000,0.000633
43,147.920013,-40.415793,-4120373.737868,2582700.491014,-4113245.181383,0.000000,0.000521
44,147.919812,-40.415779,-4120365.548879,2582715.452319,-4113243.998321,0.000000,0.000442
45,147.919812,-40.415779,-4120368.257731,2582745.248407,-4113222.718994,0.000000,0.000232
46,147.919812,-40.415779,-4120360.068576,2582760.209696,-4113221.535927,0.000000,0.000232
47,147.919552,-40.415587,-4120365.533267,2582741.539705,-4113227.743067,0.000000,0.000226
48,147.919506,-40.415598,-4120362.804870,2582744.352852,-4113228.703318,0.000000,0.000161
49,147.919671,-40.415686,-4120364.859001,2582729.199296,-4113236.110762,0.000000,0.000082
50,147.919671,-40.415686,-4120364.682606,2582739.157889,-4113230.075054,0.000000,0.000078
51,147.919677,-40.415676,-4120365.753765,2582729.091463,-4113235.287703,0.000000,0.000058
52,147.919622,-40.415648,-4120364.994498,2582734.151634,-4113232.887144,0.000000,0.000030
53,147.919622,-40.415648,-4120365.889262,2582734.043801,-4113232.064085,0.000000,0.000030
54,147.919622,-40.415648,-4120365.597823,2582731.594590,-4113233.881659,0.000000,0.000015
55,147.919622,-40.415648,-4120364.999610,2582732.287768,-4113234.044560,0.000000,0.000014
56,147.919622,-40.415648,-4120364.396284,2582734.844811,-4113233.050045,0.000000,0.000014
57,147.919629,-40.415655,-4120364.847501,2582733.392995,-4113233.506577,0.000000,0.000008
58,147.919618,-40.415651,-4120364.658642,2582734.308563,-4113233.123453,0.000000,0.000006
59,147.919618,-40.415651,-4120364.873785,2582734.001206,-4113233.101080,0.000000,0.000005
60,147.919625,-40.415653,-4120364.806857,2582733.773940,-4113233.309422,0.000000,0.000003
61,147.919625,-40.415653,-4120364.803267,2582734.021229,-4113233.158759,0.000000,0.000003
62,147.919621,-40.415651,-4120364.731852,2582734.103074,-4113233.178772,0.000000,0.000003
63,147.919621,-40.415651,-4120364.735442,2582733.855785,-4113233.329435,0.000000,0.000003
64,147.919621,-40.415651,-4120364.770252,2582733.876685,-4113233.281763,0.000000,0.000002
65,147.919621,-40.415651,-4120364.758857,2582734.056926,-4113233.180683,0.000000,0.000002
66,147.919622,-40.415652,-4120364.757803,2582733.978342,-4113233.230745,0.000000,0.000002
67,147.919622,-40.415652,-4120364.745091,2582734.060354,-4113233.192243,0.000000,0.000002
68,147.919622,-40.415652,-4120364.744037,2582733.981770,-4113233.242305,0.000000,0.000002
69,147.919622,-40.415652,-4120364.748006,2582734.020205,-4113233.214384,0.000000,0.000002
70,147.919622,-40.415652,-4120364.748471,2582733.990522,-4113233.232435,0.000000,0.000002
71,147.919622,-40.415652,-4120364.755121,2582734.003650,-4113233.217629,0.000000,0.000002
72,147.919622,-40.415652,-4120364.754683,2582733.995135,-4113233.223376,0.000000,0.000002
73,147.919622,-40.415652,-4120364.751454,2582734.009799,-4113233.217443,0.000000,0.000002
74,147.919622,-40.415652,-4120364.752042,2582734.001875,-4113233.221800,0.000000,0.000002
75,147.919622,-40.415652,-4120364.753216,2582734.000486,-4113233.221499,0.000000,0.000002
76,147.919622,-40.415652,-4120364.752041,2582734.005490,-4113233.219546,0.000000,0.000002
77,147.919622,-40.415652,-4120364.752042,2582734.003682,-4113233.220673,0.000000,0.000000
78,147.919622,-40.415652,-4120364.752042,2582734.002779,-4113233.221236,0.000000,0.000000
79,147.919622,-40.415652,-4120364.752042,2582734.003231,-4113233.220955,0.000000,0.000000
80,147.919622,-40.415652,-4120364.751895,2582734.003856,-4113233.220710,0.000000,0.000000
81,147.919622,-40.415652,-4120364.752042,2582734.003456,-4113233.220814,0.000000,0.000000
82,147.919622,-40.415652,-4120364.751969,2582734.003882,-4113233.220621,0.000000,0.000000
83,147.919622,-40.415652,-4120364.751969,2582734.003826,-4113233.220656,0.000000,0.000000
84,147.919622,-40.415652,-4120364.751982,2582734.003725,-4113233.220706,0.000000,0.000000
85,147.919622,-40.415652,-4120364.751969,2582734.003826,-4113233.220656,0.000000,0.000000
86,147.919622,-40.415652,-4120364.751980,2582734.003770,-4113233.220680,0.000000,0.000000
87,147.919622,-40.415652,-4120364.751964,2582734.003803,-4113233.220675,0.000000,0.000000
88,147.919622,-40.415652,-4120364.751966,2582734.003814,-4113233.220666,0.000000,0.000000
89,147.919622,-40.415652,-4120364.751969,2582734.003797,-4113233.220674,0.000000,0.000000
90,147.919622,-40.415652,-4120364.751974,2582734.003798,-4113233.220668,0.000000,0.000000
91,147.919622,-40.415652,-4120364.751976,2582734.003791,-4113233.220671,0.000000,0.000000
92,147.919622,-40.415652,-4120364.751974,2582734.003795,-4113233.220671,0.000000,0.000000
93,147.919622,-40.415652,-4120364.751973,2582734.003794,-4113233.220672,0.000000,0.000000
94,147.919622,-40.415652,-4120364.751973,2582734.003793,-4113233.220672,0.000000,0.000000
95,147.919622,-40.415652,-4120364.751973,2582734.003793,-4113233.220672,0.000000,0.000000
96,147.919622,-40.415652,-4120364.751973,2582734.003793,-4113233.220672,0.000000,0.000000
97,147.919622,-40.415652,-4120364.751973,2582734.003792,-4113233.220672,0.000000,0.000000
98,147.919622,-40.415652,-4120364.751973,2582734.003792,-4113233.220673,0.000000,0.000000
99,147.919622,-40.415652,-4120364.751973,2582734.003792,-4113233.220673,0.000000,0.000000
100,147.919622,-40.415652,-4120364.751973,2582734.003792,-4113233.220673,0.000000,0.000000
101,147.919622,-40.415652,-4120364.751973,2582734.003792,-4113233.220673,0.000000,0.000000
102,147.919622,-40.415652,-4120364.751973,2582734.003792,-4113233.220673,0.000000,0.000000
103,147.919622,-40.415652,-4120364.751973,2582734.003792,-4113233.220673,0.000000,0.000000
