Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
80,156.710813,-37.483296,-4654635.653603,2003561.570395,-3860093.121402,0.392254,0.000000
115,136.175101,-0.134885,-4601554.095991,4416571.921923,-14914.815104,0.229881,0.000000
132,136.183449,0.051495,-4602208.321080,4415911.855935,5694.053887,0.229884,0.000000
115,136.173166,0.099419,-4601410.675892,4416732.923461,10993.220483,0.229880,0.000000
122,136.177070,0.047511,-4601716.948523,4416424.451028,5253.456342,0.229879,0.000000
156,136.177892,-0.178846,-4601759.599243,4416338.581452,-19775.738781,0.229881,0.000000
145,136.172253,0.003909,-4601347.159570,4416812.846361,432.251224,0.229881,0.000000
114,136.176838,-0.143082,-4601686.392085,4416430.905416,-15821.200666,0.229882,0.000000
159,136.171918,0.071332,-4601317.832057,4416836.330139,7887.499283,0.229880,0.000000
124,136.182265,-0.045611,-4602117.488651,4416007.314727,-5043.438911,0.229883,0.000000
94,136.173563,-0.121780,-4601437.853184,4416697.717354,-13465.716922,0.229881,0.000000
125,136.173848,0.336364,-4601391.361811,4416609.161606,37192.969540,0.229884,0.000000
126,136.174465,-0.043126,-4601516.383415,4416633.975234,-4768.594060,0.229880,0.000000
101,136.173518,-0.232101,-4601407.239652,4416675.210075,-25664.281541,0.229884,0.000000
103,136.174177,0.005510,-4601495.456120,4416658.327775,609.319518,0.229881,0.000000
131,136.174522,0.094365,-4601515.898758,4416624.663142,10434.337897,0.229882,0.000000
127,136.173137,-0.032796,-4601414.596266,4416741.113598,-3626.411735,0.229880,0.000000
92,136.177490,-0.004060,-4601750.845966,4416392.253809,-448.947912,0.229882,0.000000
104,136.177601,-0.189144,-4601734.543692,4416359.408013,-20914.384655,0.229880,0.000000
117,136.172695,0.016933,-4601381.068124,4416777.142610,1872.317336,0.229880,0.000000
140,136.180481,0.070868,-4601977.894920,4416148.686966,7836.210739,0.229882,0.000000
90,136.182567,0.144122,-4602127.772813,4415970.547906,15936.182992,0.229877,0.000000
112,136.173173,-0.083892,-4601413.205695,4416734.254078,-9276.321638,0.229880,0.000000
125,136.173965,0.038724,-4601478.156625,4416674.303890,4281.900068,0.229881,0.000000
132,136.171992,0.023919,-4601326.640572,4416833.446656,2644.786219,0.229879,0.000000
135,136.183247,-0.045899,-4602193.129745,4415928.447721,-5075.264037,0.229883,0.000000
107,136.183547,0.138078,-4602204.428698,4415893.036364,15267.861628,0.229883,0.000000
97,136.176248,-0.152974,-4601638.870246,4416476.338935,-16915.021189,0.229883,0.000000
163,136.171026,-0.052419,-4601250.670463,4416909.557144,-5796.198464,0.229882,0.000000
111,136.177473,0.147234,-4601734.491259,4416379.108248,16280.315220,0.229879,0.000000
135,136.178323,-0.465171,-4601664.438580,4416180.765299,-51435.431793,0.229882,0.000000
102,136.179665,0.015266,-4601918.360781,4416217.399850,1688.055802,0.229881,0.000000
153,136.172498,0.034285,-4601365.252591,4416792.380671,3791.069282,0.229881,0.000000
158,136.171693,-0.017677,-4601303.779444,4416857.624327,-1954.666067,0.229880,0.000000
115,136.174296,-0.072970,-4601500.974871,4416645.200647,-8068.573289,0.229881,0.000000
122,136.176178,0.014428,-4601649.598639,4416497.481004,1595.382434,0.229880,0.000000
142,136.179497,0.067344,-4601902.401730,4416228.034307,7446.543472,0.229883,0.000000
175,136.177885,-0.118406,-4601771.548898,4416351.166949,-13092.648265,0.229882,0.000000
162,136.173301,-0.051739,-4601426.102592,4416726.894746,-5720.996160,0.229882,0.000000
119,136.174621,0.002757,-4601529.750694,4416622.629417,304.862073,0.229881,0.000000
97,136.175991,0.037735,-4601634.351731,4416511.672887,4172.488030,0.229882,0.000000
140,136.178466,-0.001024,-4601826.104962,4416313.856324,-113.228914,0.229882,0.000000
107,136.179364,-0.011881,-4601895.251375,4416241.608958,-1313.702813,0.229883,0.000000
164,136.169599,-0.029109,-4601141.988398,4417025.420259,-3218.747892,0.229881,0.000000
92,136.182028,0.011685,-4602100.561830,4416027.663976,1292.022393,0.229884,0.000000
167,136.175816,-0.126433,-4601610.699427,4416516.024718,-13980.267568,0.229882,0.000000
186,136.172844,0.074026,-4601388.908436,4416761.738145,8185.413737,0.229881,0.000000
91,136.169950,0.046052,-4601168.169361,4416996.373495,5092.132263,0.229880,0.000000
152,136.172738,-0.006290,-4601384.530900,4416773.879488,-695.537711,0.229880,0.000000
159,136.172313,-0.037479,-4601350.870634,4416807.044261,-4144.165351,0.229880,0.000000
124,136.178429,-0.024745,-4601822.803330,4416316.444770,-2736.187137,0.229883,0.000000
151,136.180457,0.021641,-4601979.281458,4416153.588682,2392.984897,0.229884,0.000000
114,136.170798,0.188098,-4601210.425960,4416906.010410,20798.716180,0.229881,0.000000
164,136.182318,-0.113557,-4602114.065032,4415995.810121,-12556.496781,0.229883,0.000000
204,136.172442,-0.015121,-4601361.605891,4416797.499097,-1672.041903,0.229882,0.000000
135,136.175040,0.008632,-4601561.997327,4416588.939260,954.458243,0.229881,0.000000
166,136.171905,0.019357,-4601320.124500,4416840.509991,2140.344392,0.229880,0.000000
97,136.177834,-0.120704,-4601767.222697,4416354.909000,-13346.763088,0.229880,0.000000
157,136.177929,-0.040463,-4601783.570891,4416355.896491,-4474.154654,0.229880,0.000000
142,136.181751,-0.028858,-4602078.766115,4416049.407579,-3190.992541,0.229878,0.000000
131,136.173151,0.076334,-4601412.397389,4416736.783651,8440.599508,0.229882,0.000000
121,136.175838,-0.046346,-4601622.072989,4416523.457318,-5124.657584,0.229882,0.000000
127,136.173924,0.042993,-4601474.722523,4416677.395541,4753.961586,0.229881,0.000000
86,136.175960,0.062549,-4601630.224620,4416512.505162,6916.356702,0.229881,0.000000
99,136.170292,0.072262,-4601192.425227,4416966.785105,7990.356505,0.229881,0.000000
145,136.169812,0.011467,-4601158.925600,4417008.774446,1267.981078,0.229880,0.000000
126,136.172920,-0.103856,-4601391.141252,4416752.018064,-11483.819543,0.229882,0.000000
114,136.173465,0.098061,-4601433.968034,4416709.031141,10842.991225,0.229880,0.000000
146,136.183863,-0.085772,-4602237.003835,4415875.405433,-9484.132799,0.229882,0.000000
90,136.182344,-0.015014,-4602124.872062,4416002.205380,-1660.187499,0.229884,0.000000
