Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
108,148.218080,-32.935469,-4555175.078268,2822338.588657,-3448141.334482,0.842891,0.000000
96,148.218099,-32.935456,-4555176.667565,2822337.538899,-3448140.102476,0.842892,0.000000
102,148.217355,32.925587,-4555400.380955,2822557.950084,3447034.459396,0.843423,0.000000
109,148.218085,-32.935475,-4555175.034935,2822337.968528,-3448141.895529,0.842891,0.000000
88,148.218124,-32.935500,-4555175.641260,2822334.152436,-3448144.202500,0.842891,0.000000
112,148.217362,32.925584,-4555400.856018,2822557.493427,3447034.207208,0.843423,0.000000
90,148.218082,-32.935472,-4555175.018776,2822338.307994,-3448141.640735,0.842891,0.000000
96,148.217341,32.925606,-4555398.689277,2822558.498726,3447036.233813,0.843423,0.000000
93,148.218192,-32.935533,-4555177.309809,2822327.655108,-3448147.295525,0.842892,0.000000
104,148.217326,32.925570,-4555399.848518,2822560.779244,3447032.857212,0.843423,0.000000
87,148.218100,-32.935448,-4555177.154019,2822337.661141,-3448139.364760,0.842892,0.000000
103,148.217355,32.925594,-4555400.031557,2822557.696232,3447035.124522,0.843423,0.000000
88,148.217362,32.925583,-4555400.927233,2822557.577806,3447034.045096,0.843423,0.000000
105,148.217351,32.925593,-4555399.886027,2822558.054783,3447035.023929,0.843423,0.000000
102,148.218105,-32.935478,-4555175.845195,2822336.329162,-3448142.165152,0.842891,0.000000
90,148.218110,-32.935483,-4555175.804544,2822335.802829,-3448142.646420,0.842891,0.000000
99,148.217362,32.925565,-4555401.852041,2822558.146102,3447032.368876,0.843423,0.000000
100,148.217351,32.925593,-4555399.886368,2822558.107261,3447034.980798,0.843423,0.000000
99,148.218078,-32.935468,-4555175.047779,2822338.795474,-3448141.206341,0.842891,0.000000
86,148.218138,-32.935476,-4555177.580930,2822333.732979,-3448141.998278,0.842892,0.000000
92,148.218177,-32.935516,-4555177.415014,2822329.404904,-3448145.734842,0.842892,0.000000
102,148.218087,-32.935481,-4555174.820271,2822337.655714,-3448142.431540,0.842891,0.000000
106,148.218105,-32.935476,-4555175.981645,2822336.367992,-3448141.954531,0.842891,0.000000
83,148.217346,32.925602,-4555399.177901,2822558.235832,3447035.806225,0.843423,0.000000
101,148.218108,-32.935482,-4555175.789422,2822335.964385,-3448142.534912,0.842892,0.000000
87,148.217346,32.925600,-4555399.302247,2822558.275481,3447035.610748,0.843423,0.000000
95,148.218163,-32.935498,-4555177.705103,2822331.066352,-3448144.003381,0.842892,0.000000
97,148.217350,32.925598,-4555399.601333,2822558.026659,3447035.420520,0.843423,0.000000
85,148.218166,-32.935526,-4555176.393391,2822329.997870,-3448146.593327,0.842891,0.000000
104,148.217346,32.925600,-4555399.275402,2822558.303777,3447035.622972,0.843423,0.000000
98,148.218094,-32.935490,-4555174.676785,2822336.815998,-3448143.302538,0.842891,0.000000
92,148.217358,32.925585,-4555400.615211,2822557.780549,3447034.289782,0.843423,0.000000
84,148.218066,-32.935465,-4555174.575585,2822339.854154,-3448140.965219,0.842891,0.000000
100,148.217348,32.925602,-4555399.271408,2822558.038568,3447035.843924,0.843423,0.000000
81,148.218234,-32.935583,-4555177.508834,2822323.216651,-3448152.482205,0.842892,0.000000
94,148.217366,32.925581,-4555401.226272,2822557.319645,3447033.862524,0.843423,0.000000
93,148.218067,-32.935446,-4555175.639584,2822340.364111,-3448139.154417,0.842891,0.000000
102,148.218164,-32.935505,-4555177.340988,2822330.784762,-3448144.710117,0.842892,0.000000
112,148.217370,32.925580,-4555401.490248,2822557.032795,3447033.749316,0.843423,0.000000
110,148.218078,-32.935462,-4555175.316043,2822338.994321,-3448140.692654,0.842891,0.000000
94,148.217389,32.925582,-4555402.327938,2822555.429389,3447033.953821,0.843423,0.000000
97,148.218160,-32.935485,-4555178.182299,2822331.713405,-3448142.851128,0.842892,0.000000
91,148.217350,32.925595,-4555399.729648,2822558.060754,3447035.224350,0.843423,0.000000
106,148.217349,32.925598,-4555399.533059,2822558.124856,3447035.430275,0.843423,0.000000
93,148.217341,32.925603,-4555398.874468,2822558.521874,3447035.971886,0.843423,0.000000
102,148.217340,32.925603,-4555398.793775,2822558.681260,3447035.948173,0.843423,0.000000
91,148.218194,-32.935550,-4555176.546035,2822326.935774,-3448148.882591,0.842891,0.000000
107,148.217357,32.925594,-4555400.127482,2822557.576370,3447035.096093,0.843423,0.000000
94,148.218124,-32.935494,-4555175.957743,2822334.274995,-3448143.687564,0.842892,0.000000
104,148.218144,-32.935534,-4555174.868328,2822331.458483,-3448147.407007,0.842892,0.000000
94,148.217347,32.925602,-4555399.201157,2822558.148005,3447035.847131,0.843423,0.000000
121,148.217356,32.925587,-4555400.451418,2822557.894201,3447034.412354,0.843423,0.000000
108,148.217347,32.925596,-4555399.534236,2822558.328132,3447035.263393,0.843423,0.000000
92,148.218124,-32.935467,-4555177.343583,2822335.213988,-3448141.105622,0.842892,0.000000
93,148.217359,32.925585,-4555400.648570,2822557.725207,3447034.291005,0.843423,0.000000
96,148.218084,-32.935472,-4555175.077423,2822338.205451,-3448141.647149,0.842891,0.000000
109,148.217337,32.925606,-4555398.498931,2822558.823615,3447036.219429,0.843423,0.000000
112,148.217348,32.925596,-4555399.560122,2822558.234521,3447035.305552,0.843423,0.000000
99,148.217324,32.925575,-4555399.469832,2822560.817592,3447033.323120,0.843423,0.000000
101,148.217323,32.925588,-4555398.758148,2822560.518519,3447034.500597,0.843423,0.000000
106,148.217351,32.925596,-4555399.743559,2822557.980529,3447035.271340,0.843423,0.000000
90,148.218098,-32.935479,-4555175.449438,2822336.883068,-3448142.234126,0.842891,0.000000
101,148.217347,32.925596,-4555399.525670,2822558.266137,3447035.325062,0.843423,0.000000
103,148.217343,32.925605,-4555398.858021,2822558.382972,3447036.106452,0.843423,0.000000
94,148.218164,-32.935507,-4555177.288159,2822330.727488,-3448144.826006,0.842892,0.000000
103,148.218105,-32.935478,-4555175.860468,2822336.290817,-3448142.176287,0.842891,0.000000
103,148.218169,-32.935493,-4555178.241779,2822330.755582,-3448143.551816,0.842892,0.000000
91,148.218129,-32.935516,-4555175.088039,2822333.234293,-3448145.674917,0.842892,0.000000
112,148.218125,-32.935503,-4555175.546204,2822333.906052,-3448144.527551,0.842892,0.000000
102,148.218096,-32.935497,-4555174.452720,2822336.426755,-3448143.913023,0.842892,0.000000
93,148.217351,32.925596,-4555399.753485,2822557.993361,3447035.247874,0.843423,0.000000
101,148.218123,-32.935573,-4555172.586417,2822332.280786,-3448151.572055,0.842891,0.000000
103,148.218158,-32.935522,-4555176.214239,2822330.730640,-3448146.232650,0.842892,0.000000
91,148.218163,-32.935501,-4555177.513315,2822330.968732,-3448144.334416,0.842892,0.000000
107,148.217351,32.925593,-4555399.872437,2822558.062505,3447035.035488,0.843423,0.000000
99,148.217351,32.925594,-4555399.837897,2822558.098942,3447035.051192,0.843423,0.000000
95,148.218104,-32.935489,-4555175.246303,2822336.024184,-3448143.198979,0.842891,0.000000
105,148.217358,32.925586,-4555400.583523,2822557.804857,3447034.311608,0.843423,0.000000
93,148.218102,-32.935477,-4555175.737728,2822336.619800,-3448142.069873,0.842891,0.000000
107,148.217331,32.925589,-4555399.131853,2822559.804298,3447034.590952,0.843423,0.000000
99,148.217342,32.925602,-4555398.988476,2822558.559749,3447035.791423,0.843423,0.000000
105,148.217349,32.925595,-4555399.695832,2822558.154502,3447035.192490,0.843423,0.000000
102,148.217342,32.925603,-4555398.922456,2822558.455577,3447035.962815,0.843423,0.000000
91,148.217344,32.925619,-4555398.212712,2822557.787409,3447037.437949,0.843423,0.000000
86,148.217339,32.925624,-4555397.720666,2822558.044780,3447037.874520,0.843423,0.000000
108,148.218136,-32.935505,-4555175.995127,2822332.963425,-3448144.704853,0.842891,0.000000
105,148.217354,32.925593,-4555399.977635,2822557.880171,3447035.045697,0.843423,0.000000
95,148.217347,32.925596,-4555399.536894,2822558.357398,3447035.236100,0.843423,0.000000
96,148.218107,-32.935480,-4555175.832145,2822336.084213,-3448142.381427,0.842891,0.000000
101,148.217280,32.925543,-4555398.955924,2822565.340235,3447030.319202,0.843423,0.000000
116,148.217357,32.925586,-4555400.533366,2822557.844054,3447034.345568,0.843423,0.000000
92,148.218112,-32.935485,-4555175.839319,2822335.577585,-3448142.783917,0.842891,0.000000
