Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-101.188988,51.911369,-765069.613347,-3867785.333089,4996725.914111,1291.143317,11.303883
1,-111.188988,74.411369,-621446.068656,-1603097.427311,6121435.515844,1043.761116,17.280368
2,-131.188988,79.411369,577557.480445,254865.812427,6325538.606725,892.632226,17.280368
3,-131.188988,79.411369,-998417.684803,-2575542.597526,5729670.346808,892.632226,11.303883
4,-141.188988,66.911369,-1954535.040452,-1572105.123681,5844544.243699,565.600290,14.092945
5,-141.188988,66.911369,-852300.889425,-290329.698817,6293092.962358,565.600290,14.092945
6,168.811012,64.411369,-2709787.729774,536011.198174,5729670.346808,220.981108,21.953233
7,-176.188988,33.161369,-5332887.677192,-355239.526477,3468954.422048,10.019560,25.974079
8,133.811012,30.661369,-142471.788125,6225424.193251,1375382.869051,6.410549,25.974079
9,133.811012,30.661369,-5512236.383209,2711040.711724,1710677.446434,6.410549,21.953233
10,161.311012,40.036369,-4632264.528153,1566942.776572,4081078.240302,1.200767,20.827082
11,161.311012,40.036369,-5113547.349484,1304756.448663,3569872.216457,1.200767,14.627352
12,148.654762,33.903557,-4525801.270317,2756626.964801,3537572.801729,0.904740,7.749857
13,148.654762,33.903557,-4888366.334164,1746973.265571,3693326.333205,0.904740,6.303894
14,149.631325,38.327385,-3990481.962428,2869590.009658,4051115.031887,0.832019,6.303894
15,155.227028,38.075920,-4564606.554267,2106531.934453,3912081.031749,0.067244,3.535571
16,155.227028,38.075920,-4495129.414966,2538876.976637,3732912.322542,0.067244,2.654610
17,155.227028,38.075920,-4430562.414833,2429893.903341,3878784.394903,0.067244,2.239908
18,152.071205,37.380043,-4483473.411569,2376762.656374,3850993.286278,0.020146,2.123616
19,152.095543,36.890293,-4513479.859803,2390214.128085,3807662.845740,0.016613,1.559766
20,153.655201,37.605544,-4533808.411796,2245160.234543,3870850.970230,0.007637,0.798920
21,152.473289,37.313981,-4503986.525693,2347296.418773,3845164.634781,0.003379,0.726349
22,152.579894,37.175028,-4516630.834034,2343210.250766,3832888.343161,0.002106,0.563149
23,153.090896,37.425024,-4522356.308985,2295225.897557,3854959.063605,0.000808,0.288302
24,153.090896,37.425024,-4511798.347646,2333267.851850,3844548.723964,0.000808,0.247451
25,152.726256,37.270521,-4516903.668046,2328727.107311,3841327.409008,0.000350,0.202167
26,152.726256,37.270521,-4527428.334037,2290658.301955,3851742.743941,0.000350,0.202167
27,153.017715,37.377278,-4522289.335286,2302460.577459,3850749.402924,0.000207,0.189160
28,153.017398,37.356220,-4523540.590581,2303129.118015,3848892.006991,0.000160,0.144874
29,152.871906,37.318635,-4519929.309546,2315761.973511,3845575.431096,0.000013,0.072819
30,152.871906,37.318635,-4521177.144406,2316432.841944,3843716.602884,0.000013,0.072819
31,152.871906,37.318635,-4522051.936216,2309613.518687,3846769.379706,0.000013,0.037163
32,152.871906,37.318635,-4520802.235534,2308943.737718,3848627.363441,0.000013,0.037163
33,152.871906,37.318635,-4519524.253677,2313721.939861,3847267.660017,0.000013,0.034068
34,152.912999,37.340722,-4520265.614408,2311842.828594,3847524.571756,0.000009,0.019454
35,152.891382,37.333744,-4519811.115850,2313762.158579,3846908.875665,0.000003,0.019149
36,152.887048,37.327934,-4519984.184777,2314282.200739,3846396.131069,0.000001,0.012497
37,152.887048,37.327934,-4520081.784245,2312932.500149,3847088.554168,0.000001,0.006753
38,152.896774,37.329970,-4520476.871609,2313297.661381,3846409.290912,0.000000,0.006753
39,152.896774,37.329970,-4520100.719771,2313399.925190,3846787.272734,0.000000,0.004873
40,152.891845,37.329551,-4520081.035213,2313854.210944,3846538.841474,0.000000,0.002581
41,152.895409,37.331063,-4520134.364331,2313526.643682,3846672.303555,0.000000,0.002174
42,152.895409,37.331063,-4520034.068614,2313809.381329,3846620.447573,0.000000,0.001748
43,152.895409,37.331063,-4520070.886240,2313749.904567,3846613.010214,0.000000,0.001624
44,152.892985,37.330139,-4520091.832464,2313746.242498,3846590.749412,0.000000,0.001241
45,152.892985,37.330139,-4520155.310573,2313522.980895,3846650.042951,0.000000,0.001241
46,152.894839,37.330769,-4520128.969020,2313580.627744,3846646.349951,0.000000,0.001125
