Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-51.025528,-79.736183,941275.778915,-1396840.796678,-6131078.921150,37118.993884,3.333333
1,-58.525528,-82.236183,451354.386642,-737280.568823,-6298094.894348,25657.820842,4.409586
2,-58.525528,-82.236183,183439.627138,-248135.566973,-6349308.314785,25657.820842,4.409586
3,-58.525528,-87.236183,161115.144334,-263179.153179,-6349308.314785,24508.614220,3.333333
4,-68.525528,-79.736183,417398.448706,-1061013.762538,-6254360.944150,23050.737852,5.651942
5,-68.525528,-79.736183,214927.013584,-546337.726126,-6329765.308570,23050.737852,5.651942
6,-68.525528,-79.736183,281218.565599,-1385392.622881,-6198651.579958,23050.737852,5.651942
7,-68.525528,-79.736183,316469.872116,-804456.487045,-6298094.894348,23050.737852,2.825971
8,-68.525528,-79.736183,323630.661463,-649827.584244,-6315442.606311,23050.737852,2.825971
9,-68.525528,-79.736183,446939.525850,-897423.102845,-6277730.919351,23050.737852,2.825971
10,-68.525528,-79.736183,435351.925475,-978990.093654,-6266420.981319,23050.737852,1.412985
11,-68.525528,-79.736183,467571.185906,-1188551.286549,-6227996.740361,23050.737852,1.412985
12,-68.525528,-79.736183,437489.027472,-1272401.753958,-6213695.891882,23050.737852,1.412985
13,-68.525528,-79.736183,393025.178217,-1143082.213976,-6241552.326390,23050.737852,1.412985
14,-68.525528,-79.736183,429706.345500,-1166370.105099,-6234867.799983,23050.737852,0.706493
15,-68.525528,-79.736183,442511.651216,-1124850.735501,-6241552.326390,23050.737852,0.706493
16,-68.525528,-79.736183,427174.866830,-1019970.487067,-6260484.632419,23050.737852,0.706493
17,-68.525528,-79.736183,411774.203180,-998446.893060,-6264954.467480,23050.737852,0.576457
18,-68.525528,-79.736183,432733.201318,-1082624.045176,-6249645.352222,23050.737852,0.576457
19,-68.525528,-79.736183,421042.492969,-1123917.850402,-6243194.287402,23050.737852,0.576457
20,-68.525528,-79.736183,419468.623790,-1092427.020245,-6248849.191477,23050.737852,0.288228
21,-68.525528,-79.736183,415207.856571,-1079131.537546,-6251426.030275,23050.737852,0.239960
22,-68.525528,-79.736183,417925.975266,-1081244.128391,-6250883.503825,23050.737852,0.200390
23,-68.525528,-79.736183,417691.012111,-1071124.643121,-6252629.419526,23050.737852,0.100195
24,-68.525528,-79.736183,417551.927330,-1066068.109922,-6253496.980986,23050.737852,0.050098
25,-68.525528,-79.736183,417476.986856,-1063540.660839,-6253929.412388,23050.737852,0.025049
26,-68.525528,-79.736183,417438.167441,-1062277.142570,-6254145.290728,23050.737852,0.012524
27,-68.525528,-79.736183,417418.420482,-1061645.435241,-6254253.145555,23050.737852,0.006262
28,-68.525528,-79.736183,417408.462695,-1061329.594557,-6254307.051881,23050.737852,0.003131
29,-68.525528,-79.736183,417403.462726,-1061171.677464,-6254333.999773,23050.737852,0.001566
30,-68.525528,-79.736183,417400.957472,-1061092.719730,-6254347.472401,23050.737852,0.000783
31,-68.525528,-79.736183,417399.703528,-1061053.241066,-6254354.208386,23050.737852,0.000391
32,-68.525528,-79.736183,417399.076227,-1061033.501785,-6254357.576295,23050.737852,0.000196
33,-68.525528,-79.736183,417398.762494,-1061023.632158,-6254359.260230,23050.737852,0.000098
34,-68.525528,-79.736183,417398.605607,-1061018.697347,-6254360.102192,23050.737852,0.000049
35,-68.525528,-79.736183,417398.527158,-1061016.229942,-6254360.523172,23050.737852,0.000024
36,-68.525528,-79.736183,417398.487932,-1061014.996240,-6254360.733661,23050.737852,0.000012
37,-68.525528,-79.736183,417398.468319,-1061014.379389,-6254360.838906,23050.737852,0.000006
38,-68.525528,-79.736183,417398.458513,-1061014.070964,-6254360.891528,23050.737852,0.000003
39,-68.525528,-79.736183,417398.453609,-1061013.916751,-6254360.917839,23050.737852,0.000002
40,-68.525528,-79.736183,417398.428047,-1061013.746474,-6254360.948227,23050.737852,0.000002
41,-68.525528,-79.736183,417398.438376,-1061013.754506,-6254360.946189,23050.737852,0.000001
42,-68.525528,-79.736183,417398.443541,-1061013.758522,-6254360.945170,23050.737852,0.000000
43,-68.525528,-79.736183,417398.444767,-1061013.797075,-6254360.938592,23050.737852,0.000000
44,-68.525528,-79.736183,417398.446123,-1061013.760530,-6254360.944660,23050.737852,0.000000
45,-68.525528,-79.736183,417398.446922,-1061013.765851,-6254360.943710,23050.737852,0.000000
46,-68.525528,-79.736183,417398.447814,-1061013.764195,-6254360.943930,23050.737852,0.000000
