Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,20.348572,6.134315,5811496.758941,2448727.535894,951195.433924,25623.598426,3.333333
1,19.098572,3.634315,6015025.767708,2082721.507244,401597.779590,24770.387478,2.429563
2,19.098572,3.634315,5810615.638776,2599040.161549,401597.779590,24770.387478,2.429563
3,24.098572,-1.365685,5820603.577992,2603507.683886,-150995.564009,24443.583950,3.333333
4,24.098572,-1.365685,6025365.070027,2086301.523049,-150995.564009,24443.583950,3.333333
5,24.098572,-1.365685,5786587.414255,2588292.536096,-702462.671766,24443.583950,3.333333
6,24.098572,-1.365685,5928627.063298,2347138.559292,-150995.564009,24443.583950,1.666667
7,24.098572,-1.365685,5876013.652772,2475912.321674,-150995.564009,24443.583950,0.833333
8,24.098572,-1.365685,5790019.592081,2665997.983575,-220075.103702,24443.583950,0.416667
9,24.098572,-1.365685,5834318.512757,2571547.070964,-168267.414230,24443.583950,0.303695
10,23.629822,-0.350060,5843248.851538,2556475.326310,-38707.340755,23773.620658,0.554877
11,23.942322,-0.193810,5825597.024986,2596214.349990,51997.311844,23080.502286,0.554877
12,23.942322,-0.193810,5849709.518165,2540318.364453,90868.599469,23080.502286,0.554877
13,23.942322,-0.193810,5832714.883221,2580344.165838,43358.936916,23080.502286,0.277438
14,23.942322,-0.193810,5831081.301843,2584376.406903,10964.455870,23080.502286,0.138719
15,23.942322,-0.193810,5825770.824147,2596291.804691,-17111.018101,23080.502286,0.138719
16,23.942322,-0.193810,5823843.880800,2600193.597777,-49505.352168,23080.502286,0.138719
17,23.942322,-0.193810,5826585.933402,2594274.754221,-35467.914445,23080.502286,0.069360
18,23.942322,-0.193810,5827944.046364,2591309.509831,-28449.127375,23080.502286,0.034680
19,23.942322,-0.193810,5828619.872206,2589825.437078,-24939.720481,23080.502286,0.017340
20,23.942322,-0.193810,5828956.977181,2589083.038699,-23185.014156,23080.502286,0.008670
21,23.942322,-0.193810,5829125.327646,2588711.749089,-22307.660332,23080.502286,0.004335
22,23.942322,-0.193810,5829209.452368,2588526.081688,-21868.983262,23080.502286,0.002167
23,23.942322,-0.193810,5829251.502101,2588433.242341,-21649.644688,23080.502286,0.001084
24,23.942322,-0.193810,5829272.523811,2588386.821255,-21539.975391,23080.502286,0.000542
25,23.942322,-0.193810,5829283.033876,2588363.610359,-21485.140741,23080.502286,0.000271
26,23.942322,-0.193810,5829288.288712,2588352.004823,-21457.723415,23080.502286,0.000135
27,23.942322,-0.193810,5829290.916080,2588346.202033,-21444.014752,23080.502286,0.000068
28,23.942322,-0.193810,5829292.229752,2588343.300633,-21437.160420,23080.502286,0.000034
29,23.942322,-0.193810,5829292.987361,2588341.604286,-21435.974093,23080.502286,0.000029
30,23.942322,-0.193810,5829292.886585,2588341.849931,-21433.733254,23080.502286,0.000015
31,23.942322,-0.193810,5829293.215000,2588341.124580,-21432.019671,23080.502286,0.000007
32,23.942322,-0.193810,5829293.379208,2588340.761904,-21431.162880,23080.502286,0.000004
33,23.942322,-0.193810,5829293.461312,2588340.580566,-21430.734484,23080.502286,0.000002
34,23.942322,-0.193810,5829293.502364,2588340.489897,-21430.520286,23080.502286,0.000001
35,23.942322,-0.193810,5829293.522889,2588340.444563,-21430.413187,23080.502286,0.000000
36,23.942322,-0.193810,5829293.533152,2588340.421896,-21430.359638,23080.502286,0.000000
37,23.942322,-0.193810,5829293.538284,2588340.410562,-21430.332863,23080.502286,0.000000
38,23.942322,-0.193810,5829293.540850,2588340.404895,-21430.319476,23080.502286,0.000000
