Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-142.168640,72.739548,-1499312.165284,-1164300.659776,6068681.109476,0.277823,1.666667
1,-142.168640,72.739548,-1447099.070835,-1228591.581655,6068681.109476,0.277823,1.666667
2,-142.168640,72.739548,-1648729.754204,-1399776.654732,5980127.899682,0.277823,1.666667
3,-142.168640,72.739548,-1604153.461599,-1245715.853554,6025844.236672,0.277823,0.833333
4,-142.168640,72.739548,-1473556.284552,-1196730.910264,6068681.109476,0.277823,0.833333
5,-142.168640,72.739548,-1486522.665584,-1180586.023985,6068681.109476,0.277823,0.416667
6,-142.168640,72.739548,-1446615.978860,-1123379.091845,6089012.982590,0.277823,0.416667
7,-141.856140,72.739548,-1492939.621210,-1172460.780899,6068681.109476,0.180072,0.208333
8,-141.856140,72.739548,-1519108.317185,-1193012.027099,6058243.039409,0.180072,0.208333
9,-141.231140,72.270798,-1518958.886300,-1219915.665649,6052956.113169,0.113233,0.353246
10,-140.918640,72.661423,-1480017.732501,-1201978.497050,6066088.577578,0.107581,0.440405
11,-140.918640,72.661423,-1502426.938529,-1230411.374101,6054944.010285,0.107581,0.282435
12,-140.918640,72.661423,-1463669.842270,-1212068.409467,6068034.038700,0.107581,0.282435
13,-140.645203,72.690720,-1491254.664544,-1216174.670809,6060541.843970,0.077229,0.141218
14,-140.645203,72.690720,-1483026.634044,-1221295.419286,6061524.393870,0.077229,0.141218
15,-140.371765,72.720016,-1449923.564506,-1209878.819275,6071745.022081,0.073338,0.141218
16,-140.488953,72.886032,-1437214.154526,-1186036.751912,6079414.195565,0.071276,0.141218
17,-140.000671,73.027634,-1430657.258266,-1200435.410168,6078143.092128,0.070866,0.243151
18,-140.000671,73.027634,-1447142.433179,-1206303.462784,6073110.543940,0.070866,0.121576
19,-140.000671,73.027634,-1438894.528003,-1203382.308761,6075632.315061,0.070866,0.060788
20,-140.084900,72.990707,-1435443.171859,-1200859.713339,6076938.892994,0.067833,0.052335
21,-140.017456,73.038391,-1430129.023370,-1199278.435549,6078493.425255,0.063448,0.041737
22,-140.017456,73.038391,-1430393.216623,-1199856.876683,6078318.285594,0.063448,0.020869
23,-140.017456,73.038391,-1432521.121453,-1199492.105030,6077892.011992,0.063448,0.020869
24,-140.017456,73.038391,-1429864.678532,-1198700.086805,6078668.511111,0.063448,0.020869
25,-140.017456,73.038391,-1427473.713802,-1198483.412653,6079269.105678,0.063448,0.020869
26,-140.017456,73.038391,-1429332.937505,-1198790.778114,6078774.964318,0.063448,0.017946
27,-140.006908,73.048676,-1429067.076266,-1198836.056223,6078828.183459,0.061127,0.017138
28,-140.069078,73.006135,-1433848.957603,-1200199.224949,6077442.324601,0.050942,0.032655
29,-140.069078,73.006135,-1432786.352803,-1199758.411898,6077777.699783,0.050942,0.032655
30,-140.069078,73.006135,-1433317.634721,-1199978.867165,6077610.036782,0.050942,0.016328
31,-140.069078,73.006135,-1435510.278883,-1200652.939247,6076963.730693,0.050942,0.013507
32,-140.069078,73.006135,-1434679.560232,-1200426.229435,6077203.077648,0.050942,0.006753
33,-140.069078,73.006135,-1434264.244409,-1200312.764024,6077322.713625,0.050942,0.003377
34,-140.069078,73.006135,-1433799.090920,-1200198.083799,6077454.234507,0.050942,0.003377
35,-140.069078,73.006135,-1433383.836841,-1200084.460786,6077573.817991,0.050942,0.003377
36,-140.069078,73.006135,-1433525.045536,-1200113.735219,6077534.993458,0.050942,0.003176
37,-140.069078,73.006135,-1433616.392621,-1200141.854817,6077508.075075,0.050942,0.001588
38,-140.069078,73.006135,-1433732.673962,-1200170.542871,6077475.200783,0.050942,0.000794
