Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
71,10.151300,-42.218998,4656632.416228,833774.921624,-4263649.862866,0.050258,0.000000
65,58.197498,24.121457,3069450.517507,4950034.209135,2590567.008374,0.072950,0.000000
84,52.624519,81.881197,548595.890969,718170.388338,6292618.000613,0.054842,0.000000
80,77.441454,36.762852,1112362.094632,4993389.282922,3796342.260300,0.044948,0.000000
73,-90.518928,-5.494825,-57502.313248,-6348762.972279,-606673.967243,0.034290,0.000000
72,-72.548809,-56.996087,1044334.743894,-3322071.992934,-5325662.774798,0.051189,0.000000
75,153.233013,-68.827693,-2062786.236429,1040496.931413,-5925057.957126,0.114396,0.000000
82,-19.977633,80.428272,1000011.898733,-363532.533098,6267670.980960,0.031495,0.000000
74,-30.461476,55.819430,3095759.352008,-1820739.016515,5253173.615268,0.081371,0.000000
80,68.005288,-30.875956,2052023.668790,5080286.728752,-3254097.671258,0.058288,0.000000
76,-175.495486,-8.103932,-6295359.215037,-495954.612046,-893161.029058,0.032269,0.000000
62,26.725664,57.974415,3028274.879480,1524763.531967,5384227.118984,0.103411,0.000000
73,-60.145416,70.503784,1062818.147614,-1851692.394977,5990030.730475,0.106432,0.000000
72,-129.703588,-19.189043,-3849468.396478,-4636116.267990,-2083123.903605,0.047278,0.000000
56,85.426346,-41.452713,381754.523424,4772211.484722,-4200237.428472,0.155239,0.000000
90,128.607473,74.409686,-1072946.836360,1343697.832048,6121385.034456,0.033170,0.000000
86,-140.025797,60.060344,-2445586.035479,-2050214.623422,5503835.599473,0.069942,0.000000
51,144.372053,-13.171289,-5048752.767650,3618278.096472,-1443863.080787,0.179790,0.000000
90,19.506350,-34.459845,4962402.662248,1757897.958907,-3588620.017574,0.048296,0.000000
59,-33.453365,-14.314247,5157347.058935,-3407540.081457,-1566694.352053,0.100271,0.000000
55,161.523031,50.587379,-3848434.041891,1285948.098058,4904529.527692,0.181826,0.000000
68,-79.657448,39.239508,888068.463761,-4866179.128739,4012946.001107,0.129317,0.000000
60,-51.881957,-59.855709,1982107.918395,-2526237.176190,-5492421.793980,0.057945,0.000000
58,23.486701,89.980411,2006.697615,871.983177,6356751.940222,0.165743,0.000000
76,-167.075448,-83.977391,-654415.865694,-150176.409373,-6321432.181042,0.051394,0.000000
75,79.479499,-29.778354,1011625.160213,5447362.459844,-3149072.100221,0.046762,0.000000
79,-42.114806,-71.056469,1540576.938704,-1392741.392581,-6010330.079434,0.035965,0.000000
86,-151.937838,-26.990506,-5018744.412742,-2675502.182275,-2877278.177560,0.036694,0.000000
75,-149.959594,29.553679,-4806929.712506,-2779803.907347,3127431.964076,0.066390,0.000000
72,8.487526,59.591904,3200952.627713,477673.138933,5477604.345999,0.064153,0.000000
70,-84.814872,43.879762,416149.787921,-4585903.579689,4398471.697061,0.108410,0.000000
70,149.780579,36.364456,-4443331.424213,2588097.388093,3760833.260173,0.158785,0.000000
72,82.490775,-47.286014,566441.816342,4297206.337313,-4663392.282938,0.119064,0.000000
70,0.682953,-53.972870,3759390.564757,44813.226079,-5134968.312841,0.082875,0.000000
87,51.208189,14.551853,3868487.590486,4812836.612875,1592154.129277,0.034114,0.000000
76,71.104080,47.204269,1405849.776096,4107105.541967,4657222.803250,0.139665,0.000000
85,116.849887,-48.689791,-1905263.550234,3763634.543196,-4767856.135947,0.028482,0.000000
54,-10.117279,88.507736,164066.166642,-29275.686584,6354581.901800,0.194234,0.000000
76,155.009945,-1.065146,-5780030.778955,2694051.274082,-117771.136671,0.118385,0.000000
67,-140.069078,73.006135,-1433848.961730,-1200199.225962,6077442.323435,0.050942,0.000000
75,122.052855,-31.799328,-2879618.177126,4598906.575331,-3341692.240743,0.109668,0.000000
68,10.971007,40.878122,4741194.755239,919105.370477,4152198.837748,0.085920,0.000000
66,-50.543640,56.189590,2260643.860132,-2746639.958264,5276217.638884,0.136713,0.000000
65,158.982485,40.712583,-4519371.605786,1736409.550153,4138281.929618,0.136942,0.000000
70,-103.802273,26.478879,-1362929.653046,-5547905.300150,2826650.468459,0.072129,0.000000
68,16.774406,-66.044876,2486424.011202,749483.892707,-5805981.107305,0.061846,0.000000
77,-146.471507,78.366110,-1075648.575006,-712725.757592,6225307.080827,0.036958,0.000000
77,-132.953144,89.651247,-26542.861495,-28510.443276,6356633.761169,0.034577,0.000000
77,-100.199373,23.526338,-1036075.064138,-5758624.953898,2530270.857173,0.043756,0.000000
60,36.991120,-77.929859,1068711.292824,805072.055875,-6215303.692429,0.085522,0.000000
