Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-63.388245,49.933037,1842641.596097,-3677785.341746,4857998.087278,162.417635,11.303883
1,-73.388245,72.433037,552025.078241,-1850344.588140,6058444.787566,100.489194,17.280368
2,61.611755,86.316963,195447.343405,361649.629072,6343535.382614,70.400351,29.854974
3,61.611755,86.316963,1752367.585835,2211869.744944,5700741.046446,70.400351,29.854974
4,-98.388245,88.683037,-21456.570638,-145510.187209,6355061.857228,68.525811,17.280368
5,-98.388245,88.683037,719603.888468,1331532.446586,6175178.306256,68.525811,11.303883
6,-98.388245,88.683037,328623.761588,759832.381703,6302979.381071,68.525811,9.223310
7,99.111755,88.191963,-31975.016274,199364.766445,6353566.257949,66.137182,13.765774
8,99.111755,88.191963,85525.804822,419875.927772,6342390.612760,66.137182,9.320734
9,103.174255,78.895088,-280891.093228,1200010.386082,6236949.856383,52.941337,11.521547
10,146.455505,78.309151,-1080640.312793,716467.689791,6224021.572415,41.339451,21.897860
11,176.221130,59.422432,-3245594.371375,214369.931673,5468024.153624,14.009508,31.325071
12,176.221130,59.422432,-2552979.637005,-2104692.151424,5434533.300024,14.009508,31.325071
13,176.221130,59.422432,-2299912.579090,316740.782580,5920680.668625,14.009508,21.897860
14,176.221130,59.422432,-2225188.131765,1206487.980652,5834733.576889,14.009508,11.521547
15,147.314880,51.727119,-3331963.092508,2137860.489727,4984053.734974,7.136051,14.136944
16,-177.763245,33.348213,-5329279.265758,-208154.133173,3486283.543574,1.663766,18.762147
17,141.885193,8.768135,-4959902.226492,3891130.412049,965825.492016,0.845593,25.088081
18,141.885193,8.768135,-6279441.439355,350298.247925,-1057826.292425,0.845593,25.088081
19,141.885193,8.768135,-6039432.957079,979100.367789,1795969.190944,0.845593,18.762147
20,141.885193,8.768135,-5968043.141433,2249646.132500,-46586.527323,0.845593,9.381073
21,138.877380,21.805244,-3346757.341333,4185962.664379,3446377.081495,0.536748,9.381073
22,138.877380,21.805244,-5270929.935159,3247797.532313,1527746.819147,0.536748,6.661665
23,138.877380,21.805244,-4122419.503454,4514186.955210,1812803.751211,0.536748,6.661665
24,138.877380,21.805244,-4654889.727720,4080413.202637,1532006.337393,0.536748,4.437633
25,135.611389,17.260109,-4353922.032686,4261980.369238,1880342.812145,0.515494,3.543694
26,135.611389,17.260109,-4540005.922599,4087336.180685,1827607.679645,0.515494,2.656136
27,132.667587,7.422367,-4286761.259945,4650794.922795,818474.971897,0.497555,5.023441
28,132.667587,7.422367,-4218569.829791,4651214.305104,1114510.793939,0.497555,4.414706
29,130.850604,4.534940,-4158894.988208,4809531.908067,500934.838767,0.494271,2.411624
30,130.862332,-2.325958,-4169441.280827,4819733.787658,-257121.864768,0.492576,4.176648
31,131.762028,4.263429,-4236406.323351,4744487.067718,470999.390309,0.492269,3.200798
32,131.762028,4.263429,-4229438.218603,4773292.490062,-90045.019611,0.492269,2.844286
33,131.257415,-0.300713,-4205960.934216,4794727.430309,-33250.989182,0.491849,2.291613
34,131.257415,-0.300713,-4228259.616801,4774752.507636,64518.527734,0.491849,1.987115
35,131.257415,-0.300713,-4218407.672247,4769200.041985,373442.599367,0.491849,1.987115
36,130.988485,-1.184922,-4141279.248858,4831420.921392,-431917.104191,0.491770,1.987115
37,131.308024,1.318201,-4209145.282441,4789816.526859,145746.561903,0.491442,1.045909
38,131.308024,1.318201,-4187598.526980,4810647.753051,47987.953237,0.491442,1.045909
39,131.308024,1.318201,-4191222.044052,4807701.725435,-17074.037518,0.491442,0.616644
40,131.308024,1.318201,-4194075.498645,4804912.752895,56164.756647,0.491442,0.610391
41,131.308024,1.318201,-4196655.725132,4802805.552367,41943.830812,0.491442,0.424004
42,131.308024,1.318201,-4198581.116630,4800717.056282,75006.844944,0.491442,0.397973
43,131.308024,1.318201,-4200818.511536,4798601.812567,84427.655478,0.491442,0.391194
44,131.308024,1.318201,-4205033.097011,4794266.745832,115088.429722,0.491442,0.195597
45,131.308024,1.318201,-4207102.009165,4792056.012144,130417.870061,0.491442,0.097799
46,131.308024,1.318201,-4208126.853082,4790939.861162,138082.315043,0.491442,0.048899
47,131.308024,1.318201,-4208636.869884,4790379.091639,141914.463926,0.491442,0.024450
48,131.308024,1.318201,-4208891.276730,4790098.033620,143830.519363,0.491442,0.012225
49,131.308024,1.318201,-4209018.329733,4789957.336328,144788.542256,0.491442,0.006112
50,131.308024,1.318201,-4209081.818624,4789886.945615,145267.552487,0.491442,0.003056
51,131.308024,1.318201,-4209113.553667,4789851.739742,145507.057297,0.491442,0.001528
52,131.308024,1.318201,-4209129.418838,4789834.134177,145626.809626,0.491442,0.000764
53,131.308024,1.318201,-4209137.350835,4789825.330737,145686.685771,0.491442,0.000382
54,131.308024,1.318201,-4209141.316687,4789820.928853,145716.623839,0.491442,0.000191
55,131.308024,1.318201,-4209143.299576,4789818.727869,145731.592871,0.491442,0.000096
56,131.308024,1.318201,-4209144.291012,4789817.627368,145739.077387,0.491442,0.000048
57,131.308024,1.318201,-4209144.786727,4789817.077114,145742.819645,0.491442,0.000024
58,131.308024,1.318201,-4209145.034584,4789816.801987,145744.690774,0.491442,0.000012
59,131.308024,1.318201,-4209145.158513,4789816.664423,145745.626339,0.491442,0.000006
60,131.308024,1.318201,-4209145.220477,4789816.595641,145746.094121,0.491442,0.000003
61,131.308024,1.318201,-4209145.251459,4789816.561250,145746.328012,0.491442,0.000001
62,131.308024,1.318201,-4209145.255593,4789816.557066,145746.345978,0.491442,0.000001
63,131.308024,1.318201,-4209145.269017,4789816.541963,145746.453940,0.491442,0.000001
64,131.308024,1.318201,-4209145.275729,4789816.534411,145746.507922,0.491442,0.000000
65,131.308024,1.318201,-4209145.276246,4789816.533888,145746.510167,0.491442,0.000000
66,131.308024,1.318201,-4209145.279860,4789816.529850,145746.538281,0.491442,0.000000
67,131.308024,1.318201,-4209145.281151,4789816.528355,145746.550092,0.491442,0.000000
68,131.308024,1.318201,-4209145.285280,4789816.523606,145746.586648,0.491442,0.000000
69,131.308024,1.318201,-4209145.283731,4789816.525363,145746.573714,0.491442,0.000000
70,131.308024,1.318201,-4209145.283861,4789816.525232,145746.574276,0.491442,0.000000
71,131.308024,1.318201,-4209145.281667,4789816.527737,145746.555436,0.491442,0.000000
72,131.308024,1.318201,-4209145.282054,4789816.527298,145746.558670,0.491442,0.000000
73,131.308024,1.318201,-4209145.283151,4789816.526046,145746.568089,0.491442,0.000000
74,131.308024,1.318201,-4209145.282812,4789816.526436,145746.565066,0.491442,0.000000
75,131.308024,1.318201,-4209145.282796,4789816.526452,145746.564996,0.491442,0.000000
76,131.308024,1.318201,-4209145.282272,4789816.527054,145746.560392,0.491442,0.000000
77,131.308024,1.318201,-4209145.282086,4789816.527265,145746.558810,0.491442,0.000000
78,131.308024,1.318201,-4209145.282268,4789816.527058,145746.560374,0.491442,0.000000
79,131.308024,1.318201,-4209145.282354,4789816.526958,145746.561139,0.491442,0.000000
80,131.308024,1.318201,-4209145.282351,4789816.526962,145746.561125,0.491442,0.000000
81,131.308024,1.318201,-4209145.282529,4789816.526758,145746.562672,0.491442,0.000000
82,131.308024,1.318201,-4209145.282396,4789816.526910,145746.561514,0.491442,0.000000
83,131.308024,1.318201,-4209145.282352,4789816.526961,145746.561130,0.491442,0.000000
84,131.308024,1.318201,-4209145.282397,4789816.526909,145746.561519,0.491442,0.000000
85,131.308024,1.318201,-4209145.282486,4789816.526808,145746.562292,0.491442,0.000000
86,131.308024,1.318201,-4209145.282419,4789816.526884,145746.561711,0.491442,0.000000
87,131.308024,1.318201,-4209145.282397,4789816.526910,145746.561517,0.491442,0.000000
88,131.308024,1.318201,-4209145.282419,4789816.526885,145746.561709,0.491442,0.000000
89,131.308024,1.318201,-4209145.282413,4789816.526891,145746.561661,0.491442,0.000000
90,131.308024,1.318201,-4209145.282430,4789816.526872,145746.561806,0.491442,0.000000
91,131.308024,1.318201,-4209145.282432,4789816.526869,145746.561824,0.491442,0.000000
92,131.308024,1.318201,-4209145.282437,4789816.526864,145746.561864,0.491442,0.000000
93,131.308024,1.318201,-4209145.282443,4789816.526856,145746.561924,0.491442,0.000000
94,131.308024,1.318201,-4209145.282439,4789816.526861,145746.561883,0.491442,0.000000
95,131.308024,1.318201,-4209145.282440,4789816.526860,145746.561893,0.491442,0.000000
96,131.308024,1.318201,-4209145.282441,4789816.526860,145746.561898,0.491442,0.000000
97,131.308024,1.318201,-4209145.282440,4789816.526860,145746.561896,0.491442,0.000000
98,131.308024,1.318201,-4209145.282441,4789816.526859,145746.561901,0.491442,0.000000
99,131.308024,1.318201,-4209145.282441,4789816.526859,145746.561904,0.491442,0.000000
100,131.308024,1.318201,-4209145.282441,4789816.526859,145746.561905,0.491442,0.000000
101,131.308024,1.318201,-4209145.282441,4789816.526859,145746.561904,0.491442,0.000000
102,131.308024,1.318201,-4209145.282441,4789816.526859,145746.561904,0.491442,0.000000
103,131.308024,1.318201,-4209145.282441,4789816.526859,145746.561904,0.491442,0.000000
104,131.308024,1.318201,-4209145.282441,4789816.526859,145746.561904,0.491442,0.000000
105,131.308024,1.318201,-4209145.282441,4789816.526859,145746.561903,0.491442,0.000000
106,131.308024,1.318201,-4209145.282441,4789816.526859,145746.561903,0.491442,0.000000
