Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
100,148.201210,-32.942523,-4553971.623922,2823448.910911,-3448789.755725,0.937721,0.000000
107,148.201218,-32.942520,-4553972.192350,2823448.320810,-3448789.490033,0.937721,0.000000
98,148.199508,32.933933,-4554093.360451,2823711.642374,3447811.291818,0.936791,0.000000
99,148.201207,-32.942524,-4553971.422923,2823449.063729,-3448789.895086,0.937721,0.000000
103,148.201181,-32.942476,-4553971.897023,2823452.241145,-3448784.850455,0.937721,0.000000
98,148.199589,32.933985,-4554094.654457,2823703.516780,3447816.204244,0.936791,0.000000
93,148.201210,-32.942547,-4553970.423392,2823448.141581,-3448791.955975,0.937721,0.000000
99,148.201204,-32.942530,-4553970.985885,2823449.145439,-3448790.401865,0.937721,0.000000
98,148.201208,-32.942527,-4553971.312847,2823448.922434,-3448790.154364,0.937721,0.000000
106,148.199527,32.933933,-4554094.302984,2823710.115263,3447811.297505,0.936791,0.000000
108,148.199594,32.933975,-4554095.422262,2823703.423886,3447815.272436,0.936791,0.000000
104,148.199586,32.933987,-4554094.400768,2823703.711576,3447816.378622,0.936791,0.000000
105,148.199588,32.933984,-4554094.682497,2823703.617063,3447816.085874,0.936791,0.000000
99,148.201224,-32.942528,-4553972.063367,2823447.587396,-3448790.255620,0.937721,0.000000
95,148.199607,32.933971,-4554096.253375,2823702.569445,3447814.877087,0.936791,0.000000
106,148.199598,32.933979,-4554095.453663,2823702.998932,3447815.576938,0.936791,0.000000
97,148.199586,32.933987,-4554094.435264,2823703.703414,3447816.340003,0.936791,0.000000
96,148.201188,-32.942479,-4553972.121121,2823451.583065,-3448785.091676,0.937721,0.000000
105,148.201217,-32.942514,-4553972.436552,2823448.591440,-3448788.949658,0.937721,0.000000
110,148.201213,-32.942520,-4553971.916803,2823448.789786,-3448789.470075,0.937721,0.000000
117,148.199572,32.933976,-4554094.301158,2823705.184717,3447815.310910,0.936791,0.000000
82,148.201225,-32.942535,-4553971.773980,2823447.333722,-3448790.841472,0.937721,0.000000
104,148.199565,32.933977,-4554093.915344,2823705.678465,3447815.415443,0.936791,0.000000
104,148.201182,-32.942476,-4553971.978169,2823452.141234,-3448784.825271,0.937721,0.000000
107,148.201226,-32.942567,-4553970.183281,2823446.220689,-3448793.832971,0.937721,0.000000
107,148.199503,32.933939,-4554092.760507,2823711.855582,3447811.905513,0.936791,0.000000
99,148.199526,32.933925,-4554094.632029,2823710.510805,3447810.544015,0.936791,0.000000
104,148.199574,32.933973,-4554094.559827,2823705.120609,3447815.023684,0.936791,0.000000
104,148.201228,-32.942531,-4553972.095679,2823447.212055,-3448790.518466,0.937721,0.000000
97,148.201212,-32.942525,-4553971.603284,2823448.652510,-3448789.992924,0.937721,0.000000
94,148.199528,32.933923,-4554094.872700,2823710.346250,3447810.362114,0.936791,0.000000
100,148.201207,-32.942513,-4553971.969769,2823449.468866,-3448788.848377,0.937721,0.000000
91,148.199524,32.933948,-4554093.313940,2823709.897473,3447812.772324,0.936791,0.000000
80,148.199597,32.933978,-4554095.397916,2823703.113524,3447815.556859,0.936791,0.000000
93,148.199502,32.933940,-4554092.697096,2823711.886428,3447811.963615,0.936791,0.000000
93,148.199526,32.933925,-4554094.642687,2823710.473088,3447810.560714,0.936791,0.000000
92,148.201224,-32.942557,-4553970.554185,2823446.706835,-3448792.951155,0.937721,0.000000
98,148.201207,-32.942495,-4553972.180737,2823449.590202,-3448786.634077,0.937721,0.000000
91,148.199575,32.933988,-4554093.813769,2823704.549773,3447816.466904,0.936791,0.000000
81,148.201251,-32.942560,-4553971.739503,2823444.478055,-3448793.208911,0.937721,0.000000
89,148.201208,-32.942534,-4553970.978821,2823448.679115,-3448790.790344,0.937721,0.000000
98,148.201224,-32.942560,-4553970.387926,2823446.611594,-3448793.246673,0.937721,0.000000
105,148.201214,-32.942527,-4553971.643214,2823448.433545,-3448790.118613,0.937721,0.000000
104,148.201208,-32.942521,-4553971.588173,2823449.141578,-3448789.615035,0.937721,0.000000
93,148.199495,32.933946,-4554092.025610,2823712.216013,3447812.576502,0.936791,0.000000
106,148.201218,-32.942551,-4553970.590496,2823447.374427,-3448792.360645,0.937721,0.000000
97,148.199572,32.933976,-4554094.258587,2823705.220214,3447815.337888,0.936791,0.000000
96,148.201214,-32.942549,-4553970.517322,2823447.743018,-3448792.156885,0.937721,0.000000
103,148.201212,-32.942524,-4553971.661857,2823448.744570,-3448789.841236,0.937721,0.000000
86,148.199557,32.934009,-4554091.880384,2823705.312447,3447818.383107,0.936791,0.000000
106,148.199555,32.933989,-4554092.757040,2823706.135128,3447816.563666,0.936791,0.000000
101,148.199573,32.933973,-4554094.503205,2823705.167574,3447815.059767,0.936791,0.000000
100,148.201222,-32.942522,-4553972.286574,2823447.932952,-3448789.681852,0.937721,0.000000
94,148.201229,-32.942535,-4553971.938459,2823447.037106,-3448790.866946,0.937721,0.000000
102,148.199573,32.933998,-4554093.221287,2823704.423066,3447817.347328,0.936791,0.000000
97,148.201214,-32.942526,-4553971.680899,2823448.510424,-3448790.006667,0.937721,0.000000
94,148.199566,32.934000,-4554092.754528,2823704.879922,3447817.588073,0.936791,0.000000
96,148.201215,-32.942501,-4553972.985468,2823449.236690,-3448787.704975,0.937721,0.000000
96,148.201220,-32.942523,-4553972.125854,2823448.130798,-3448789.731768,0.937721,0.000000
90,148.201200,-32.942487,-4553972.243559,2823450.416137,-3448785.880029,0.937721,0.000000
99,148.199579,32.933963,-4554095.293071,2823705.037351,3447814.129382,0.936791,0.000000
91,148.201211,-32.942527,-4553971.510906,2823448.670049,-3448790.099825,0.937721,0.000000
114,148.201223,-32.942559,-4553970.391774,2823446.743663,-3448793.134227,0.937721,0.000000
96,148.201217,-32.942525,-4553971.858085,2823448.298957,-3448789.946232,0.937721,0.000000
80,148.201178,-32.942537,-4553969.327289,2823450.976081,-3448791.088630,0.937721,0.000000
81,148.199526,32.933943,-4554093.680887,2823709.886656,3447812.299682,0.936791,0.000000
85,148.199559,32.933980,-4554093.460998,2823706.071256,3447815.692018,0.936791,0.000000
104,148.201213,-32.942515,-4553972.199625,2823448.919921,-3448788.993295,0.937721,0.000000
105,148.199608,32.933971,-4554096.272129,2823702.497368,3447814.911116,0.936791,0.000000
88,148.199591,32.933982,-4554094.942001,2823703.448097,3447815.882853,0.936791,0.000000
110,148.199606,32.933971,-4554096.220425,2823702.590911,3447814.902855,0.936791,0.000000
102,148.201231,-32.942540,-4553971.792311,2823446.678871,-3448791.349951,0.937721,0.000000
89,148.199497,32.933948,-4554092.028691,2823711.987985,3447812.757961,0.936791,0.000000
95,148.201234,-32.942569,-4553970.450138,2823445.486920,-3448794.079655,0.937721,0.000000
96,148.201215,-32.942526,-4553971.709353,2823448.435445,-3448790.030319,0.937721,0.000000
110,148.201187,-32.942495,-4553971.237874,2823451.154876,-3448786.598360,0.937721,0.000000
100,148.199579,32.933993,-4554093.745939,2823704.121556,3447816.904253,0.936791,0.000000
87,148.201220,-32.942518,-4553972.343563,2823448.278514,-3448789.326095,0.937721,0.000000
111,148.201214,-32.942518,-4553972.083302,2823448.715261,-3448789.312296,0.937721,0.000000
95,148.199509,32.933935,-4554093.285846,2823711.489786,3447811.513833,0.936791,0.000000
93,148.199534,32.933987,-4554091.885464,2823707.827486,3447816.330456,0.936791,0.000000
100,148.201218,-32.942526,-4553971.901343,2823448.135381,-3448790.022513,0.937721,0.000000
85,148.201190,-32.942502,-4553971.718365,2823451.130495,-3448787.826888,0.937721,0.000000
99,148.199520,32.933929,-4554094.107803,2823710.831561,3447810.970875,0.936791,0.000000
101,148.199509,32.933930,-4554093.557036,2823711.622921,3447811.049719,0.936791,0.000000
94,148.199502,32.933940,-4554092.682894,2823711.844280,3447812.016537,0.936791,0.000000
91,148.199562,32.933977,-4554093.739739,2823705.947539,3447815.426948,0.936791,0.000000
101,148.201203,-32.942494,-4553972.036099,2823449.925055,-3448786.551484,0.937721,0.000000
100,148.201199,-32.942533,-4553970.573025,2823449.403653,-3448790.733400,0.937721,0.000000
104,148.199525,32.933925,-4554094.627006,2823710.516592,3447810.545897,0.936791,0.000000
105,148.199589,32.933985,-4554094.660927,2823703.573922,3447816.149271,0.936791,0.000000
89,148.199557,32.933986,-4554093.017040,2823706.049540,3447816.292167,0.936791,0.000000
