Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
79,-148.555621,0.039719,-5441487.089668,-3327285.744405,4391.905417,0.048986,0.000000
127,-148.552628,0.166774,-5441291.642704,-3327556.835472,18440.841721,0.048986,0.000000
99,-148.565820,0.108928,-5442070.820833,-3326311.879723,12044.621167,0.048986,0.000000
107,-148.545117,0.045604,-5440876.565662,-3328283.069105,5042.671090,0.048986,0.000000
82,-148.550207,0.055407,-5441171.425789,-3327799.170214,6126.638419,0.048986,0.000000
127,-148.553622,0.028256,-5441371.608586,-3327476.037579,3124.355151,0.048986,0.000000
155,-148.561260,0.055215,-5441813.328997,-3326749.427938,6105.375877,0.048987,0.000000
124,-148.566096,-0.021894,-5442096.178941,-3326291.458910,-2420.910696,0.048986,0.000000
134,-148.550359,-0.045279,-5441181.085967,-3327785.261175,-5006.700755,0.048986,0.000000
96,-148.555584,0.059824,-5441483.274807,-3327288.281336,6615.038905,0.048986,0.000000
112,-148.578479,-0.119893,-5442803.532528,-3325108.172988,-13257.093327,0.048986,0.000000
115,-148.556465,0.049423,-5441535.379614,-3327205.168953,5464.941941,0.048986,0.000000
64,78.040329,-87.167290,65537.469967,309400.252678,-6348932.658710,11.473407,0.000000
94,-148.568460,-0.006575,-5442233.768808,-3326067.146688,-727.030081,0.048986,0.000000
110,-148.546637,-0.040115,-5440965.274018,-3328138.919797,-4435.721418,0.048986,0.000000
93,-148.561076,0.079346,-5441799.932539,-3326765.334328,8773.626081,0.048987,0.000000
140,-148.554187,-0.031272,-5441404.313790,-3327422.222535,-3457.893736,0.048986,0.000000
102,-148.571857,0.167604,-5442407.867304,-3325730.359008,18532.703404,0.048987,0.000000
86,-148.564460,-0.051133,-5441999.435386,-3326445.783796,-5654.029065,0.048986,0.000000
100,-148.550390,-0.041002,-5441183.206512,-3327782.476416,-4533.770042,0.048986,0.000000
105,-148.549106,0.007015,-5441109.964174,-3327905.248468,775.690201,0.048986,0.000000
114,-148.560635,0.043962,-5441777.914949,-3326809.421400,4861.026504,0.048986,0.000000
85,-148.552682,0.027072,-5441317.104990,-3327565.285938,2993.516464,0.048986,0.000000
103,-148.562659,0.015240,-5441896.839526,-3326618.030333,1685.186237,0.048986,0.000000
122,-148.547337,0.050414,-5441005.144599,-3328072.012850,5574.501456,0.048986,0.000000
104,-148.580261,0.325767,-5442831.367206,-3324892.783902,36021.240697,0.048986,0.000000
117,-148.564770,0.031390,-5442018.814759,-3326417.093793,3470.952334,0.048986,0.000000
91,-148.547044,-0.003648,-5440990.232768,-3328101.067257,-403.386485,0.048986,0.000000
118,-148.554323,0.092608,-5441405.932926,-3327405.520602,10240.051934,0.048986,0.000000
101,-148.550290,0.033014,-5441177.847417,-3327792.332396,3650.504517,0.048986,0.000000
83,-148.560081,-0.005935,-5441747.329135,-3326862.961265,-656.263166,0.048987,0.000000
117,-148.562375,-0.037220,-5441879.421792,-3326644.389925,-4115.612890,0.048985,0.000000
115,-148.550299,-0.011233,-5441179.156304,-3327791.974680,-1242.027265,0.048986,0.000000
108,-148.554536,-0.032699,-5441424.508669,-3327389.028316,-3615.710333,0.048986,0.000000
113,-148.592055,-0.127027,-5443589.762542,-3323817.604702,-14045.958921,0.048986,0.000000
118,-148.564335,-0.031761,-5441993.510058,-3326458.448575,-3511.984527,0.048987,0.000000
77,-148.569851,-0.021823,-5442314.174490,-3325934.779125,-2413.023250,0.048986,0.000000
123,-148.564597,-0.062724,-5442006.299488,-3326432.112525,-6935.680623,0.048986,0.000000
111,-148.566713,-0.025914,-5442131.862376,-3326232.721424,-2865.461338,0.048987,0.000000
113,-148.568534,-0.018778,-5442237.824270,-3326059.938507,-2076.356047,0.048986,0.000000
101,-148.565872,0.063563,-5442080.259209,-3326310.916181,7028.446905,0.048986,0.000000
109,-148.577516,-0.200948,-5442726.196610,-3325186.626383,-22219.627727,0.048987,0.000000
87,-148.550925,-0.049725,-5441213.625624,-3327731.274601,-5498.308483,0.048986,0.000000
111,-148.554580,0.112691,-5441417.437504,-3327379.080714,12460.674008,0.048986,0.000000
121,-148.552448,-0.035662,-5441303.026317,-3327587.311020,-3943.260690,0.048986,0.000000
126,-148.551132,-0.024497,-5441227.149346,-3327712.624795,-2708.748042,0.048986,0.000000
109,-148.547081,0.202668,-5440958.537331,-3328076.952148,22409.859707,0.048983,0.000000
122,-148.561359,-0.095264,-5441814.086774,-3326737.039392,-10533.692812,0.048986,0.000000
104,-148.568331,-0.028626,-5442225.652618,-3326078.990325,-3165.336530,0.048983,0.000000
92,-148.545361,0.029656,-5440891.725281,-3328260.506530,3279.136500,0.048986,0.000000
112,-148.547782,-0.105666,-5441023.905123,-3328025.393612,-11683.924378,0.048986,0.000000
100,-148.561570,0.050644,-5441831.677079,-3326720.309600,5599.951494,0.048986,0.000000
99,-148.551507,0.029225,-5441248.753320,-3327676.829557,3231.549125,0.048986,0.000000
108,-148.548229,0.027856,-5441058.421677,-3327988.174731,3080.191423,0.048986,0.000000
126,-148.550589,-0.034085,-5441195.185321,-3327763.850633,-3768.911555,0.048986,0.000000
133,-148.556785,-0.074342,-5441551.426137,-3327173.220397,-8220.312655,0.048986,0.000000
118,-148.562222,-0.047133,-5441869.861587,-3326658.481895,-5211.726622,0.048986,0.000000
99,-148.553386,-0.105662,-5441349.369241,-3327493.231770,-11683.542728,0.048986,0.000000
149,-148.562671,0.041455,-5441896.312198,-3326616.143350,4583.803234,0.048986,0.000000
85,-148.570526,0.221756,-5442313.270094,-3325846.141430,24520.447069,0.048958,0.000000
109,-148.546068,0.050410,-5440931.443272,-3328192.503660,5574.008541,0.048986,0.000000
97,-148.562848,0.043975,-5441906.400926,-3326599.241160,4862.478077,0.048987,0.000000
98,-148.565243,0.030223,-5442046.332221,-3326372.207851,3341.899756,0.048987,0.000000
99,-148.550338,0.040979,-5441180.157706,-3327787.464990,4531.185398,0.048986,0.000000
105,-148.555356,-0.081510,-5441467.533635,-3327308.355349,-9012.886371,0.048987,0.000000
109,-148.563037,-0.012884,-5441918.847908,-3326582.149943,-1424.622329,0.048987,0.000000
118,-148.563378,0.049578,-5441936.783036,-3326548.569482,5482.019730,0.048986,0.000000
111,-148.556533,-0.001922,-5441541.339403,-3327199.933405,-212.555821,0.048986,0.000000
107,-148.551338,-0.166186,-5441216.892499,-3327679.427305,-18375.877943,0.048986,0.000000
136,-148.554759,-0.050946,-5441436.196609,-3327367.091333,-5633.351224,0.048986,0.000000
115,-148.551852,-0.084749,-5441263.546487,-3327640.936097,-9371.073132,0.048986,0.000000
104,-148.558796,-0.087514,-5441666.461906,-3326981.129675,-9676.768029,0.048986,0.000000
140,-148.558482,0.220818,-5441614.361212,-3326990.312393,24416.754965,0.048986,0.000000
103,-148.560760,0.126617,-5441773.561635,-3326790.459054,14000.541605,0.048987,0.000000
96,-148.580104,0.080991,-5442904.242479,-3324957.782749,8955.467460,0.048986,0.000000
102,-148.550971,-0.040046,-5441216.992763,-3327727.375962,-4428.043039,0.048986,0.000000
95,-148.561032,0.009727,-5441802.508195,-3326772.593348,1075.601464,0.048986,0.000000
131,-148.550649,-0.048479,-5441197.680722,-3327757.572461,-5360.535461,0.048986,0.000000
83,-148.558046,-0.167096,-5441606.233689,-3327042.155602,-18476.535008,0.048986,0.000000
99,-148.558302,0.088047,-5441637.689378,-3327028.016714,9735.784318,0.048986,0.000000
121,-148.557010,0.060557,-5441565.998408,-3327152.827329,6696.055680,0.048986,0.000000
123,-148.566415,-0.060871,-5442112.069176,-3326259.492147,-6730.741485,0.048986,0.000000
100,-148.561848,-0.110832,-5441839.845891,-3326688.966770,-12255.146465,0.048987,0.000000
124,-148.559005,-0.103600,-5441676.016233,-3326959.815375,-11455.461219,0.048986,0.000000
132,-148.551146,-0.076614,-5441223.670005,-3327708.567849,-8471.571989,0.048986,0.000000
126,-148.549269,0.013301,-5441119.330430,-3327889.698473,1470.719649,0.048986,0.000000
102,-148.563975,-0.010591,-5441973.336451,-3326493.110700,-1171.044639,0.048986,0.000000
89,-148.550071,0.006819,-5441166.023411,-3327813.595151,754.020525,0.048986,0.000000
108,-148.567688,0.118886,-5442177.367019,-3326133.358978,13145.733627,0.048987,0.000000
115,-148.560828,0.046912,-5441788.925955,-3326790.914300,5187.225809,0.048987,0.000000
97,-148.559599,-0.040533,-5441717.991631,-3326907.973943,-4481.948591,0.048986,0.000000
126,-148.553361,-0.054162,-5441354.682091,-3327499.767974,-5988.894919,0.048986,0.000000
107,-148.549217,-0.003703,-5441116.434868,-3327894.734541,-409.465953,0.048986,0.000000
124,-148.564240,-0.024088,-5441988.338792,-3326467.701513,-2663.495033,0.048986,0.000000
95,-148.545403,0.041275,-5440893.507662,-3328256.068741,4563.941104,0.048986,0.000000
97,-148.548791,-0.061201,-5441088.615191,-3327933.317909,-6767.224049,0.048985,0.000000
90,-148.553302,0.037198,-5441352.570997,-3327506.086682,4113.143766,0.048986,0.000000
92,-148.566905,-0.200917,-5442110.319257,-3326194.518801,-22216.222806,0.048986,0.000000
116,-148.554020,0.039980,-5441394.061855,-3327437.840107,4420.734444,0.048986,0.000000
83,-148.551321,0.004258,-5441238.615444,-3327694.952578,470.805741,0.048986,0.000000
