Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
109,-103.130903,-0.126902,-1448959.909353,-6211356.417414,-14032.131012,0.061061,0.000000
91,-103.170950,-0.638451,-1453214.942216,-6209974.291955,-70594.819868,0.061057,0.000000
84,-103.146550,-0.059987,-1450658.895125,-6210972.232005,-6633.061233,0.061061,0.000000
105,-102.985372,-0.244076,-1433168.991354,-6214975.860490,-26988.471986,0.061061,0.000000
117,-103.128204,0.020145,-1448670.749704,-6211439.418875,2227.536928,0.061061,0.000000
84,-103.145680,0.260408,-1450550.487553,-6210933.921341,28794.283806,0.061062,0.000000
101,-102.934756,-0.599739,-1427613.274427,-6215957.261373,-66314.527193,0.061060,0.000000
92,-103.157679,-0.271386,-1451849.848016,-6210624.529858,-30008.163325,0.061062,0.000000
84,-103.209762,0.042822,-1457510.667263,-6209369.668039,4734.988512,0.061048,0.000000
93,-103.042271,1.631287,-1438773.758154,-6211104.146026,180354.457394,0.061056,0.000000
103,-103.140109,-0.532394,-1449899.270168,-6210872.311526,-58868.255574,0.061055,0.000000
115,-103.101062,0.082315,-1445726.780785,-6212118.983336,9101.902498,0.061061,0.000000
110,-103.374727,0.118179,-1475379.830862,-6205136.101264,13067.494409,0.061034,0.000000
89,-102.977049,-0.676655,-1432179.927303,-6214809.462019,-74818.918515,0.061056,0.000000
111,-103.169491,3.110864,-1451019.348959,-6201303.765058,343815.912163,0.060968,0.000000
85,-103.160927,-0.216900,-1452207.773920,-6210567.211433,-23983.490119,0.061061,0.000000
103,-103.190313,-0.398797,-1455368.209346,-6209716.368615,-44096.286904,0.061061,0.000000
102,-103.143098,-0.066394,-1450284.539536,-6211058.853699,-7341.512079,0.061061,0.000000
85,-103.253940,-0.167980,-1462292.178992,-6208219.217135,-18574.199627,0.061056,0.000000
75,-103.140370,0.085910,-1449988.165250,-6211125.104482,9499.458076,0.061061,0.000000
91,-103.063858,0.054111,-1441693.561253,-6213060.053196,5983.336922,0.061041,0.000000
99,-103.118130,0.087130,-1447577.087303,-6211687.268516,9634.297060,0.061061,0.000000
107,-103.088727,0.529244,-1444329.654979,-6212173.192217,58519.983059,0.061059,0.000000
116,-102.936862,0.753195,-1427796.922723,-6215709.530729,83281.593844,0.061051,0.000000
98,-103.109223,-0.030721,-1446612.892301,-6211918.472840,-3397.000931,0.061061,0.000000
120,-103.117457,0.061728,-1447504.937346,-6211707.828446,6825.479677,0.061061,0.000000
103,-103.092252,-0.047871,-1444772.571065,-6212345.418693,-5293.267365,0.061061,0.000000
85,-103.197052,0.277985,-1456116.609139,-6209621.955450,30737.829780,0.061002,0.000000
106,-103.123196,0.106188,-1448125.467777,-6211555.797480,11741.634995,0.061061,0.000000
74,-103.143549,0.040681,-1450333.971143,-6211050.039394,4498.298607,0.061061,0.000000
107,-103.155354,0.241826,-1451601.180621,-6210697.688474,26739.610911,0.061061,0.000000
104,-103.151990,-0.002315,-1451249.377100,-6210837.847688,-255.975242,0.061062,0.000000
92,-103.151982,-1.553128,-1450718.899726,-6208571.605770,-171715.342668,0.060951,0.000000
96,-103.245735,-2.519093,-1460006.549028,-6202495.508270,-278458.903950,0.060826,0.000000
122,-103.118607,0.074089,-1447629.215834,-6211677.203300,8192.308980,0.061061,0.000000
111,-103.108519,-0.036497,-1446536.463707,-6211935.886169,-4035.629028,0.061061,0.000000
112,-103.135799,0.004109,-1449494.227597,-6211247.690044,454.376036,0.061061,0.000000
110,-103.126794,0.079000,-1448516.636400,-6211469.578467,8735.350769,0.061061,0.000000
92,-103.138972,-0.302711,-1449818.128568,-6211081.312152,-33471.898120,0.061051,0.000000
109,-103.147345,0.142268,-1450741.390911,-6210936.473007,15731.113575,0.061062,0.000000
91,-103.144775,-0.415634,-1450429.399855,-6210858.215223,-45958.050742,0.060988,0.000000
93,-103.065843,0.231125,-1441897.818161,-6212962.637995,25556.405511,0.061058,0.000000
81,-103.133741,0.054979,-1449270.448259,-6211296.929964,6079.252955,0.061061,0.000000
82,-103.137146,0.355789,-1449612.485973,-6211094.677704,39340.883673,0.061058,0.000000
70,-85.247421,-60.891197,257733.349428,-3100032.795518,-5549454.856917,0.099781,0.000000
113,-103.135436,0.595632,-1449377.049475,-6210923.516745,65860.421828,0.061059,0.000000
86,-103.235029,-0.859467,-1460086.030236,-6208034.192398,-95031.451935,0.061051,0.000000
109,-103.271185,0.387396,-1464133.648183,-6207664.374866,42835.660261,0.061064,0.000000
119,-103.125007,0.010940,-1448324.197623,-6211520.517256,1209.627667,0.061061,0.000000
107,-103.050111,-1.335068,-1439815.129720,-6211733.098805,-147611.127657,0.061050,0.000000
95,-103.145766,-0.148850,-1450569.790302,-6210974.653862,-16458.967087,0.061061,0.000000
116,-103.123037,-0.010995,-1448110.648970,-6211570.304766,-1215.769556,0.061061,0.000000
96,-103.137548,0.198565,-1449675.157967,-6211166.412524,21956.186843,0.061059,0.000000
90,-103.224446,0.458508,-1459056.031188,-6208800.158585,50698.683101,0.061059,0.000000
87,-103.411072,-1.849930,-1478552.949803,-6201000.121351,-204519.823779,0.061022,0.000000
104,-103.139941,-0.042628,-1449942.823919,-6211141.202002,-4713.511741,0.061061,0.000000
108,-103.099532,-0.050027,-1445561.756636,-6212161.619978,-5531.687286,0.061061,0.000000
88,-103.168900,0.998665,-1452863.059933,-6209472.241083,110421.164243,0.060663,0.000000
94,-103.163480,0.000543,-1452494.870968,-6210546.693887,60.017397,0.061062,0.000000
81,-103.031418,2.643295,-1436656.224196,-6207310.742141,292178.873406,0.060959,0.000000
