Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,159.897034,45.264702,-4222784.187131,1545567.471478,4508101.577649,1.490624,8.819171
1,147.397034,67.764702,-2039096.656761,1304205.465660,5881211.983502,0.786883,13.642255
2,171.147034,89.014702,-108735.305035,16936.057215,6355806.074632,0.282901,20.327185
3,-21.352966,68.485298,4828963.809471,-1948868.193432,3670538.466733,0.140311,20.327185
4,-21.352966,68.485298,4334723.551271,181453.935174,4659565.736687,0.140311,20.327185
5,-21.352966,68.485298,1696171.351727,-273670.769496,6121778.183929,0.140311,15.174048
6,-21.352966,68.485298,3239606.049244,-365160.225726,5463612.460348,0.140311,8.974217
7,-21.352966,68.485298,2614983.571648,-500970.931864,5776386.953159,0.140311,6.565651
8,-21.352966,68.485298,1632882.178233,-513788.425546,6123531.142787,0.140311,5.809525
9,-39.897888,65.604439,2026706.229435,-1694462.517995,5785868.730441,0.137306,10.462908
10,-24.045837,70.763130,1924821.318039,-858831.454811,5999625.937082,0.136798,8.449544
11,-53.209656,67.580757,1460981.168759,-1953620.143277,5873418.191644,0.121321,12.109062
12,-53.209656,67.580757,1508896.319926,-1151870.227147,6068677.825359,0.121321,12.109062
13,-66.521423,69.557076,89818.496775,-2295445.470132,5930134.052286,0.115831,12.109062
14,-82.373474,64.398384,-815425.272253,-3068600.162271,5513126.355098,0.106949,12.109062
15,-82.373474,64.398384,1089652.567329,-2217254.936012,5860511.699532,0.106949,8.449544
16,-86.260193,58.402290,218504.579999,-3342847.756232,5409348.524266,0.097034,10.462908
17,-86.260193,58.402290,759995.871965,-2663168.237417,5726219.301296,0.097034,5.809525
18,-86.260193,58.402290,-265948.235694,-3333829.870278,5412765.241671,0.097034,5.809525
19,-98.447693,52.464790,-1248075.799535,-4217541.028836,4603526.859636,0.095916,5.809525
20,-87.939880,49.378853,149563.793480,-4157856.076212,4818095.488584,0.090272,6.565651
21,-100.127380,43.441353,-1516396.566715,-4941096.765248,3724679.471178,0.082905,6.565651
22,-100.127380,43.441353,32317.273712,-4867139.332521,4108138.356808,0.082905,6.565651
23,-101.807068,34.417915,-1828121.869313,-5388358.485747,2872038.198726,0.074329,6.565651
24,-101.807068,34.417915,-453725.682767,-4897151.269662,4047501.181045,0.074329,4.615996
25,-96.973083,30.619087,-547350.155583,-5794747.824393,2599308.042223,0.073009,4.615996
26,-103.486755,25.394478,-1830265.840061,-5775521.927868,1986831.859308,0.069108,4.615996
27,-98.652771,21.595650,-758399.082045,-6109985.046914,1659812.635346,0.068879,4.615996
28,-105.166443,16.371040,-2077026.171574,-5943315.935971,1018137.207617,0.066536,4.615996
29,-100.332458,12.572212,-965277.720345,-6267646.600004,679970.979912,0.064650,4.615996
30,-104.797791,10.909615,-1599780.541525,-6055871.891621,1199190.417367,0.063819,3.170436
31,-101.264465,9.425850,-1229180.879423,-6171366.300232,1037654.732732,0.062883,2.313189
32,-104.380463,8.965492,-1564845.142340,-6103308.674296,987392.458203,0.062727,1.781419
33,-101.834801,8.338699,-1294357.739982,-6176995.874849,918858.763408,0.062177,1.426021
34,-102.186049,9.038973,-1329731.073978,-6157508.356215,995419.413295,0.062064,1.169419
35,-103.195444,8.827164,-1438827.968930,-6136669.413381,972277.313842,0.061839,0.646997
36,-103.195444,8.827164,-1429021.119061,-6131776.981446,1016307.133294,0.061839,0.487462
37,-103.195444,8.827164,-1381880.120491,-6146106.445379,994858.838345,0.061839,0.283638
38,-102.563075,8.331001,-1372792.396624,-6160165.489313,918016.357567,0.061788,0.404006
39,-103.294649,7.669567,-1453674.821416,-6152043.741132,845576.826920,0.061684,0.574324
40,-102.395698,6.346523,-1360808.555346,-6191528.603839,700356.690956,0.061590,0.912714
41,-103.409370,4.362132,-1474878.402349,-6186403.556336,481883.118235,0.061293,1.432797
42,-102.510420,3.039089,-1338862.219376,-6235513.646394,80037.123343,0.061278,1.432797
43,-103.524092,1.054698,-1551950.748312,-6183924.497544,-175925.236761,0.061134,1.432797
44,-103.524092,1.054698,-1394063.503197,-6223851.876436,-29671.979695,0.061134,1.432797
45,-103.356715,-0.929780,-1473239.462061,-6204801.118075,-102805.321011,0.061096,0.912714
46,-103.032772,-0.102943,-1438320.811480,-6213834.113606,-11382.855104,0.061070,0.839066
47,-103.032772,-0.102943,-1437661.267677,-6212318.591644,-143943.549505,0.061070,0.524007
48,-103.194068,-0.816099,-1455663.540474,-6209144.686766,-90236.518578,0.061068,0.498328
49,-103.196771,0.382850,-1464802.382952,-6206167.125616,135467.703627,0.061066,0.498328
50,-103.114096,-0.159784,-1447135.771902,-6211772.322616,-17667.955697,0.061063,0.491699
51,-103.114096,-0.159784,-1453689.219490,-6210144.254975,-38953.178762,0.061063,0.313214
52,-103.170597,0.063408,-1453265.414255,-6210362.448098,7011.308364,0.061063,0.172098
53,-103.109942,0.255907,-1443109.130329,-6212423.648953,61920.869888,0.061062,0.172098
54,-103.127183,-0.000063,-1448560.153395,-6211465.613904,-6.973905,0.061062,0.111787
55,-103.092545,0.160179,-1444799.210377,-6212316.074986,17711.655249,0.061061,0.106543
56,-103.109786,-0.095791,-1446649.436871,-6211837.790531,-30036.335592,0.061061,0.106543
57,-103.114174,0.016065,-1447149.787661,-6211794.097191,1776.420754,0.061061,0.105191
58,-103.114174,0.016065,-1445975.658367,-6212060.076968,9744.045553,0.061061,0.052595
59,-103.114174,0.016065,-1446503.816540,-6211943.369070,4214.176278,0.061061,0.032911
60,-103.114174,0.016065,-1447353.636663,-6211746.338498,-2534.573988,0.061061,0.016456
61,-103.114174,0.016065,-1446958.635762,-6211838.671312,1612.830479,0.061061,0.012868
62,-103.114174,0.016065,-1447054.212003,-6211816.385501,1694.625617,0.061061,0.006434
63,-103.114174,0.016065,-1447090.371828,-6211808.190302,230.362313,0.061061,0.006434
64,-103.114174,0.016065,-1447185.951649,-6211785.919848,312.157453,0.061061,0.006434
65,-103.114174,0.016065,-1447245.362737,-6211771.806383,1858.215892,0.061061,0.006434
66,-103.114174,0.016065,-1447167.879259,-6211790.049746,1044.289111,0.061061,0.003217
67,-103.114174,0.016065,-1447170.782908,-6211789.298119,1420.579327,0.061061,0.001621
68,-103.114174,0.016065,-1447160.285853,-6211791.700097,1598.500041,0.061061,0.000811
69,-103.114174,0.016065,-1447136.391872,-6211797.271890,1578.051257,0.061061,0.000811
70,-103.114174,0.016065,-1447151.687928,-6211793.692824,1637.868024,0.061061,0.000754
71,-103.114174,0.016065,-1447150.737881,-6211793.895377,1707.144389,0.061061,0.000377
72,-103.114174,0.016065,-1447150.262792,-6211793.996376,1741.782572,0.061061,0.000189
73,-103.114174,0.016065,-1447150.025232,-6211794.046807,1759.101663,0.061061,0.000094
74,-103.114174,0.016065,-1447149.906448,-6211794.072005,1767.761209,0.061061,0.000047
75,-103.114174,0.016065,-1447149.398761,-6211794.190195,1768.056821,0.061061,0.000036
76,-103.114174,0.016065,-1447149.847055,-6211794.084600,1772.090982,0.061061,0.000018
77,-103.114174,0.016065,-1447149.817358,-6211794.090896,1774.255868,0.061061,0.000009
78,-103.114174,0.016065,-1447149.660740,-6211794.126739,1776.494658,0.061061,0.000009
79,-103.114174,0.016065,-1447149.707318,-6211794.116204,1775.393739,0.061061,0.000005
80,-103.114174,0.016065,-1447149.724200,-6211794.111965,1776.457706,0.061061,0.000002
81,-103.114174,0.016065,-1447149.760151,-6211794.103518,1776.705222,0.061061,0.000001
82,-103.114174,0.016065,-1447149.755931,-6211794.104578,1776.439230,0.061061,0.000001
83,-103.114174,0.016065,-1447149.768357,-6211794.101676,1776.465551,0.061061,0.000001
84,-103.114174,0.016065,-1447149.778009,-6211794.099434,1776.443153,0.061061,0.000000
