Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-130.395798,79.715317,-740384.361065,-870077.965459,6253945.382923,0.280720,8.819171
1,-107.895798,67.215317,-761184.336575,-2357263.169596,5857754.353515,0.172008,13.642255
2,-107.895798,67.215317,-193445.859053,-844913.733059,6297779.684866,0.172008,13.642255
3,-55.395798,64.715317,1551338.621642,-2248440.524072,5744224.756341,0.124336,24.888641
4,-71.020798,57.840317,1106783.573399,-3218127.180768,5376292.148024,0.114952,22.364562
5,-85.552048,64.246567,215509.525452,-2770481.859290,5721711.281867,0.106454,12.707053
6,-85.552048,64.246567,-668212.626047,-3381829.963778,5348323.959195,0.106454,12.707053
7,-82.192673,59.324692,443122.349027,-3231798.216462,5462477.179032,0.099435,8.763166
8,-82.192673,59.324692,715403.808221,-2711529.984949,5709356.219639,0.099435,4.861795
9,-82.192673,59.324692,398226.847005,-2880647.659177,5657578.713025,0.099435,3.835394
10,-96.042770,55.430649,-381840.234574,-3607063.587849,5228734.675543,0.098380,7.228972
11,-103.094772,46.227768,-1001422.645601,-4305136.767133,4582798.110514,0.094425,10.273157
12,-90.880722,55.076950,-56250.909799,-3659140.695183,5206292.299509,0.093788,6.571712
13,-98.877701,41.095779,-742863.909503,-4755938.978430,4170445.034491,0.078637,7.681412
14,-98.877701,41.095779,239339.746794,-4105581.426488,4858851.738929,0.078637,7.681412
15,-96.550583,26.407211,-652128.959265,-5679081.924782,2819540.775204,0.073615,11.057615
16,-103.239388,25.654762,-1317549.249707,-5600080.745308,2744635.209141,0.069130,7.629804
17,-101.929554,-4.098598,-1315068.274739,-6224531.978804,-452820.887811,0.061668,14.498361
18,-101.929554,-4.098598,-1005123.721278,-5963200.095974,2020664.389717,0.061668,12.783696
19,-101.929554,-4.098598,-1271513.897786,-5985102.900827,1794636.794681,0.061668,10.291486
20,-101.929554,-4.098598,-1572124.216043,-6142603.020285,-688686.218886,0.061668,10.291486
21,-102.568368,5.640709,-1381234.985752,-6195354.293088,622730.404991,0.061235,5.271434
22,-103.302476,-2.734648,-1465896.910507,-6199983.496870,-302269.269738,0.061115,4.342209
23,-103.302476,-2.734648,-1372779.824052,-6226923.237131,-146253.159201,0.061115,3.680949
24,-103.302476,-2.734648,-1400465.848854,-6222481.401656,7200.940762,0.061115,3.496146
25,-103.302476,-2.734648,-1409992.127235,-6215748.059552,238008.555681,0.061115,2.020747
26,-103.399313,-0.646798,-1516518.463826,-6194225.334263,-110873.799379,0.061095,2.020747
27,-103.065843,0.231125,-1441897.818161,-6212962.637995,25556.405511,0.061058,1.251766
28,-103.065843,0.231125,-1463291.272140,-6205865.960876,-162664.055458,0.061058,0.708501
29,-103.065843,0.231125,-1427539.108851,-6215981.877387,-65604.701262,0.061058,0.708501
30,-103.065843,0.231125,-1449121.220834,-6210658.436138,-91350.028932,0.061058,0.461116
31,-103.065843,0.231125,-1454568.617238,-6210039.143326,-16544.549632,0.061058,0.439849
32,-103.065843,0.231125,-1448722.770281,-6211274.880298,-43423.255991,0.061058,0.261139
33,-103.065843,0.231125,-1449950.882123,-6211127.969458,-12739.054550,0.061058,0.257280
34,-103.065843,0.231125,-1447338.157120,-6211722.709267,-18507.416167,0.061058,0.179526
35,-103.065843,0.231125,-1446637.467756,-6211910.719431,-6049.367463,0.061058,0.154074
36,-103.065843,0.231125,-1447113.958984,-6211802.519169,-1492.755201,0.061058,0.128004
37,-103.065843,0.231125,-1445574.853412,-6212160.326819,2991.245263,0.061058,0.108924
38,-103.065843,0.231125,-1443738.665395,-6212571.540108,14273.847567,0.061058,0.054462
39,-103.065843,0.231125,-1443471.620198,-6212627.950963,16533.994443,0.061058,0.051803
40,-103.065843,0.231125,-1442685.092108,-6212796.908816,21045.205205,0.061058,0.025902
41,-103.065843,0.231125,-1442618.209331,-6212810.486650,21610.240426,0.061058,0.025558
42,-103.065843,0.231125,-1442258.085211,-6212886.872051,23583.324089,0.061058,0.012779
43,-103.065843,0.231125,-1442241.352591,-6212890.214904,23724.582714,0.061058,0.012736
44,-103.065843,0.231125,-1442232.986011,-6212891.885163,23795.212022,0.061058,0.012725
45,-103.065843,0.231125,-1442065.416353,-6212927.323454,24675.809000,0.061058,0.006363
46,-103.065843,0.231125,-1442063.324115,-6212927.738450,24693.466317,0.061058,0.006361
47,-103.065843,0.231125,-1441980.574565,-6212945.203086,25124.935971,0.061058,0.003181
48,-103.065843,0.231125,-1441938.150889,-6212954.130837,25349.499410,0.061058,0.001590
49,-103.065843,0.231125,-1441938.935637,-6212953.975903,25342.877919,0.061058,0.001590
50,-103.065843,0.231125,-1441938.804846,-6212954.001725,25343.981501,0.061058,0.001590
51,-103.065843,0.231125,-1441938.739450,-6212954.014637,25344.533292,0.061058,0.001590
52,-103.065843,0.231125,-1441938.706752,-6212954.021092,25344.809187,0.061058,0.001590
53,-103.065843,0.231125,-1441938.690403,-6212954.024320,25344.947135,0.061058,0.001590
54,-103.065843,0.231125,-1441918.254488,-6212958.332051,25450.676326,0.061058,0.000795
55,-103.065843,0.231125,-1441908.028201,-6212960.486858,25503.609893,0.061058,0.000398
56,-103.065843,0.231125,-1441902.923194,-6212961.562482,25530.007702,0.061058,0.000199
57,-103.065843,0.231125,-1441900.370681,-6212962.100253,25543.206606,0.061058,0.000099
58,-103.065843,0.231125,-1441902.925238,-6212961.562079,25529.990459,0.061058,0.000099
59,-103.065843,0.231125,-1441899.094422,-6212962.369127,25549.806058,0.061058,0.000050
60,-103.065843,0.231125,-1441899.413998,-6212962.301809,25548.151885,0.061058,0.000033
61,-103.065843,0.231125,-1441898.456292,-6212962.503562,25553.105785,0.061058,0.000016
62,-103.065843,0.231125,-1441898.137227,-6212962.570779,25554.755648,0.061058,0.000008
63,-103.065843,0.231125,-1441897.977694,-6212962.604387,25555.580579,0.061058,0.000004
64,-103.065843,0.231125,-1441897.778214,-6212962.646410,25556.612282,0.061058,0.000004
65,-103.065843,0.231125,-1441897.887941,-6212962.623295,25556.044738,0.061058,0.000002
66,-103.065843,0.231125,-1441897.815633,-6212962.638527,25556.418703,0.061058,0.000002
67,-103.065843,0.231125,-1441897.853051,-6212962.630645,25556.225124,0.061058,0.000001
68,-103.065843,0.231125,-1441897.835290,-6212962.634386,25556.316966,0.061058,0.000000
69,-103.065843,0.231125,-1441897.826726,-6212962.636191,25556.361238,0.061058,0.000000
70,-103.065843,0.231125,-1441897.819986,-6212962.637610,25556.396092,0.061058,0.000000
71,-103.065843,0.231125,-1441897.822443,-6212962.637093,25556.383375,0.061058,0.000000
72,-103.065843,0.231125,-1441897.816704,-6212962.638302,25556.413046,0.061058,0.000000
73,-103.065843,0.231125,-1441897.817433,-6212962.638148,25556.409279,0.061058,0.000000
74,-103.065843,0.231125,-1441897.817797,-6212962.638072,25556.407395,0.061058,0.000000
75,-103.065843,0.231125,-1441897.817979,-6212962.638033,25556.406453,0.061058,0.000000
76,-103.065843,0.231125,-1441897.818457,-6212962.637933,25556.403980,0.061058,0.000000
77,-103.065843,0.231125,-1441897.818309,-6212962.637964,25556.404745,0.061058,0.000000
78,-103.065843,0.231125,-1441897.818235,-6212962.637979,25556.405128,0.061058,0.000000
79,-103.065843,0.231125,-1441897.818146,-6212962.637998,25556.405592,0.061058,0.000000
80,-103.065843,0.231125,-1441897.818153,-6212962.637997,25556.405551,0.061058,0.000000
81,-103.065843,0.231125,-1441897.818161,-6212962.637995,25556.405512,0.061058,0.000000
82,-103.065843,0.231125,-1441897.818161,-6212962.637995,25556.405511,0.061058,0.000000
83,-103.065843,0.231125,-1441897.818165,-6212962.637994,25556.405492,0.061058,0.000000
84,-103.065843,0.231125,-1441897.818161,-6212962.637995,25556.405511,0.061058,0.000000
85,-103.065843,0.231125,-1441897.818162,-6212962.637995,25556.405506,0.061058,0.000000
86,-103.065843,0.231125,-1441897.818162,-6212962.637995,25556.405506,0.061058,0.000000
87,-103.065843,0.231125,-1441897.818162,-6212962.637995,25556.405508,0.061058,0.000000
88,-103.065843,0.231125,-1441897.818161,-6212962.637995,25556.405509,0.061058,0.000000
89,-103.065843,0.231125,-1441897.818161,-6212962.637995,25556.405510,0.061058,0.000000
90,-103.065843,0.231125,-1441897.818161,-6212962.637995,25556.405510,0.061058,0.000000
91,-103.065843,0.231125,-1441897.818161,-6212962.637995,25556.405511,0.061058,0.000000
92,-103.065843,0.231125,-1441897.818161,-6212962.637995,25556.405511,0.061058,0.000000
93,-103.065843,0.231125,-1441897.818161,-6212962.637995,25556.405511,0.061058,0.000000
