Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
93,148.274110,-32.971675,-4556093.514261,2816745.588013,-3451524.971146,0.921910,0.000000
101,148.273264,32.961213,-4556324.905420,2816981.623621,3450350.175612,0.919708,0.000000
102,148.274103,-32.971661,-4556093.897621,2816746.574214,-3451523.669051,0.921910,0.000000
97,148.274112,-32.971661,-4556094.346692,2816745.837953,-3451523.677066,0.921910,0.000000
102,148.274114,-32.971670,-4556093.945115,2816745.379302,-3451524.575402,0.921910,0.000000
88,148.273309,32.961253,-4556325.069033,2816976.702211,3450353.952102,0.919708,0.000000
92,148.273315,32.961253,-4556325.399788,2816976.270503,3450353.868352,0.919708,0.000000
101,148.273297,32.961252,-4556324.488022,2816977.748055,3450353.866069,0.919708,0.000000
89,148.274124,-32.971664,-4556094.778626,2816744.791804,-3451523.958753,0.921910,0.000000
108,148.273293,32.961207,-4556326.627645,2816979.480052,3450349.654935,0.919708,0.000000
93,148.274112,-32.971667,-4556094.027575,2816745.651517,-3451524.246617,0.921910,0.000000
97,148.273288,32.961220,-4556325.746187,2816979.482363,3450350.809270,0.919708,0.000000
84,148.273339,32.961249,-4556326.738099,2816974.460237,3450353.580954,0.919708,0.000000
112,148.274118,-32.971670,-4556094.182827,2816745.077057,-3451524.508724,0.921910,0.000000
106,148.273288,32.961209,-4556326.289613,2816979.825436,3450349.818236,0.919708,0.000000
85,148.273266,32.961241,-4556323.560213,2816980.536086,3450352.822074,0.919708,0.000000
89,148.273345,32.961258,-4556326.601936,2816973.721286,3450354.358821,0.919708,0.000000
98,148.274127,-32.971686,-4556093.782782,2816743.882611,-3451526.001504,0.921910,0.000000
115,148.274125,-32.971686,-4556093.684333,2816744.010529,-3451526.026897,0.921910,0.000000
95,148.274115,-32.971667,-4556094.134013,2816745.427570,-3451524.288595,0.921910,0.000000
108,148.273263,32.961215,-4556324.758951,2816981.612098,3450350.377080,0.919708,0.000000
91,148.273260,32.961223,-4556324.238418,2816981.581130,3450351.084977,0.919708,0.000000
93,148.274057,-32.971653,-4556092.041148,2816750.434090,-3451522.974320,0.921910,0.000000
97,148.274122,-32.971674,-4556094.156922,2816744.612256,-3451524.919469,0.921910,0.000000
90,148.273259,32.961214,-4556324.630192,2816981.929498,3450350.288572,0.919708,0.000000
103,148.273340,32.961265,-4556325.953446,2816973.934774,3450355.036314,0.919708,0.000000
107,148.274085,-32.971669,-4556092.589481,2816747.703504,-3451524.468836,0.921910,0.000000
91,148.273264,32.961223,-4556324.402193,2816981.258924,3450351.131453,0.919708,0.000000
99,148.273303,32.961238,-4556325.548500,2816977.722703,3450352.495601,0.919708,0.000000
99,148.273305,32.961239,-4556325.597980,2816977.458529,3450352.644934,0.919708,0.000000
98,148.274111,-32.971659,-4556094.388615,2816745.968602,-3451523.516189,0.921910,0.000000
96,148.273276,32.961215,-4556325.383061,2816980.558019,3450350.413260,0.919708,0.000000
101,148.273279,32.961215,-4556325.537770,2816980.351678,3450350.377664,0.919708,0.000000
101,148.273272,32.961204,-4556325.810540,2816981.213109,3450349.321278,0.919708,0.000000
101,148.274078,-32.971661,-4556092.666394,2816748.507558,-3451523.716203,0.921910,0.000000
97,148.274065,-32.971668,-4556091.641440,2816749.334999,-3451524.389364,0.921910,0.000000
98,148.274100,-32.971687,-4556092.414719,2816745.982263,-3451526.093262,0.921910,0.000000
93,148.274150,-32.971710,-4556093.715512,2816741.232901,-3451528.237624,0.921910,0.000000
80,148.273265,32.961207,-4556325.293639,2816981.719514,3450349.588619,0.919708,0.000000
100,148.273267,32.961205,-4556325.458613,2816981.606962,3450349.463498,0.919708,0.000000
100,148.274116,-32.971673,-4556093.911363,2816745.148963,-3451524.806375,0.921910,0.000000
103,148.274119,-32.971680,-4556093.698096,2816744.635298,-3451525.502397,0.921910,0.000000
107,148.274119,-32.971680,-4556093.704066,2816744.633734,-3451525.495838,0.921910,0.000000
95,148.273246,32.961198,-4556324.753207,2816983.514473,3450348.841848,0.919708,0.000000
100,148.273241,32.961204,-4556324.232327,2816983.721631,3450349.357089,0.919708,0.000000
104,148.274124,-32.971686,-4556093.639564,2816744.047291,-3451526.055797,0.921910,0.000000
88,148.273270,32.961228,-4556324.423023,2816980.615097,3450351.626252,0.919708,0.000000
90,148.273272,32.961208,-4556325.532817,2816981.117111,3450349.763420,0.919708,0.000000
109,148.274111,-32.971681,-4556093.231503,2816745.274496,-3451525.596039,0.921910,0.000000
95,148.274134,-32.971690,-4556093.898715,2816743.145113,-3451526.447328,0.921910,0.000000
89,148.273263,32.961212,-4556324.933296,2816981.696182,3450350.080202,0.919708,0.000000
93,148.273258,32.961226,-4556323.929690,2816981.646252,3450351.437123,0.919708,0.000000
96,148.273302,32.961243,-4556325.245573,2816977.576468,3450353.011542,0.919708,0.000000
98,148.274105,-32.971671,-4556093.458359,2816746.089059,-3451524.638284,0.921910,0.000000
113,148.274111,-32.971664,-4556094.136032,2816745.782054,-3451523.998593,0.921910,0.000000
98,148.274117,-32.971675,-4556093.866025,2816744.982380,-3451525.000858,0.921910,0.000000
97,148.274143,-32.971686,-4556094.557758,2816742.554371,-3451526.062068,0.921910,0.000000
94,148.273301,32.961259,-4556324.411587,2816977.166856,3450354.437661,0.919708,0.000000
95,148.274106,-32.971672,-4556093.462332,2816745.993476,-3451524.710556,0.921910,0.000000
88,148.273326,32.961260,-4556325.532967,2816975.190885,3450354.569194,0.919708,0.000000
102,148.274118,-32.971681,-4556093.587569,2816744.694092,-3451525.599659,0.921910,0.000000
88,148.274107,-32.971661,-4556094.101212,2816746.247339,-3451523.667077,0.921910,0.000000
91,148.274106,-32.971662,-4556093.950535,2816746.280023,-3451523.838148,0.921910,0.000000
93,148.273276,32.961215,-4556325.390561,2816980.602581,3450350.367283,0.919708,0.000000
98,148.274100,-32.971659,-4556093.872599,2816746.822740,-3451523.500397,0.921910,0.000000
112,148.273271,32.961208,-4556325.491470,2816981.229733,3450349.726321,0.919708,0.000000
105,148.274120,-32.971681,-4556093.669022,2816744.587589,-3451525.579193,0.921910,0.000000
109,148.273260,32.961204,-4556325.196009,2816982.181021,3450349.342414,0.919708,0.000000
99,148.273272,32.961209,-4556325.479580,2816981.116359,3450349.833860,0.919708,0.000000
100,148.274103,-32.971656,-4556094.179757,2816746.679091,-3451523.214101,0.921910,0.000000
100,148.273275,32.961214,-4556325.398363,2816980.694586,3450350.282436,0.919708,0.000000
95,148.273246,32.961192,-4556325.121106,2816983.706201,3450348.203790,0.919708,0.000000
102,148.273272,32.961211,-4556325.393242,2816981.055538,3450349.996434,0.919708,0.000000
93,148.274134,-32.971694,-4556093.749708,2816743.029974,-3451526.736039,0.921910,0.000000
102,148.273371,32.961260,-4556327.784102,2816971.564325,3450354.557395,0.919708,0.000000
101,148.274123,-32.971683,-4556093.766603,2816744.256877,-3451525.719329,0.921910,0.000000
103,148.274152,-32.971701,-4556094.260600,2816741.345097,-3451527.431963,0.921910,0.000000
97,148.274128,-32.971687,-4556093.786907,2816743.684371,-3451526.156794,0.921910,0.000000
101,148.273261,32.961215,-4556324.661355,2816981.747212,3450350.395524,0.919708,0.000000
96,148.274151,-32.971710,-4556093.739650,2816741.198459,-3451528.233894,0.921910,0.000000
93,148.273334,32.961238,-4556327.092237,2816975.250725,3450352.475373,0.919708,0.000000
104,148.274110,-32.971675,-4556093.543890,2816745.518603,-3451524.988562,0.921910,0.000000
86,148.273269,32.961230,-4556324.289893,2816980.679004,3450351.749052,0.919708,0.000000
94,148.274111,-32.971662,-4556094.216194,2816745.894238,-3451523.802547,0.921910,0.000000
96,148.273247,32.961191,-4556325.212557,2816983.658280,3450348.122696,0.919708,0.000000
104,148.273262,32.961208,-4556325.075910,2816981.874337,3450349.748658,0.919708,0.000000
82,148.274119,-32.971680,-4556093.698117,2816744.624135,-3451525.511419,0.921910,0.000000
88,148.274107,-32.971675,-4556093.346688,2816745.777749,-3451525.037060,0.921910,0.000000
103,148.273264,32.961208,-4556325.169302,2816981.802050,3450349.684778,0.919708,0.000000
113,148.274108,-32.971673,-4556093.506661,2816745.769422,-3451524.834057,0.921910,0.000000
116,148.274109,-32.971674,-4556093.512576,2816745.703203,-3451524.879979,0.921910,0.000000
91,148.274129,-32.971668,-4556094.805743,2816744.253738,-3451524.359366,0.921910,0.000000
91,148.273271,32.961205,-4556325.659831,2816981.337613,3450349.417995,0.919708,0.000000
94,148.273309,32.961236,-4556325.936288,2816977.246199,3450352.373368,0.919708,0.000000
95,148.273303,32.961257,-4556324.585652,2816977.084160,3450354.276404,0.919708,0.000000
99,148.273264,32.961216,-4556324.796363,2816981.490591,3450350.426545,0.919708,0.000000
104,148.273239,32.961198,-4556324.420743,2816984.078068,3450348.820883,0.919708,0.000000
91,148.273353,32.961222,-4556328.832438,2816974.191047,3450351.052114,0.919708,0.000000
93,148.273257,32.961211,-4556324.696802,2816982.224256,3450349.962160,0.919708,0.000000
108,148.273267,32.961208,-4556325.293444,2816981.538215,3450349.735903,0.919708,0.000000
