Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-70.371994,-57.671371,1075231.914204,-3489026.821475,-5212302.795895,30923.077102,1.666667
1,-70.371994,-57.671371,1170145.142455,-3397769.151404,-5251730.843099,30923.077102,1.502313
2,-70.371994,-57.671371,1087475.178985,-3333930.043914,-5309701.837577,30923.077102,1.458333
3,-71.621994,-56.421371,1114799.551628,-3355511.115204,-5290535.114499,30556.819193,0.729167
4,-71.309494,-57.358871,1105061.952042,-3266547.134249,-5347561.505331,29577.618071,0.751157
5,-71.309494,-57.358871,1068421.133265,-3400908.466576,-5271211.251259,29577.618071,0.751157
6,-71.309494,-57.358871,1060387.456887,-3312051.002252,-5328710.829856,29577.618071,0.751157
7,-70.215744,-59.390121,1102009.138274,-3063589.219054,-5466192.220274,29398.278350,1.329911
8,-70.215744,-59.390121,1141368.473475,-3017078.816370,-5483837.314268,29398.278350,1.329911
9,-70.215744,-59.390121,1121845.748195,-3040404.727147,-5475035.121735,29398.278350,0.664955
10,-70.215744,-59.390121,1111966.606882,-3052014.884951,-5470618.755355,29398.278350,0.332478
11,-70.215744,-59.390121,1093302.454201,-3126101.363584,-5432669.946498,29398.278350,0.332478
12,-70.215744,-59.390121,1091973.489574,-3075127.261298,-5461755.525049,29398.278350,0.332478
13,-70.215744,-59.390121,1098541.107751,-3040923.121097,-5479441.310878,29398.278350,0.187789
14,-70.215744,-59.390121,1108389.995984,-3029349.467004,-5483837.314268,29398.278350,0.187789
15,-70.215744,-59.390121,1111966.606882,-3052014.884951,-5470618.755355,29398.278350,0.187789
16,-70.215744,-59.390121,1106997.654352,-3057806.559241,-5468406.758368,29398.278350,0.093895
17,-70.215744,-59.390121,1103713.751803,-3074908.467786,-5459533.370061,29398.278350,0.093895
18,-70.215744,-59.390121,1098678.582901,-3080682.033454,-5457308.678254,29398.278350,0.093895
19,-70.215744,-59.390121,1100355.527398,-3072137.934474,-5461755.525049,29398.278350,0.046947
20,-70.215744,-59.390121,1101149.482251,-3057926.131717,-5469513.074566,29398.278350,0.046947
21,-70.215744,-59.390121,1103639.402918,-3055035.950870,-5470618.755355,29398.278350,0.046947
22,-70.215744,-59.390121,1101988.217962,-3058619.784460,-5468959.995885,29398.278350,0.045573
23,-70.215744,-59.390121,1101999.378716,-3061104.680602,-5467576.604311,29398.278350,0.022786
24,-70.215744,-59.390121,1102004.433633,-3062346.994602,-5466884.536334,29398.278350,0.011393
25,-70.215744,-59.390121,1101800.491427,-3063726.452413,-5466157.597960,29398.278350,0.007602
26,-70.215744,-59.390121,1102006.829737,-3062968.118030,-5466538.409313,29398.278350,0.003801
27,-70.215744,-59.390121,1102007.994951,-3063278.671343,-5466365.322545,29398.278350,0.001900
28,-70.215744,-59.390121,1102008.569349,-3063433.945899,-5466278.773348,29398.278350,0.000950
29,-70.215744,-59.390121,1102008.854495,-3063511.582652,-5466235.497296,29398.278350,0.000475
30,-70.215744,-59.390121,1102008.996556,-3063550.400897,-5466213.858906,29398.278350,0.000238
31,-70.215744,-59.390121,1102009.067458,-3063569.809987,-5466203.039621,29398.278350,0.000119
32,-70.215744,-59.390121,1102009.102876,-3063579.514523,-5466197.629955,29398.278350,0.000059
33,-70.215744,-59.390121,1102009.120578,-3063584.366790,-5466194.925117,29398.278350,0.000030
34,-70.215744,-59.390121,1102009.129427,-3063586.792922,-5466193.572696,29398.278350,0.000015
35,-70.215744,-59.390121,1102009.133850,-3063588.005988,-5466192.896485,29398.278350,0.000007
36,-70.215744,-59.390121,1102009.136062,-3063588.612521,-5466192.558380,29398.278350,0.000004
37,-70.215744,-59.390121,1102009.137168,-3063588.915788,-5466192.389327,29398.278350,0.000002
38,-70.215744,-59.390121,1102009.137721,-3063589.067421,-5466192.304801,29398.278350,0.000001
39,-70.215744,-59.390121,1102009.137998,-3063589.143238,-5466192.262538,29398.278350,0.000000
40,-70.215744,-59.390121,1102009.138136,-3063589.181146,-5466192.241406,29398.278350,0.000000
41,-70.215744,-59.390121,1102009.138205,-3063589.200100,-5466192.230840,29398.278350,0.000000
42,-70.215744,-59.390121,1102009.138239,-3063589.209577,-5466192.225557,29398.278350,0.000000
