Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
57,117.598389,40.919441,-2235957.439905,4277285.079564,4155667.221364,28458.271340,0.000000
89,-61.764638,-52.667159,1833807.403698,-3414973.740731,-5048166.706736,25492.894792,0.000000
75,-134.976303,89.422180,-45616.287856,-45654.036609,6356426.883941,26977.538643,0.000000
31,-20.107025,-8.182922,5928825.135300,-2170466.218375,-901809.037809,30211.129920,0.000000
52,-134.460327,1.499817,-4465824.035893,-4550754.312875,165822.610594,26503.712719,0.000000
27,72.942444,-24.862633,1698519.111250,5535710.690769,-2665276.013848,25543.614684,0.000000
37,-176.494080,86.110397,-433292.430144,-26546.241562,6342011.864365,25193.598070,0.000000
42,-118.689102,17.275726,-2924599.620122,-5344303.430157,1881993.327082,26643.168899,0.000000
32,-164.301682,4.136871,-6124339.218180,-1721280.158880,457042.174336,30131.364533,0.000000
31,130.582306,-63.694481,-1843729.203312,2152460.709744,-5694703.469387,26859.134180,0.000000
39,-25.873695,11.386848,5626556.152767,-2728917.371092,1250983.767622,28183.534555,0.000000
36,56.617981,-14.734146,3394704.536168,5151856.997450,-1611668.854427,25218.172701,0.000000
42,-69.213501,85.681137,171028.790735,-450556.254978,6338580.517767,24779.217144,0.000000
51,120.685577,-70.344734,-1098093.794344,1850461.654590,-5984085.291032,22749.636212,0.000000
41,-93.305557,-31.216434,-314804.824820,-5450509.773385,-3286439.040215,28771.597700,0.000000
51,2.951920,4.318916,6351706.629594,327534.326454,477117.970519,27032.682850,0.000000
39,96.736603,-52.739002,-453951.847223,3843118.380710,-5053011.120366,24248.998533,0.000000
63,79.884979,-19.384651,1057048.983529,5925241.394578,-2103561.592398,29005.634714,0.000000
48,-40.143188,46.859764,3339877.833393,-2816743.716424,4631118.520861,29088.019074,0.000000
48,17.212857,-12.725601,5943784.171323,1841370.194240,-1395810.392466,28179.159746,0.000000
73,15.340729,-83.091110,742347.753117,203650.666912,-6310286.283850,28886.919410,0.000000
48,-104.313915,66.487569,-630877.048438,-2472520.145550,5825849.963214,27552.560270,0.000000
53,32.686996,-36.998657,4292399.871044,2754296.257048,-3817274.150130,27787.203059,0.000000
39,58.583664,-73.572952,943093.114059,1544044.429207,-6095630.910892,25516.237903,0.000000
36,13.194534,-11.547318,6084887.492033,1426585.096041,-1268380.203271,30484.371682,0.000000
50,99.830963,47.422028,-738161.331230,4259772.195420,4673636.727710,25248.398920,0.000000
51,174.516296,-60.537819,-3130677.004404,300551.230203,-5530194.182178,26463.161536,0.000000
47,-67.797203,-49.067986,1582105.013620,-3876289.102174,-4795515.624820,27172.245160,0.000000
62,135.456512,4.640701,-4531011.200637,4459377.441964,512592.538306,25409.283526,0.000000
39,-53.137878,85.759857,283843.150633,-378564.561024,6339236.598239,25377.437132,0.000000
36,-117.667702,40.372925,-2259486.531502,-4309588.625150,4109619.799376,29727.139611,0.000000
31,-15.159363,88.732452,136639.475029,-37020.077684,6355186.331912,26939.429568,0.000000
42,-38.202774,-42.437469,3704660.407394,-2915570.713338,-4281591.021086,28290.506302,0.000000
48,47.570404,2.696968,4298490.818580,4702567.524562,298107.404343,28156.534901,0.000000
42,-70.215744,-59.390121,1102009.138239,-3063589.209577,-5466192.225557,29398.278350,0.000000
52,71.551544,-77.364105,442941.715283,1327781.683111,-6201791.197972,27346.241995,0.000000
63,160.521790,45.187408,-4245134.797024,1501464.445062,4502051.465287,24334.505356,0.000000
58,-30.507217,50.153427,3527916.806463,-2078700.464861,4873741.204400,26298.016327,0.000000
46,-22.485397,-17.780342,5613508.724140,-2323515.471053,-1935248.453766,26639.971134,0.000000
40,156.881439,70.715652,-1943067.057557,829532.406096,5997878.595071,28151.945194,0.000000
33,-147.727554,89.104553,-84561.897733,-53400.910451,6355970.781285,28134.533584,0.000000
40,-154.827286,32.524651,-4871777.189240,-2289651.150612,3409628.389595,28021.648279,0.000000
40,-145.503813,30.080030,-4552529.212360,-3128420.572410,3178053.649315,27656.638502,0.000000
38,53.375305,-64.927643,1616866.898937,2175153.897606,-5754295.861428,28123.885348,0.000000
39,16.535187,12.744194,5964712.185572,1770813.447710,1397816.733786,27720.955351,0.000000
43,7.701248,-66.611015,2516205.885243,340260.197659,-5831328.326867,27446.828728,0.000000
33,126.489716,22.865845,-3496648.621223,4727223.733583,2463036.801840,25919.144000,0.000000
80,167.943764,0.000966,-6237454.848369,1332211.917766,106.860020,25054.760289,0.000000
82,169.335510,83.962891,-661411.759534,124550.539760,6321262.060797,24673.203199,0.000000
44,87.164001,-11.848152,308893.378126,6235486.647910,-1300967.343631,27596.809227,0.000000
