Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-157.487961,-4.720108,-5872267.616666,-2433818.619380,-521344.188958,0.442060,11.303883
1,-157.487961,5.279892,-5931104.610540,-1316201.812622,1935201.034065,0.414313,11.303883
2,-157.487961,5.279892,-6200415.844679,-1375966.048428,583010.816016,0.414313,6.666667
3,-157.487961,5.279892,-5652639.913792,-2944087.873867,-245426.645395,0.414313,4.859127
4,-154.987961,-0.970108,-5779165.776892,-2696347.791522,-107263.970839,0.249861,4.289846
5,-154.987961,-0.970108,-5863668.947347,-2505548.229693,-141811.847332,0.249861,3.203866
6,-156.706711,2.076767,-5854450.144569,-2520511.719065,229587.733032,0.237180,1.737196
7,-156.355148,-0.364639,-5842568.821725,-2558004.014729,-40319.457860,0.169306,1.511342
8,-155.759445,-0.057022,-5815772.129103,-2618661.129270,-6305.175810,0.124579,1.153927
9,-155.759445,-0.057022,-5794121.558112,-2651791.784497,-276176.119437,0.124579,1.153927
10,-155.759445,-0.057022,-5824737.740580,-2597067.942494,-90798.586495,0.124579,1.045655
11,-155.759445,-0.057022,-5830599.912987,-2584655.384275,65299.712269,0.124579,0.593171
12,-155.759445,-0.057022,-5814555.889116,-2619231.049470,-105475.754554,0.124579,0.408002
13,-155.862137,-0.663330,-5820071.640755,-2608060.936604,-73345.637434,0.123544,0.377072
14,-155.862137,-0.663330,-5820827.741288,-2607282.956172,25828.039852,0.123544,0.377072
15,-155.862137,-0.663330,-5818207.505935,-2613209.810546,-15032.357858,0.123544,0.368934
16,-155.862137,-0.663330,-5820103.059624,-2609012.669602,-9180.845547,0.123544,0.262860
17,-155.835687,-0.254564,-5819197.351131,-2610895.655326,-28148.118021,0.123501,0.243670
18,-155.837835,-1.210783,-5818061.663620,-2610124.067916,-133871.716059,0.123474,0.391925
19,-155.837835,-1.210783,-5819452.390240,-2609331.082691,-77179.173033,0.123474,0.390764
20,-155.851597,-1.654221,-5815462.433352,-2606310.520085,-260225.611629,0.123418,0.390764
21,-155.851597,-1.654221,-5818774.483736,-2609315.774220,-117782.821150,0.123418,0.250554
22,-155.872349,-1.657643,-5818504.241092,-2606113.311270,-183267.662913,0.123371,0.278670
23,-155.876864,-2.246613,-5814717.499215,-2602053.125553,-313605.972697,0.123316,0.278670
24,-155.920626,-2.547942,-5817400.208385,-2599736.032893,-281645.804639,0.123197,0.370372
25,-155.925140,-3.136911,-5811284.291639,-2593242.589576,-428325.689786,0.123145,0.370372
26,-156.014922,-4.034053,-5813051.938063,-2586323.678858,-445701.452482,0.122736,0.612577
27,-156.014922,-4.034053,-5815954.974363,-2596082.476822,-338940.793207,0.122736,0.442073
28,-156.014922,-4.034053,-5814457.542410,-2584495.189870,-437957.770913,0.122736,0.442073
29,-156.184390,-5.863438,-5804711.744347,-2562072.255303,-647236.922509,0.122387,0.882635
30,-156.184390,-5.863438,-5812258.395160,-2579597.940802,-492265.428630,0.122387,0.785291
31,-156.236851,-6.285684,-5793870.438263,-2537566.445816,-817283.188016,0.122312,0.785291
32,-156.139002,-5.265430,-5808544.564950,-2569263.714389,-581418.373325,0.122263,0.420477
33,-156.194999,-5.599797,-5807849.992488,-2562172.608471,-618227.875314,0.121999,0.426565
34,-156.194999,-5.599797,-5805539.925649,-2560315.110809,-646765.127199,0.121999,0.244656
35,-156.317384,-6.657558,-5801873.054912,-2544744.942827,-734532.238533,0.121659,0.453619
36,-156.364723,-6.667734,-5803853.989182,-2539898.080180,-735649.997136,0.121341,0.506127
