Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
369,131.020205,-0.000970,-4186131.639775,4812165.154446,-107.254697,0.000573,0.000000
129,131.020203,-0.002874,-4186131.409731,4812165.345201,-317.800907,0.000573,0.000000
339,131.020206,0.000168,-4186131.700379,4812165.102893,18.623093,0.000573,0.000000
277,131.020200,-0.000238,-4186131.163443,4812165.569940,-26.349910,0.000573,0.000000
245,131.020213,0.000023,-4186132.255374,4812164.620135,2.531501,0.000573,0.000000
304,131.020203,-0.000288,-4186131.406837,4812165.358177,-31.858765,0.000573,0.000000
215,131.020209,-0.000697,-4186131.930120,4812164.902455,-77.095982,0.000573,0.000000
301,131.020200,-0.000501,-4186131.190675,4812165.546003,-55.380993,0.000573,0.000000
118,131.020209,0.000047,-4186131.937563,4812164.896599,5.221165,0.000573,0.000000
402,131.020201,-0.000251,-4186131.294613,4812165.455827,-27.746913,0.000573,0.000000
398,131.020202,0.000622,-4186131.355708,4812165.402266,68.768065,0.000573,0.000000
359,131.020207,-0.000347,-4186131.806638,4812165.010340,-38.419579,0.000573,0.000000
168,131.020202,0.000513,-4186131.374780,4812165.385834,56.727579,0.000573,0.000000
342,131.020199,-0.001634,-4186131.075780,4812165.642855,-180.723809,0.000573,0.000000
395,131.020206,-0.000683,-4186131.702386,4812165.100587,-75.508204,0.000573,0.000000
260,131.020208,-0.000245,-4186131.885954,4812164.941420,-27.040197,0.000573,0.000000
167,131.020202,0.000575,-4186131.393408,4812165.369543,63.549919,0.000573,0.000000
302,131.020199,-0.000278,-4186131.076902,4812165.645197,-30.773353,0.000573,0.000000
257,131.020200,0.001751,-4186131.146007,4812165.581259,193.639592,0.000573,0.000000
358,131.020197,0.000480,-4186130.947286,4812165.757754,53.116280,0.000573,0.000000
240,131.020205,-0.000801,-4186131.598831,4812165.190446,-88.558897,0.000573,0.000000
361,131.020199,-0.000344,-4186131.110632,4812165.615802,-38.064719,0.000573,0.000000
283,131.020197,-0.000711,-4186130.951367,4812165.753853,-78.605081,0.000573,0.000000
291,131.020204,-0.001047,-4186131.531152,4812165.248740,-115.725005,0.000573,0.000000
275,131.020206,-0.000364,-4186131.706139,4812165.097750,-40.204336,0.000573,0.000000
178,131.020205,0.000963,-4186131.613503,4812165.177317,106.471154,0.000573,0.000000
344,131.020202,0.000150,-4186131.318689,4812165.434935,16.547753,0.000573,0.000000
358,131.020205,0.000561,-4186131.629584,4812165.164112,62.034508,0.000573,0.000000
284,131.020196,-0.000806,-4186130.861612,4812165.831748,-89.071220,0.000573,0.000000
296,131.020198,-0.001148,-4186131.049017,4812165.667868,-126.907868,0.000573,0.000000
303,131.020198,-0.000351,-4186130.983927,4812165.726018,-38.844816,0.000573,0.000000
297,131.020200,-0.000936,-4186131.224359,4812165.515902,-103.452269,0.000573,0.000000
366,131.020197,-0.000973,-4186130.972094,4812165.735259,-107.550952,0.000573,0.000000
232,131.020203,-0.000137,-4186131.428348,4812165.339546,-15.189960,0.000573,0.000000
325,131.020204,-0.000782,-4186131.550360,4812165.232650,-86.439192,0.000573,0.000000
389,131.020200,-0.000183,-4186131.187460,4812165.549078,-20.281599,0.000573,0.000000
169,131.020211,0.000974,-4186132.073990,4812164.776710,107.654480,0.000573,0.000000
67,-106.961685,89.689697,-10111.078413,-33151.119699,6356658.461449,1041.093041,0.000000
275,131.020207,0.001358,-4186131.740051,4812165.066060,150.158654,0.000573,0.000000
248,131.020208,0.000486,-4186131.864127,4812164.960182,53.752961,0.000573,0.000000
252,131.020199,-0.000286,-4186131.081979,4812165.640774,-31.652368,0.000573,0.000000
275,131.020197,0.000898,-4186130.920557,4812165.780270,99.319257,0.000573,0.000000
312,131.020205,0.000544,-4186131.633307,4812165.160897,60.183200,0.000573,0.000000
