Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-26.412613,-27.961739,5155081.840497,-2702188.910342,-2599690.319179,1191594.532771,3.004626
1,-26.412613,-27.961739,4929373.201795,-2864659.218834,-2849720.715104,1191594.532771,3.004626
2,-26.412613,-27.961739,4915558.527347,-2309169.681408,-3333282.216820,1191594.532771,3.004626
3,-26.412613,-27.961739,4987035.148397,-1955664.250464,-3450399.098472,1191594.532771,3.004626
4,-23.287613,-29.836739,5086171.072722,-2189147.890059,-3154687.794761,1014636.701607,2.916667
5,-23.287613,-29.836739,5035725.617491,-2151177.741500,-3259285.220728,1014636.701607,1.945994
6,-23.287613,-29.836739,5070829.877960,-2348436.569074,-3064128.792818,1014636.701607,0.972997
7,-23.287613,-29.836739,5072312.013102,-2095605.212623,-3238830.613738,1014636.701607,0.524240
8,-24.049332,-29.504707,5070829.877960,-2348436.569074,-3064128.792818,972772.834452,0.524240
9,-24.049332,-29.504707,5079871.476173,-2226574.588445,-3138711.322690,972772.834452,0.262120
10,-24.049332,-29.504707,5076603.293532,-2245285.807796,-3130713.330575,972772.834452,0.131060
11,-24.049332,-29.504707,5077122.592656,-2261700.697678,-3118115.137368,972772.834452,0.098430
12,-24.049332,-29.504707,5076033.761050,-2258170.566349,-3122414.451334,972772.834452,0.088410
13,-24.049332,-29.504707,5074939.598202,-2254640.728784,-3126711.902835,972772.834452,0.044205
14,-24.049332,-29.504707,5072947.901771,-2270438.183615,-3118556.933476,972772.834452,0.044205
15,-24.049332,-29.504707,5073103.390796,-2267216.569175,-3120633.112133,972772.834452,0.022102
16,-24.049332,-29.504707,5072793.830436,-2267139.003787,-3121188.894833,972772.834452,0.017318
17,-24.056789,-29.496449,5073373.072834,-2264839.219145,-3121912.101885,970961.334955,0.015899
18,-24.068548,-29.489820,5073238.402864,-2266027.889270,-3121272.627609,970105.865352,0.007949
19,-24.068548,-29.489820,5073276.610482,-2265222.525282,-3121791.571036,970105.865352,0.003975
20,-24.068548,-29.489820,5073267.523417,-2266238.921964,-3121073.416055,970105.865352,0.003975
21,-24.068548,-29.489820,5073226.510750,-2266483.334091,-3120963.341905,970105.865352,0.002217
22,-24.068548,-29.489820,5073279.388296,-2265783.478410,-3121382.698329,970105.865352,0.002217
23,-24.068548,-29.489820,5073250.239217,-2265572.448551,-3121581.903676,970105.865352,0.002217
24,-24.068548,-29.489820,5073209.267362,-2265816.857930,-3121471.835165,970105.865352,0.002217
25,-24.068548,-29.489820,5073237.041971,-2265747.410790,-3121477.068335,970105.865352,0.001482
26,-24.068548,-29.489820,5073230.440444,-2265834.892060,-3121424.650249,970105.865352,0.001231
27,-24.069602,-29.488055,5073284.719502,-2266160.456915,-3121102.242743,956705.009442,0.001798
28,-24.069602,-29.488055,5073292.661915,-2266353.456067,-3120950.215165,956705.009442,0.001798
29,-24.069602,-29.488055,5073311.845135,-2266323.240551,-3120941.035063,956705.009442,0.000899
30,-24.069602,-29.488055,5073273.141090,-2266127.314974,-3121144.839234,956705.009442,0.000450
31,-24.069602,-29.488055,5073279.427150,-2266155.948353,-3121114.039376,956705.009442,0.000308
32,-24.069602,-29.488055,5073282.570065,-2266170.265051,-3121098.639411,956705.009442,0.000261
33,-24.069602,-29.488055,5073283.644786,-2266165.360983,-3121100.441077,956705.009442,0.000130
34,-24.069602,-29.488055,5073283.416712,-2266152.072551,-3121110.393141,956705.009442,0.000068
35,-24.069602,-29.488055,5073283.799433,-2266157.490749,-3121105.867527,956705.009442,0.000039
36,-24.069602,-29.488055,5073284.182145,-2266162.908949,-3121101.341910,956705.009442,0.000019
37,-24.069602,-29.488055,5073284.546500,-2266163.037482,-3121100.660922,956705.009442,0.000014
38,-24.069602,-29.488055,5073284.407573,-2266162.328074,-3121101.396871,956705.009442,0.000013
39,-24.069602,-29.488055,5073284.520287,-2266162.037636,-3121101.424352,956705.009442,0.000012
40,-24.069602,-29.488055,5073284.576644,-2266161.892417,-3121101.438092,956705.009442,0.000012
41,-24.069602,-29.488055,5073284.648073,-2266161.174666,-3121101.840418,956705.009442,0.000006
42,-24.069602,-29.488055,5073284.690341,-2266161.065752,-3121101.850723,956705.009442,0.000006
43,-24.069602,-29.488055,5073284.704921,-2266160.761333,-3121102.046733,956705.009442,0.000003
44,-24.069602,-29.488055,5073284.694232,-2266160.855590,-3121101.996013,956705.009442,0.000002
45,-24.069602,-29.488055,5073284.712212,-2266160.609124,-3121102.144738,956705.009442,0.000001
46,-24.069602,-29.488055,5073284.715857,-2266160.533019,-3121102.193740,956705.009442,0.000000
47,-24.069602,-29.488055,5073284.718166,-2266160.468697,-3121102.236403,956705.009442,0.000000
48,-24.069602,-29.488055,5073284.720079,-2266160.440834,-3121102.253409,956705.009442,0.000000
49,-24.069602,-29.488055,5073284.720603,-2266160.438963,-3121102.253912,956705.009442,0.000000
