Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,118.820038,71.202209,-616292.353118,1395999.345489,6172135.634004,1665681.574545,3.333333
1,111.320038,68.702209,-844734.063651,2164393.944191,5919988.230340,688427.902875,4.409586
2,117.570038,57.452209,-1591980.393509,3049060.079583,5353161.064555,680828.570402,6.821127
3,117.570038,57.452209,-1198285.927703,2636096.763537,5663879.973021,680828.570402,3.410564
4,117.570038,57.452209,-1677758.346600,3391699.269354,5117192.241959,680828.570402,2.204793
5,117.570038,57.452209,-1536752.382083,3238940.268743,5257565.643633,680828.570402,1.780001
6,117.570038,57.452209,-1587117.629656,3230601.519137,5247790.202436,680828.570402,1.656872
7,116.554413,55.655334,-1612317.876939,3226133.137313,5242887.868618,678283.466307,1.624633
8,116.554413,55.655334,-1645445.652362,3309328.396593,5180790.834016,678283.466307,0.812316
9,116.554413,55.655334,-1640676.724787,3332442.894815,5167559.051869,678283.466307,0.534687
10,116.554413,55.655334,-1616448.234284,3202936.973946,5255735.719227,678283.466307,0.534687
11,116.554413,55.655334,-1628983.278587,3267832.132876,5212028.221905,678283.466307,0.267344
12,116.554413,55.655334,-1617566.920442,3230781.565930,5238436.724228,678283.466307,0.219316
13,116.554413,55.655334,-1620675.908627,3247007.765462,5227505.408432,678283.466307,0.109658
14,116.522064,55.489929,-1617279.015213,3240634.081007,5232476.614348,677026.667935,0.102782
15,116.522064,55.489929,-1618977.763027,3243821.741822,5229992.243515,677026.667935,0.051391
16,116.522064,55.489929,-1618128.464342,3242228.115970,5231234.737039,677026.667935,0.025695
17,116.522064,55.489929,-1615191.309121,3235415.621286,5236323.477300,677026.667935,0.025695
18,116.521683,55.499771,-1616235.557539,3238025.242416,5234400.786886,676645.812510,0.012848
19,116.521683,55.499771,-1617897.084971,3242445.246557,5231172.145517,676645.812510,0.012848
20,116.521683,55.499771,-1617375.758487,3241141.176303,5232134.918878,676645.812510,0.006424
21,116.521683,55.499771,-1617115.021092,3240489.067713,5232616.166676,676645.812510,0.003212
22,116.521683,55.499771,-1616803.475917,3239660.296941,5233221.505023,676645.812510,0.001827
23,116.521683,55.499771,-1616828.855724,3239748.603886,5233159.414220,676645.812510,0.000913
24,116.521683,55.499771,-1616906.747500,3239955.801791,5233008.089616,676645.812510,0.000631
25,116.521683,55.499771,-1616880.491057,3239896.356205,5233052.706143,676645.812510,0.000315
26,116.521683,55.499771,-1616867.289436,3239869.038212,5233073.557613,676645.812510,0.000163
27,116.521683,55.499771,-1616840.886012,3239814.401906,5233115.260030,676645.812510,0.000163
28,116.521683,55.499771,-1616847.560141,3239825.656048,5233106.290968,676645.812510,0.000082
29,116.521683,55.499771,-1616850.860578,3239832.485597,5233101.078186,676645.812510,0.000046
30,116.521683,55.499771,-1616852.510795,3239835.900369,5233098.471790,676645.812510,0.000031
31,116.521683,55.499771,-1616853.372531,3239836.405267,5233097.896832,676645.812510,0.000015
32,116.521683,55.499771,-1616853.803399,3239836.657717,5233097.609353,676645.812510,0.000008
33,116.521683,55.499771,-1616854.108236,3239837.448297,5233097.029624,676645.812510,0.000004
34,116.521683,55.499771,-1616854.018832,3239836.783941,5233097.465614,676645.812510,0.000002
35,116.521683,55.499771,-1616854.294722,3239837.175077,5233097.140411,676645.812510,0.000002
36,116.521683,55.499771,-1616854.264494,3239837.042621,5233097.231142,676645.812510,0.000001
37,116.521683,55.499771,-1616854.296002,3239836.908089,5233097.304205,676645.812510,0.000001
38,116.521683,55.499771,-1616854.249380,3239836.976394,5233097.276508,676645.812510,0.000000
39,116.521683,55.499771,-1616854.250020,3239836.842899,5233097.358406,676645.812510,0.000000
40,116.521683,55.499771,-1616854.219153,3239836.843938,5233097.367240,676645.812510,0.000000
41,116.521683,55.499771,-1616854.242143,3239836.876532,5233097.340140,676645.812510,0.000000
42,116.521683,55.499771,-1616854.249700,3239836.909646,5233097.317457,676645.812510,0.000000
43,116.521683,55.499771,-1616854.242063,3239836.893219,5233097.329903,676645.812510,0.000000
44,116.521683,55.499771,-1616854.243933,3239836.905669,5233097.321673,676645.812510,0.000000
45,116.521683,55.499771,-1616854.238165,3239836.901692,5233097.325889,676645.812510,0.000000
