Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,24.914505,66.190552,1831008.524955,949692.833551,6015170.204241,1.538895,4.859127
1,24.914505,66.190552,2086410.463349,1025036.217152,5919515.796066,1.538895,2.429563
2,16.789505,69.940552,2100626.983721,633796.850969,5968768.447560,1.494010,4.439016
3,10.227005,66.815552,2478148.217055,447095.174162,5840345.633783,1.451904,6.227390
4,10.227005,66.815552,2127098.895692,78071.711456,5992327.172232,1.451904,6.227390
5,-15.085495,66.190552,2493091.820673,-672010.744737,5812557.686028,1.414612,10.727650
6,-11.491745,58.378052,3285078.884703,-667863.971555,5407933.471137,1.288342,11.822572
7,-11.491745,58.378052,2747371.189910,-73420.720530,5736325.175458,1.288342,6.647336
8,-11.491745,58.378052,2770925.417618,-528501.378080,5701247.940137,1.288342,5.311385
9,-11.491745,58.378052,3198479.797658,-1212390.790974,5365301.565182,1.288342,5.311385
10,-26.779831,46.395630,3933950.839529,-1985443.699999,4595686.593573,1.178174,8.344946
11,-26.779831,46.395630,4146539.851858,-1308373.958528,4650723.205262,1.178174,8.344946
12,-32.800339,35.135864,4247786.876224,-4024612.120121,2529096.182273,1.138516,8.344946
13,-32.800339,35.135864,4213575.888200,-1845349.037686,4403454.906635,1.138516,6.147205
14,-31.117599,25.825562,4918143.840488,-2968874.863974,2761679.472339,1.034444,8.397900
15,-31.117599,25.825562,4498628.954672,-2372366.633010,3836100.816073,1.034444,5.368459
16,-26.122330,27.901062,5363223.437556,-2252655.094075,2606953.769322,1.017101,5.368459
17,-30.249756,6.167206,5477999.910396,-3194643.844948,680644.563946,0.949001,10.032506
18,-30.249756,6.167206,5709327.673772,-2693240.220321,908353.138701,0.949001,10.032506
19,-30.249756,6.167206,5405334.416930,-3043501.611426,-1478296.701912,0.949001,10.032506
20,-27.535160,2.290367,5651180.321229,-2946227.343673,253189.596679,0.948480,8.576906
21,-29.137185,-4.631182,5552956.870740,-3095458.200438,-511543.295921,0.942516,4.603335
22,-29.292964,2.498399,5557308.343276,-3117718.727384,276172.906152,0.941587,3.406899
23,-29.292964,2.498399,5611518.046654,-3030987.770864,67668.863329,0.941587,3.042801
24,-29.292964,2.498399,5589423.381227,-3072188.545307,-25122.592358,0.941587,2.944751
25,-29.292964,2.498399,5570971.711239,-3099567.028753,-193231.404661,0.941587,1.768470
26,-29.292964,2.498399,5578793.633464,-3091540.989276,8188.147902,0.941587,1.743777
27,-29.292964,2.498399,5573396.232520,-3101171.499197,24843.491250,0.941587,1.737548
28,-29.292964,2.498399,5570748.551697,-3105951.233394,-21354.786975,0.941587,1.185754
29,-29.292964,2.498399,5566446.659560,-3110062.538046,150537.236756,0.941587,0.592877
30,-29.292964,2.498399,5562150.626221,-3114045.666102,213365.361159,0.941587,0.296439
31,-29.292964,2.498399,5559797.704562,-3115921.038095,244772.084778,0.941587,0.148219
32,-29.292964,2.498399,5558570.071020,-3116829.603350,260473.280577,0.941587,0.074110
33,-29.292964,2.498399,5557943.467930,-3117276.596797,268323.295558,0.941587,0.037055
34,-29.292964,2.498399,5557626.970674,-3117498.270107,272248.152143,0.941587,0.018527
35,-29.292964,2.498399,5557467.923227,-3117608.650769,274210.542062,0.941587,0.009264
36,-29.292964,2.498399,5557388.199813,-3117663.727085,275191.727347,0.941587,0.004632
37,-29.292964,2.498399,5557348.288185,-3117691.236737,275682.317561,0.941587,0.002316
38,-29.292964,2.498399,5557328.319890,-3117704.984436,275927.612059,0.941587,0.001158
39,-29.292964,2.498399,5557318.332623,-3117711.856504,276050.259156,0.941587,0.000579
40,-29.292964,2.498399,5557313.338210,-3117715.292092,276111.582667,0.941587,0.000289
41,-29.292964,2.498399,5557310.840808,-3117717.009775,276142.244412,0.941587,0.000145
42,-29.292964,2.498399,5557310.160608,-3117717.789902,276147.092748,0.941587,0.000122
43,-29.292964,2.498399,5557309.592058,-3117717.868589,276157.575283,0.941587,0.000061
44,-29.292964,2.498399,5557308.967671,-3117718.297988,276165.240717,0.941587,0.000031
45,-29.292964,2.498399,5557308.655475,-3117718.512687,276169.073434,0.941587,0.000015
46,-29.292964,2.498399,5557308.534912,-3117718.615118,276170.334635,0.941587,0.000014
47,-29.292964,2.498399,5557308.499376,-3117718.620035,276170.989793,0.941587,0.000007
48,-29.292964,2.498399,5557308.421326,-3117718.673709,276171.947972,0.941587,0.000004
49,-29.292964,2.498399,5557308.382301,-3117718.700547,276172.427062,0.941587,0.000002
50,-29.292964,2.498399,5557308.358347,-3117718.714580,276172.748501,0.941587,0.000002
51,-29.292964,2.498399,5557308.331299,-3117718.734400,276173.066871,0.941587,0.000001
52,-29.292964,2.498399,5557308.353032,-3117718.720674,276172.786379,0.941587,0.000000
53,-29.292964,2.498399,5557308.347599,-3117718.724106,276172.856502,0.941587,0.000000
54,-29.292964,2.498399,5557308.348710,-3117718.723952,276172.836028,0.941587,0.000000
55,-29.292964,2.498399,5557308.348154,-3117718.724029,276172.846265,0.941587,0.000000
56,-29.292964,2.498399,5557308.341115,-3117718.729022,276172.930976,0.941587,0.000000
57,-29.292964,2.498399,5557308.338398,-3117718.730738,276172.966038,0.941587,0.000000
58,-29.292964,2.498399,5557308.340560,-3117718.729099,276172.941213,0.941587,0.000000
59,-29.292964,2.498399,5557308.341918,-3117718.728241,276172.923682,0.941587,0.000000
60,-29.292964,2.498399,5557308.342126,-3117718.728213,276172.919843,0.941587,0.000000
61,-29.292964,2.498399,5557308.342091,-3117718.728217,276172.920483,0.941587,0.000000
62,-29.292964,2.498399,5557308.342684,-3117718.727801,276172.913317,0.941587,0.000000
63,-29.292964,2.498399,5557308.342980,-3117718.727592,276172.909734,0.941587,0.000000
64,-29.292964,2.498399,5557308.343590,-3117718.727173,276172.902249,0.941587,0.000000
65,-29.292964,2.498399,5557308.343659,-3117718.727121,276172.901433,0.941587,0.000000
66,-29.292964,2.498399,5557308.343529,-3117718.727213,276172.903020,0.941587,0.000000
67,-29.292964,2.498399,5557308.343498,-3117718.727232,276172.903406,0.941587,0.000000
68,-29.292964,2.498399,5557308.343468,-3117718.727252,276172.903792,0.941587,0.000000
69,-29.292964,2.498399,5557308.343236,-3117718.727411,276172.906645,0.941587,0.000000
70,-29.292964,2.498399,5557308.343256,-3117718.727397,276172.906398,0.941587,0.000000
71,-29.292964,2.498399,5557308.343248,-3117718.727402,276172.906495,0.941587,0.000000
72,-29.292964,2.498399,5557308.343245,-3117718.727405,276172.906532,0.941587,0.000000
73,-29.292964,2.498399,5557308.343262,-3117718.727393,276172.906323,0.941587,0.000000
74,-29.292964,2.498399,5557308.343278,-3117718.727382,276172.906133,0.941587,0.000000
75,-29.292964,2.498399,5557308.343284,-3117718.727378,276172.906052,0.941587,0.000000
76,-29.292964,2.498399,5557308.343280,-3117718.727381,276172.906102,0.941587,0.000000
77,-29.292964,2.498399,5557308.343278,-3117718.727382,276172.906124,0.941587,0.000000
78,-29.292964,2.498399,5557308.343278,-3117718.727383,276172.906136,0.941587,0.000000
79,-29.292964,2.498399,5557308.343277,-3117718.727383,276172.906145,0.941587,0.000000
80,-29.292964,2.498399,5557308.343277,-3117718.727383,276172.906144,0.941587,0.000000
81,-29.292964,2.498399,5557308.343277,-3117718.727383,276172.906147,0.941587,0.000000
82,-29.292964,2.498399,5557308.343276,-3117718.727383,276172.906149,0.941587,0.000000
83,-29.292964,2.498399,5557308.343276,-3117718.727384,276172.906151,0.941587,0.000000
84,-29.292964,2.498399,5557308.343276,-3117718.727384,276172.906150,0.941587,0.000000
85,-29.292964,2.498399,5557308.343276,-3117718.727384,276172.906151,0.941587,0.000000
86,-29.292964,2.498399,5557308.343276,-3117718.727384,276172.906152,0.941587,0.000000
87,-29.292964,2.498399,5557308.343276,-3117718.727384,276172.906152,0.941587,0.000000
88,-29.292964,2.498399,5557308.343276,-3117718.727384,276172.906152,0.941587,0.000000
89,-29.292964,2.498399,5557308.343276,-3117718.727384,276172.906151,0.941587,0.000000
90,-29.292964,2.498399,5557308.343276,-3117718.727384,276172.906152,0.941587,0.000000
91,-29.292964,2.498399,5557308.343276,-3117718.727384,276172.906151,0.941587,0.000000
