Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
94,131.523392,21.842728,-3926500.556470,4434452.184870,2358257.386855,1.614872,0.000000
92,-171.025915,1.013617,-6299082.952454,-994756.386268,112074.209926,1.383101,0.000000
94,-171.166483,-0.868741,-6301764.521992,-979339.778234,-96056.827699,1.383253,0.000000
89,-171.094814,0.651308,-6300849.646458,-987270.990440,72016.397176,1.382726,0.000000
86,-171.077001,0.244779,-6300889.656788,-989284.392850,27066.152595,1.383101,0.000000
92,-173.068740,12.684760,-6177986.946769,-751038.784658,1391402.868147,1.394452,0.000000
105,-171.277882,0.724305,-6303876.167651,-967119.240153,80087.463907,1.382963,0.000000
96,-171.172284,0.067766,-6302578.873785,-978812.854285,7493.221190,1.383322,0.000000
116,-171.232329,-1.034610,-6302584.777268,-972050.546483,-114395.176553,1.383325,0.000000
100,-171.028577,-0.943503,-6299259.956477,-994484.316463,-104322.521988,1.383242,0.000000
136,-171.217639,0.027078,-6303355.398998,-973824.049426,2994.166566,1.383259,0.000000
92,-174.610092,-13.662460,-6171411.557964,-582273.413336,-1496720.087334,1.390214,0.000000
94,-171.011786,-0.099616,-6299807.194221,-996463.124785,-11014.974130,1.383038,0.000000
101,-170.953692,0.402525,-6298648.669481,-1002827.086107,44508.578407,1.383187,0.000000
120,-171.128293,0.890798,-6301073.342319,-983534.229595,98495.494293,1.383431,0.000000
114,-171.136634,-3.851410,-6287835.590452,-980530.262864,-425552.690083,1.383758,0.000000
67,-174.466599,-13.651363,-6170222.462639,-597755.432131,-1495527.073969,1.385058,0.000000
81,-171.143066,-6.290863,-6264386.702852,-976153.249526,-694238.750956,1.387025,0.000000
124,-171.219637,1.104344,-6302227.065623,-973424.660934,122104.671157,1.382835,0.000000
93,-171.107620,-0.825241,-6300825.317776,-985824.383065,-91247.344163,1.383243,0.000000
76,-171.100357,0.388657,-6301205.520494,-986702.221069,42975.100924,1.383278,0.000000
97,-171.358646,-5.270487,-6279251.251347,-954283.791758,-581975.191336,1.384746,0.000000
102,-171.295799,5.273529,-6278170.178402,-961166.157091,582310.189627,1.385227,0.000000
89,-171.082680,0.250821,-6300984.832646,-988659.372653,27734.282782,1.383309,0.000000
76,-171.384155,4.864082,-6283600.172718,-952082.681778,537209.501586,1.384069,0.000000
90,-171.158035,-0.393806,-6302191.773817,-980357.859130,-43544.527889,1.383113,0.000000
72,-171.848267,-12.450832,-6166162.662945,-883255.946961,-1366144.309884,1.392741,0.000000
72,-170.755829,8.960098,-6218985.976304,-1012176.737142,986803.161588,1.382192,0.000000
90,-170.823996,1.010344,-6295544.481035,-1016950.101236,111712.412164,1.383202,0.000000
123,-170.995176,0.256956,-6299464.590010,-998280.898805,28412.610251,1.383259,0.000000
114,-170.974803,-0.281924,-6299096.410430,-1000518.700833,-31173.431546,1.382928,0.000000
81,-171.126461,-0.234084,-6301746.184258,-983845.589187,-25883.612522,1.383213,0.000000
73,175.424057,-27.996010,-5617962.759716,449636.524927,-2976114.840664,1.452082,0.000000
75,-171.138634,2.815140,-6294452.826725,-981337.127917,311159.324712,1.383546,0.000000
90,-170.984041,-1.328159,-6297652.331458,-999248.328381,-146847.368274,1.383562,0.000000
66,-171.336304,7.044609,-6258075.162411,-953562.374554,777030.565974,1.387740,0.000000
125,-170.943133,-0.331425,-6298513.490357,-1003995.695110,-36646.904916,1.383530,0.000000
80,-171.194923,3.276283,-6292736.487194,-974738.004926,362079.215198,1.383760,0.000000
121,-171.245960,0.983278,-6302914.633142,-970566.332347,108720.059843,1.383336,0.000000
68,-170.988831,-0.822311,-6298772.496297,-998886.302262,-90923.428899,1.383079,0.000000
117,-171.169226,1.805919,-6299421.547328,-978666.784523,199655.783696,1.383258,0.000000
91,-171.116299,2.005575,-6297789.431553,-984372.130476,221720.682977,1.383136,0.000000
86,-171.226944,1.789155,-6300461.683373,-972329.380286,197803.067307,1.383259,0.000000
85,-171.108482,-0.396698,-6301339.363997,-985807.674327,-43864.250434,1.383288,0.000000
74,-171.193644,-0.903053,-6302170.089450,-976343.411006,-99850.411683,1.383318,0.000000
69,-172.334023,-10.793209,-6210037.629077,-835875.368755,-1186544.624762,1.388778,0.000000
110,-171.080818,-0.313992,-6300918.688099,-988858.801051,-34719.221883,1.383265,0.000000
91,-171.205392,-3.443896,-6291840.932803,-973422.182934,-380581.602628,1.383414,0.000000
107,-171.202439,0.962389,-6302214.350063,-975359.602753,106410.569113,1.383181,0.000000
77,-171.114532,-0.150902,-6301571.744646,-985162.344122,-16685.837737,1.382987,0.000000
101,-171.040973,-1.512448,-6298143.198095,-992911.514858,-167218.779171,1.383603,0.000000
70,-170.933197,-1.911743,-6294961.679800,-1004548.988237,-211351.181914,1.383503,0.000000
100,-174.869957,-16.489517,-6092960.226084,-547002.654106,-1798735.685240,1.393485,0.000000
95,-170.981478,-0.033872,-6299287.575027,-999796.737127,-3745.367193,1.382690,0.000000
79,-171.135139,0.966705,-6301056.405410,-982760.282182,106887.771312,1.382724,0.000000
87,-171.192947,-2.380741,-6297531.838296,-975703.200794,-263174.499772,1.383168,0.000000
130,-171.202122,0.541004,-6302813.037150,-975487.995534,59820.255997,1.383346,0.000000
82,-172.316284,7.932343,-6260788.515795,-844679.965331,874369.495007,1.382586,0.000000
108,-171.174633,-0.297983,-6302538.720445,-978541.930862,-32949.065634,1.382507,0.000000
90,-171.118263,0.908013,-6300871.551378,-984632.645836,100398.720539,1.382738,0.000000
118,-171.211267,-0.976442,-6302338.566577,-974384.601378,-107964.226398,1.382769,0.000000
104,-171.034062,-1.750631,-6297282.683750,-993554.318143,-193545.211156,1.383490,0.000000
73,-171.615677,10.773560,-6199472.357922,-913725.255575,1184409.511500,1.396758,0.000000
95,-171.046041,-0.400045,-6300258.748116,-992673.879149,-44234.377649,1.383234,0.000000
95,-170.975357,2.759369,-6291926.913191,-999317.558633,304999.650163,1.384189,0.000000
95,-171.140612,-0.361743,-6301916.466183,-982277.825730,-39999.179329,1.383214,0.000000
119,-171.172440,-0.203290,-6302546.519458,-978790.206874,-22478.576147,1.383109,0.000000
106,-171.153847,0.466702,-6302060.294007,-980809.179205,51604.727066,1.383350,0.000000
79,-171.105926,-0.767068,-6300884.472929,-986024.493509,-84815.482571,1.383143,0.000000
87,-172.026848,-1.386429,-6314643.876836,-884448.139685,-153288.704350,1.375376,0.000000
87,-171.954670,-9.090093,-6236568.465076,-881524.670272,-1001002.800511,1.388569,0.000000
101,-171.038046,-2.159512,-6295828.124615,-992876.224007,-238731.059945,1.383813,0.000000
105,-171.221614,-1.257216,-6301916.383402,-973154.116008,-139004.787997,1.383287,0.000000
107,-171.025606,0.039447,-6300055.348627,-994944.742666,4361.859603,1.383278,0.000000
74,-114.414780,-89.927994,-3324.347587,-7323.461520,-6356747.260455,44.692491,0.000000
