Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-72.369957,-8.364517,1911330.824048,-6014334.517332,-921683.880208,140.066682,11.303883
1,-82.369957,-20.864517,791667.524028,-5909633.215445,-2257384.846587,111.179452,14.092945
2,-127.369957,2.885483,-3866393.547471,-5062532.166288,318928.022706,24.511490,25.813164
3,-169.869957,-10.239517,-6179362.930529,-1104055.452835,-1126329.028285,1.459024,37.023594
4,-169.869957,-10.239517,-5089073.059980,3546220.908419,1480376.487421,1.459024,37.023594
5,-169.869957,-10.239517,-4519550.345371,4499080.911897,111727.726710,1.459024,25.813164
6,-179.869957,-22.739517,-4603571.903282,-1462996.255713,-4151056.395093,1.410394,25.813164
7,-174.869957,-16.489517,-6092960.226084,-547002.654106,-1798735.685240,1.393485,12.906582
8,-174.869957,-16.489517,-6064174.096213,1055091.502098,-1665685.222705,1.393485,7.046473
9,-174.869957,-16.489517,-6075058.091689,384334.713706,-1897975.196295,1.393485,4.518961
10,-174.869957,-16.489517,-6049622.095104,52261.739608,-2013121.933576,1.393485,3.621197
11,-174.869957,-16.489517,-5973673.442373,-437897.505066,-2184477.621520,1.393485,3.359476
12,-174.869957,-16.489517,-5989435.935213,-357022.763160,-2156036.873162,1.393485,3.290795
13,-174.869957,-16.489517,-5996855.343491,-316451.070435,-2141798.357746,1.393485,3.273400
14,-174.869957,-16.489517,-6000449.195995,-296132.759111,-2134674.599802,1.393485,3.269036
15,-174.869957,-16.489517,-6003965.668405,-275793.230844,-2127547.855070,1.393485,1.634518
16,-174.869957,-16.489517,-6123951.447216,-695321.727933,-1635952.556675,1.393485,1.634518
17,-174.869957,-16.489517,-6132642.724484,-722260.057285,-1591413.455535,1.393485,1.089452
18,-174.869957,-16.489517,-6121576.869757,-671547.733063,-1654539.957710,1.393485,0.903172
19,-174.869957,-16.489517,-6109446.333373,-620991.970927,-1717494.101701,1.393485,0.451586
20,-174.869957,-16.489517,-6104763.457560,-596543.463792,-1742460.434844,1.393485,0.425124
21,-174.869957,-16.489517,-6104318.926929,-596352.317477,-1744071.626055,1.393485,0.325080
22,-174.869957,-16.489517,-6098750.633063,-571656.532580,-1771421.188152,1.393485,0.162540
23,-174.869957,-16.489517,-6097437.504901,-565536.454137,-1777850.975681,1.393485,0.145587
24,-174.869957,-16.489517,-6095883.171873,-559324.238962,-1785082.853775,1.393485,0.072794
25,-174.869957,-16.489517,-6094822.203152,-554714.189347,-1790103.225715,1.393485,0.070516
26,-174.869957,-16.489517,-6094428.631770,-553162.093439,-1791910.378019,1.393485,0.035258
27,-174.869957,-16.489517,-6093795.090656,-550469.953465,-1794871.609192,1.393485,0.034967
28,-174.869957,-16.489517,-6093696.161774,-550082.033687,-1795323.309288,1.393485,0.017484
29,-174.869957,-16.489517,-6093353.420859,-548639.226566,-1796916.651825,1.393485,0.017447
30,-174.869957,-16.489517,-6093328.627096,-548542.258649,-1797029.566745,1.393485,0.008724
31,-174.869957,-16.489517,-6093150.740669,-547796.675576,-1797854.415848,1.393485,0.008719
32,-174.869957,-16.489517,-6093144.534876,-547772.435037,-1797882.643371,1.393485,0.004359
33,-174.869957,-16.489517,-6093053.959897,-547393.599192,-1798302.111918,1.393485,0.004359
34,-174.869957,-16.489517,-6093052.407551,-547387.539233,-1798309.168651,1.393485,0.002179
35,-174.869957,-16.489517,-6093006.711782,-547196.610302,-1798520.663867,1.393485,0.002179
36,-174.869957,-16.489517,-6093006.323585,-547195.095335,-1798522.428032,1.393485,0.001090
37,-174.869957,-16.489517,-6092983.373589,-547099.253126,-1798628.615869,1.393485,0.001090
38,-174.869957,-16.489517,-6092983.325058,-547099.063756,-1798628.836388,1.393485,0.001090
39,-174.869957,-16.489517,-6092983.276526,-547098.874387,-1798629.056908,1.393485,0.000545
40,-174.869957,-16.489517,-6092971.739594,-547050.716821,-1798682.426272,1.393485,0.000545
41,-174.869957,-16.489517,-6092971.757795,-547050.787834,-1798682.343577,1.393485,0.000545
42,-174.869957,-16.489517,-6092971.751728,-547050.764163,-1798682.371142,1.393485,0.000272
43,-174.869957,-16.489517,-6092965.987495,-547026.703196,-1798709.035099,1.393485,0.000272
44,-174.869957,-16.489517,-6092965.989770,-547026.712073,-1798709.024763,1.393485,0.000272
45,-174.869957,-16.489517,-6092965.989012,-547026.709114,-1798709.028208,1.393485,0.000136
46,-174.869957,-16.489517,-6092963.107764,-547014.682344,-1798722.355867,1.393485,0.000136
47,-174.869957,-16.489517,-6092963.107479,-547014.681235,-1798722.357159,1.393485,0.000136
48,-174.869957,-16.489517,-6092963.107527,-547014.681420,-1798722.356944,1.393485,0.000136
49,-174.869957,-16.489517,-6092963.107574,-547014.681605,-1798722.356728,1.393485,0.000068
50,-174.869957,-16.489517,-6092961.666824,-547008.667808,-1798729.021039,1.393485,0.000068
51,-174.869957,-16.489517,-6092961.666835,-547008.667854,-1798729.020985,1.393485,0.000034
52,-174.869957,-16.489517,-6092960.946464,-547005.660991,-1798732.353100,1.393485,0.000034
53,-174.869957,-16.489517,-6092960.946460,-547005.660974,-1798732.353120,1.393485,0.000034
54,-174.869957,-16.489517,-6092960.946461,-547005.660980,-1798732.353113,1.393485,0.000017
55,-174.869957,-16.489517,-6092960.586272,-547004.157541,-1798734.019178,1.393485,0.000017
56,-174.869957,-16.489517,-6092960.586273,-547004.157542,-1798734.019178,1.393485,0.000017
57,-174.869957,-16.489517,-6092960.586273,-547004.157543,-1798734.019177,1.393485,0.000009
58,-174.869957,-16.489517,-6092960.406178,-547003.405825,-1798734.852209,1.393485,0.000004
59,-174.869957,-16.489517,-6092960.316131,-547003.029965,-1798735.268725,1.393485,0.000004
60,-174.869957,-16.489517,-6092960.316131,-547003.029965,-1798735.268724,1.393485,0.000002
61,-174.869957,-16.489517,-6092960.271107,-547002.842036,-1798735.476982,1.393485,0.000001
62,-174.869957,-16.489517,-6092960.254223,-547002.771562,-1798735.555079,1.393485,0.000001
63,-174.869957,-16.489517,-6092960.240154,-547002.712834,-1798735.620160,1.393485,0.000000
64,-174.869957,-16.489517,-6092960.235229,-547002.692279,-1798735.642938,1.393485,0.000000
65,-174.869957,-16.489517,-6092960.233119,-547002.683470,-1798735.652700,1.393485,0.000000
66,-174.869957,-16.489517,-6092960.229601,-547002.668788,-1798735.668970,1.393485,0.000000
67,-174.869957,-16.489517,-6092960.227842,-547002.661447,-1798735.677105,1.393485,0.000000
68,-174.869957,-16.489517,-6092960.226963,-547002.657777,-1798735.681173,1.393485,0.000000
69,-174.869957,-16.489517,-6092960.226457,-547002.655666,-1798735.683512,1.393485,0.000000
70,-174.869957,-16.489517,-6092960.226556,-547002.656079,-1798735.683054,1.393485,0.000000
71,-174.869957,-16.489517,-6092960.226523,-547002.655941,-1798735.683207,1.393485,0.000000
72,-174.869957,-16.489517,-6092960.226287,-547002.654955,-1798735.684300,1.393485,0.000000
73,-174.869957,-16.489517,-6092960.225966,-547002.653613,-1798735.685787,1.393485,0.000000
74,-174.869957,-16.489517,-6092960.226304,-547002.655024,-1798735.684223,1.393485,0.000000
75,-174.869957,-16.489517,-6092960.226189,-547002.654548,-1798735.684751,1.393485,0.000000
76,-174.869957,-16.489517,-6092960.226192,-547002.654556,-1798735.684741,1.393485,0.000000
