Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,50.158264,-57.375122,2208309.870831,2646573.371565,-5348537.435924,5846.231035,11.303883
1,72.658264,-67.375122,733453.222595,2348819.702556,-5864633.510481,3817.158607,17.280368
2,72.658264,-67.375122,62643.183878,286305.442938,-6350037.796984,3817.158607,17.280368
3,72.658264,-67.375122,11975.074734,292833.694659,-6350037.796984,3817.158607,11.303883
4,85.158264,-57.375122,290929.422111,3434580.493748,-5348537.435924,2425.589005,14.092945
5,85.158264,-57.375122,1722515.008889,4773556.494328,-3850559.285890,2425.589005,14.092945
6,87.658264,-7.375122,258466.513568,6320436.890436,-813293.520582,886.525784,21.953233
7,118.908264,-22.375122,-2852497.218977,5165528.690285,-2412875.344034,7.074781,25.974079
8,118.908264,-22.375122,-2947065.781252,4826503.230958,2939737.796041,7.074781,25.974079
9,118.908264,-22.375122,-4578926.025251,4359193.118214,840678.493843,7.074781,21.953233
10,118.908264,-22.375122,-2392719.440819,5912303.554014,13808.275928,7.074781,20.827082
11,118.439514,8.249878,-3006239.518159,5550770.492073,909138.099669,5.530285,13.327839
12,115.353577,-3.468872,-2726167.335835,5753321.174555,-383338.430469,2.509367,12.715015
13,115.353577,-3.468872,-2939777.693158,5551710.407911,-1099410.839626,2.509367,7.666448
14,115.353577,-3.468872,-2839083.878246,5662608.233725,-742553.869143,2.509367,3.833224
15,115.353577,-3.468872,-2839508.596726,5709224.093085,-149771.816945,2.509367,2.281725
16,115.353577,-3.468872,-2717183.352927,5687008.415305,-974210.010908,2.509367,2.281725
17,116.036865,-6.443726,-2782109.629849,5694867.293633,-711039.220555,2.452340,2.217759
18,115.616562,-6.900574,-2737721.527731,5709829.436573,-761219.414853,2.385467,1.547318
19,116.772987,-13.078705,-2799027.014264,5547629.068661,-1433887.876824,2.188705,3.063346
20,116.772987,-13.078705,-2778942.975360,5668566.216287,-905504.615372,2.188705,2.698954
21,117.272245,-14.394814,-2855769.930925,5348362.229908,-1973318.938520,2.066054,2.698954
22,117.272245,-14.394814,-2800951.280288,5600884.177089,-1206478.349140,2.066054,1.438319
23,117.216221,-11.899892,-2854756.401985,5550889.247427,-1306568.369098,2.000916,1.478597
24,118.594263,-17.488616,-2912380.607528,5342956.816262,-1904478.624410,1.837356,2.372995
25,118.538238,-14.993695,-2999451.554410,5373219.437660,-1671408.786253,1.708654,2.372995
26,118.538238,-14.993695,-2894712.857570,5469184.121449,-1540551.610951,1.708654,1.478597
27,118.404500,-16.010363,-2917095.090758,5394041.946889,-1747830.293960,1.640568,0.839892
28,119.631636,-18.365039,-2993873.226735,5263401.158428,-1996770.378710,1.372532,1.515232
29,119.631636,-18.365039,-2951026.646185,5372749.288800,-1756373.559464,1.372532,1.206349
30,120.805683,-19.662880,-3077120.078942,5160753.055233,-2132590.134563,1.130832,1.694278
31,121.659166,-21.937221,-3162405.260229,4851180.531886,-2665241.465921,1.130266,1.694278
32,122.833213,-23.235061,-3252876.322321,4744663.384822,-2746358.071067,0.895472,1.694278
33,122.833213,-23.235061,-3112266.414586,5073600.514280,-2284259.519137,0.895472,1.049043
34,123.220393,-22.664916,-3226224.381920,4926359.881570,-2442626.360890,0.750276,1.149029
35,126.028536,-26.600945,-3356685.073994,4615245.012135,-2838749.750730,0.613886,2.245792
36,128.206967,-27.428669,-3503926.250734,4451582.020101,-2920456.866727,0.197550,2.912959
37,128.206967,-27.428669,-3336086.476152,4734627.773984,-2663180.418371,0.197550,1.673370
38,128.206967,-27.428669,-3390025.318273,4605135.462657,-2815609.857859,0.197550,1.640544
39,128.206967,-27.428669,-3544982.234566,4316319.743130,-3069838.170137,0.197550,1.640544
40,131.244862,-30.017477,-3746134.818447,3921729.094706,-3345675.744968,0.191876,1.640544
41,130.055657,-28.489733,-3643059.589893,4282791.433674,-3001737.982856,0.118147,1.640544
42,130.055657,-28.489733,-3568227.555677,4339610.968506,-3010023.867708,0.118147,1.068350
43,130.493499,-29.216456,-3617824.875024,4236902.093148,-3094967.495902,0.087683,0.580733
44,131.966506,-29.877009,-3701389.348637,4115645.141632,-3158658.917332,0.023688,0.994529
45,131.966506,-29.877009,-3635834.870009,4235589.457258,-3075786.381484,0.023688,0.756989
46,131.966506,-29.877009,-3719415.539292,4114072.172575,-3139581.456073,0.023688,0.756989
47,134.837855,-31.297228,-3846395.785940,3868227.908964,-3294181.316237,0.009826,1.503773
48,134.837855,-31.297228,-3748312.077527,4053622.314025,-3183216.200471,0.009826,1.359427
49,134.714395,-31.134130,-3844642.535579,3883164.015774,-3278713.252000,0.002673,1.082429
50,133.767567,-30.674316,-3798063.372655,3965074.335124,-3234972.240294,0.001703,0.546025
51,133.767567,-30.674316,-3834111.280333,3896254.475230,-3275545.012387,0.001703,0.461546
52,133.592590,-30.640911,-3757600.538894,4025067.914766,-3208243.711944,0.000959,0.461546
53,134.109748,-30.879169,-3813561.633111,3933950.795683,-3254463.913375,0.000054,0.239213
54,134.109748,-30.879169,-3801693.240610,3951514.024891,-3247236.215673,0.000054,0.234165
55,134.109748,-30.879169,-3797500.981338,3960415.983796,-3241338.937429,0.000054,0.142511
56,134.109748,-30.879169,-3809418.598930,3942874.027354,-3248575.408277,0.000054,0.142511
57,133.929363,-30.794589,-3804510.668726,3949418.600350,-3246428.146316,0.000044,0.081906
58,134.022457,-30.846698,-3808855.477514,3941092.861412,-3251380.859133,0.000024,0.081479
59,134.042829,-30.849906,-3810132.139435,3939609.703866,-3251688.260283,0.000006,0.055520
60,133.981003,-30.821446,-3807003.741280,3944884.498637,-3248980.427975,0.000004,0.028701
61,134.006645,-30.830165,-3808421.758679,3942820.904545,-3249807.987217,0.000004,0.028018
62,134.018327,-30.837856,-3808920.625447,3941728.858244,-3250539.131068,0.000000,0.016969
63,134.018327,-30.837856,-3807829.375767,3943571.152382,-3249569.842342,0.000000,0.009820
64,134.007981,-30.834105,-3808360.448567,3942573.581114,-3250185.183969,0.000000,0.009755
65,134.007981,-30.834105,-3808238.322326,3942864.616686,-3249968.827609,0.000000,0.006239
66,134.012396,-30.835418,-3808611.234540,3942225.228703,-3250309.096845,0.000000,0.003393
67,134.007569,-30.833308,-3808362.390178,3942632.323494,-3250108.241389,0.000000,0.002352
68,134.008981,-30.834234,-3808424.827212,3942502.415464,-3250197.951937,0.000000,0.002203
69,134.008981,-30.834234,-3808503.768322,3942397.690464,-3250232.250405,0.000000,0.001253
70,134.008981,-30.834234,-3808414.836785,3942542.732738,-3250162.952801,0.000000,0.000799
71,134.008981,-30.834234,-3808462.248161,3942460.595716,-3250206.735852,0.000000,0.000440
72,134.009604,-30.834486,-3808457.738667,3942450.737565,-3250221.911236,0.000000,0.000304
73,134.009429,-30.834340,-3808451.467319,3942468.277367,-3250208.077444,0.000000,0.000282
74,134.009429,-30.834340,-3808469.490712,3942438.053378,-3250223.515534,0.000000,0.000162
75,134.009605,-30.834454,-3808459.108858,3942451.951476,-3250218.853865,0.000000,0.000160
76,134.009384,-30.834344,-3808448.186741,3942471.144925,-3250208.440713,0.000000,0.000109
77,134.009384,-30.834344,-3808453.154140,3942465.530351,-3250211.374926,0.000000,0.000103
78,134.009527,-30.834428,-3808455.828292,3942454.819040,-3250219.217133,0.000000,0.000103
79,134.009531,-30.834420,-3808455.882209,3942458.925442,-3250216.157723,0.000000,0.000078
80,134.009531,-30.834420,-3808452.195871,3942465.312905,-3250212.752260,0.000000,0.000039
81,134.009531,-30.834420,-3808454.686834,3942460.460180,-3250215.699882,0.000000,0.000035
82,134.009531,-30.834420,-3808453.740198,3942462.502858,-3250214.340531,0.000000,0.000019
83,134.009509,-30.834408,-3808454.873388,3942460.841135,-3250215.023750,0.000000,0.000019
84,134.009504,-30.834407,-3808454.558998,3942461.193073,-3250214.965634,0.000000,0.000013
85,134.009519,-30.834414,-3808455.299201,3942459.971273,-3250215.576208,0.000000,0.000007
86,134.009519,-30.834414,-3808454.901244,3942460.711654,-3250215.147336,0.000000,0.000007
87,134.009519,-30.834414,-3808454.829611,3942460.767269,-3250215.163703,0.000000,0.000005
88,134.009516,-30.834413,-3808455.145987,3942460.198079,-3250215.481265,0.000000,0.000004
89,134.009513,-30.834411,-3808455.026102,3942460.425972,-3250215.346220,0.000000,0.000003
90,134.009513,-30.834411,-3808455.192623,3942460.141649,-3250215.494975,0.000000,0.000002
91,134.009514,-30.834412,-3808455.036114,3942460.455274,-3250215.299262,0.000000,0.000002
92,134.009515,-30.834412,-3808455.121022,3942460.269703,-3250215.424025,0.000000,0.000001
93,134.009515,-30.834412,-3808455.061491,3942460.372798,-3250215.369099,0.000000,0.000001
94,134.009515,-30.834412,-3808455.081998,3942460.345397,-3250215.378246,0.000000,0.000001
95,134.009515,-30.834412,-3808455.121519,3942460.274926,-3250215.417154,0.000000,0.000001
96,134.009515,-30.834412,-3808455.101634,3942460.308856,-3250215.399418,0.000000,0.000001
97,134.009515,-30.834412,-3808455.116299,3942460.280797,-3250215.416155,0.000000,0.000001
