Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,78.922989,41.746979,760271.851475,3883384.951378,4985422.073417,723.370679,6.666667
1,98.922989,36.746979,-793656.855589,5054916.475266,3794930.954012,297.462003,11.303883
2,108.922989,14.246979,-2005200.922004,5849053.558289,1559481.639529,95.706640,17.280368
3,153.922989,-7.003021,-5686412.299880,2782916.057118,-772465.846742,38.648668,29.854974
4,163.922989,-29.503021,-2820259.829734,-831277.349885,-5641035.774322,8.125156,29.854974
5,133.922989,-2.003021,-4421770.145627,4591210.616650,-221438.417037,2.742001,17.280368
6,143.922989,-24.503021,-4024787.883653,3508203.448568,-3477459.384860,2.419592,17.280368
7,143.922989,-24.503021,-5107847.631220,2499767.945165,-2878513.849590,2.419592,8.640184
8,128.922989,-10.753021,-2835270.965562,5705866.804893,-290491.707436,0.411005,8.640184
9,133.922989,-22.003021,-3782995.295181,4287496.742357,-2816643.781929,0.228539,8.640184
10,133.922989,-22.003021,-4420493.382521,4026150.558155,-2213536.036835,0.228539,6.132578
11,134.547989,-18.409271,-4246890.139106,4314432.517637,-2001483.219950,0.123232,5.324231
12,131.579239,-15.479584,-4080449.703741,4599276.737341,-1691357.956135,0.040574,2.958051
13,131.579239,-15.479584,-4185025.398478,4545775.684666,-1577573.620509,0.040574,2.088561
14,131.579239,-15.479584,-4193657.319148,4445957.109906,-1818829.497801,0.040574,1.170982
15,132.362930,-16.910858,-4113229.356839,4510417.959410,-1843469.442740,0.017522,0.950988
16,132.649185,-16.436768,-4145938.306404,4500913.153822,-1793219.605991,0.004125,0.747619
17,132.649185,-16.436768,-4174935.994446,4409799.646942,-1944550.412476,0.004125,0.747619
18,132.701981,-17.031631,-4137207.653705,4483138.035163,-1856256.369216,0.002873,0.687440
19,132.701981,-17.031631,-4158654.748754,4451157.260004,-1884741.340286,0.002873,0.403391
20,132.701981,-17.031631,-4150248.390907,4471688.629310,-1854778.450281,0.002873,0.291997
21,132.850573,-17.318585,-4142426.192786,4465500.569646,-1886591.433871,0.002350,0.157029
22,132.820591,-17.096384,-4145050.179939,4473021.327246,-1863107.352810,0.002042,0.138626
23,132.969183,-17.383338,-4156588.292325,4441394.387958,-1911996.629805,0.001905,0.138626
24,132.969183,-17.383338,-4145029.602059,4464842.748161,-1882429.958936,0.001905,0.133630
25,133.121687,-17.801072,-4152504.748738,4434098.008082,-1937508.047321,0.001599,0.247703
26,133.390846,-18.218169,-4163461.269682,4404146.100488,-1981401.657232,0.001594,0.382814
27,133.830433,-19.262187,-4171509.474821,4345387.269327,-2090885.819111,0.000870,0.680425
28,134.588544,-20.618390,-4192794.623525,4253450.324499,-2232080.567902,0.000292,1.100140
29,134.588544,-20.618390,-4173782.895092,4352355.105859,-2071738.457642,0.000292,0.777386
30,134.588544,-20.618390,-4178400.424193,4326130.712232,-2116740.824236,0.000292,0.672930
