Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
149,176.274397,22.952071,-5863762.249660,381823.742671,2471832.613276,0.433958,0.000000
102,-175.522983,0.114584,-6358662.927751,-497871.217383,12670.083489,0.418532,0.000000
229,-175.524411,0.030604,-6358687.059367,-497713.715902,3384.026362,0.418532,0.000000
87,167.145552,-30.089457,-5384868.971787,1228794.707366,-3178957.924715,0.449463,0.000000
151,178.481222,20.198575,-5986178.115656,158716.847279,2188341.327189,0.430110,0.000000
125,-175.527955,0.285585,-6358640.273212,-497314.350081,31578.209919,0.418532,0.000000
144,-175.531134,-0.083703,-6358739.582303,-496967.077345,-9255.373627,0.418531,0.000000
142,-175.552413,-1.681374,-6356210.939916,-494394.488142,-185890.513297,0.418591,0.000000
146,-175.522119,0.009098,-6358667.968577,-497968.108691,1006.018869,0.418533,0.000000
156,-175.523975,-0.145625,-6358663.775648,-497760.529263,-16102.393507,0.418533,0.000000
192,-175.526853,-0.101284,-6358699.302548,-497441.955358,-11199.387751,0.418533,0.000000
143,-175.523790,0.123891,-6358667.797315,-497781.582239,13699.115744,0.418532,0.000000
55,142.597015,-33.120300,-4247761.137187,3248009.246852,-3465172.757361,0.486236,0.000000
174,-175.527909,-0.033783,-6358717.240041,-497325.450708,-3735.505882,0.418533,0.000000
180,-175.528903,0.156919,-6358703.276661,-497213.371881,17351.194413,0.418533,0.000000
156,-175.522091,-0.046700,-6358665.707394,-497971.050624,-5163.855659,0.418532,0.000000
151,-175.525890,0.098840,-6358691.410732,-497548.874658,10929.143086,0.418532,0.000000
78,118.033966,-8.089310,-2968061.398306,5574137.314535,-891560.003211,0.532164,0.000000
141,-175.544511,-1.322712,-6357179.112439,-495351.918699,-146245.197269,0.418559,0.000000
96,-175.523946,0.084725,-6358677.020590,-497764.784640,9368.364762,0.418532,0.000000
92,-176.264773,-7.539175,-6309932.440748,-411940.964221,-831283.116998,0.419969,0.000000
152,-175.528518,-0.146960,-6358702.844338,-497256.358861,-16249.987934,0.418530,0.000000
