Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,108.021301,-16.976181,-1887766.392997,5802606.304115,-1850312.405310,8.481258,8.819171
1,130.521301,-29.476181,-3610732.399496,4224443.194683,-3120079.084507,0.596490,13.642255
2,130.521301,-29.476181,-4407315.594525,4327837.280789,-1584050.670603,0.596490,13.642255
3,130.521301,-29.476181,-5274691.462719,2128832.906281,-2875863.764254,0.596490,13.642255
4,148.646301,-35.101181,-4461699.913361,2718486.761066,-3647524.987979,0.555193,11.909672
5,148.646301,-35.101181,-4746130.014332,2874069.665192,-3135022.614189,0.555193,8.971042
6,148.646301,-35.101181,-4439637.488212,3202771.390101,-3262187.975623,0.555193,8.070900
7,141.888489,-31.624619,-4277245.844677,3355177.029763,-3325171.236120,0.543024,7.829712
8,137.894348,-31.419540,-4041840.988743,3652807.864414,-3305677.215793,0.491231,4.748201
9,137.894348,-31.419540,-3709672.939441,4247007.949535,-2971112.246132,0.491231,4.748201
10,137.894348,-31.419540,-4094062.439947,3660261.602913,-3232852.085200,0.491231,3.585480
11,137.894348,-31.419540,-3777056.842366,4097147.084733,-3092937.065526,0.491231,3.230051
12,137.894348,-31.419540,-3817914.966736,4064258.996586,-3086125.034347,0.491231,2.575952
13,137.894348,-31.419540,-4004394.682722,3687827.913239,-3312316.127210,0.491231,2.575952
14,137.894348,-31.419540,-3906374.335972,3886132.106908,-3201526.213157,0.491231,1.302168
15,137.894348,-31.419540,-4127295.181445,3450692.218923,-3415400.665955,0.491231,1.302168
16,142.281479,-33.026215,-4234313.252641,3274836.129528,-3456428.175608,0.488607,1.914972
17,142.281479,-33.026215,-4135089.387869,3458081.143572,-3398470.604589,0.488607,1.909272
18,142.281479,-33.026215,-4139007.296228,3461794.308334,-3390023.624321,0.488607,1.907844
19,142.281479,-33.026215,-4142978.090363,3465552.583586,-3381620.496128,0.488607,0.953922
20,142.281479,-33.026215,-4177727.407898,3393822.024474,-3410732.259726,0.488607,0.627102
21,142.415686,-33.003021,-4243104.422984,3265780.061465,-3454288.615004,0.487683,0.716526
22,142.415686,-33.003021,-4267788.613111,3208144.958298,-3477605.804752,0.487683,0.361485
23,143.661674,-33.333425,-4296958.815004,3160857.475022,-3484957.302211,0.486544,0.527985
24,142.981238,-32.996238,-4275452.622005,3223980.210515,-3453651.699380,0.486414,0.533150
25,145.132995,-33.488453,-4368950.876394,3044083.450767,-3499324.164376,0.483350,0.921222
26,145.132995,-33.488453,-4349199.080349,3107690.103482,-3468067.109536,0.483350,0.921222
27,148.415856,-33.967102,-4511205.295823,2773591.419524,-3543649.785518,0.480009,1.762456
28,148.415856,-33.967102,-4396808.157995,3009036.814838,-3494807.066288,0.480009,1.467088
29,150.778031,-34.133029,-4612513.417316,2580168.070338,-3558760.076240,0.478623,2.131572
30,147.605218,-33.744793,-4482973.336490,2844408.734565,-3523060.023487,0.478549,1.355295
31,150.743163,-33.882530,-4624437.371168,2590534.342117,-3535676.922764,0.474643,1.496184
32,150.743163,-33.882530,-4585062.297320,2649736.521316,-3544492.386819,0.474643,1.338974
33,151.736846,-34.019510,-4661140.807920,2505900.511392,-3548240.444704,0.474589,0.723042
34,153.767792,-33.906369,-4753309.055271,2342237.938965,-3537831.653442,0.471812,1.260188
35,153.767792,-33.906369,-4666900.824747,2507853.421005,-3539338.130597,0.471812,0.956144
36,154.799606,-33.704635,-4805980.944673,2261563.312368,-3519238.723021,0.468822,1.271380
37,154.799606,-33.704635,-4883638.442245,2091147.138646,-3517728.454754,0.468822,1.271380
38,157.851472,-33.486536,-5012392.728239,1834938.755982,-3479647.828095,0.468534,1.271380
39,155.337303,-33.410218,-4843397.036470,2223894.463749,-3492026.211762,0.468163,1.336002
40,160.183949,-32.935861,-5041055.666374,1816487.118403,-3447990.785131,0.464247,1.994034
41,160.183949,-32.935861,-4960772.661528,2037618.393236,-3440884.183382,0.464247,1.994034
42,160.183949,-32.935861,-5142240.703401,1619721.568943,-3396578.033954,0.464247,1.994034
43,159.509984,-32.760033,-5029247.876284,1879359.913120,-3431608.922751,0.460543,1.308436
