Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
120,148.276433,33.023121,-4553300.675825,2814763.707155,3456108.885593,0.624634,0.000000
102,148.276430,33.023123,-4553300.442537,2814763.872849,3456109.056842,0.624634,0.000000
103,148.277008,-33.033120,-4553075.099436,2814561.090156,-3457237.572482,0.626559,0.000000
104,148.276432,33.023121,-4553300.634506,2814763.792709,3456108.870455,0.624634,0.000000
111,148.276435,33.023121,-4553300.762762,2814763.605177,3456108.854322,0.624634,0.000000
104,148.276426,33.023129,-4553299.892271,2814764.019305,3456109.658465,0.624634,0.000000
110,148.276431,33.023122,-4553300.502010,2814763.805798,3456109.033256,0.624634,0.000000
103,148.276428,33.023122,-4553300.353135,2814764.125069,3456108.969797,0.624634,0.000000
97,148.277014,-33.033126,-4553075.003789,2814560.474643,-3457238.195342,0.626559,0.000000
105,148.277025,-33.033144,-4553074.661757,2814559.043024,-3457239.800460,0.626559,0.000000
119,148.276423,33.023134,-4553299.487001,2814764.096752,3456110.126166,0.624634,0.000000
92,148.276432,33.023121,-4553300.630485,2814763.814260,3456108.858282,0.624634,0.000000
94,148.277017,-33.033132,-4553074.877924,2814559.968027,-3457238.769670,0.626559,0.000000
111,148.277016,-33.033132,-4553074.841268,2814560.099986,-3457238.710913,0.626559,0.000000
96,148.276432,33.023121,-4553300.609340,2814763.818559,3456108.882476,0.624634,0.000000
100,148.276434,33.023119,-4553300.791714,2814763.752652,3456108.697130,0.624634,0.000000
108,148.277025,-33.033144,-4553074.680395,2814559.017163,-3457239.796991,0.626559,0.000000
103,148.276430,33.023124,-4553300.374257,2814763.862308,3456109.154724,0.624634,0.000000
99,148.276430,33.023123,-4553300.396542,2814763.896832,3456109.097632,0.624634,0.000000
104,148.276433,33.023123,-4553300.548538,2814763.694880,3456109.062098,0.624634,0.000000
91,148.277006,-33.033117,-4553075.116448,2814561.379454,-3457237.316284,0.626559,0.000000
98,148.276426,33.023122,-4553300.254496,2814764.217001,3456109.024510,0.624634,0.000000
