Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,68.234985,-49.111031,1217147.830481,3048483.787710,-5450296.110359,71.287764,6.666667
1,88.234985,-64.111031,86008.771176,2791127.358049,-5715130.087117,47.235998,11.303883
2,98.234985,-51.611031,-568489.056792,3928049.157828,-4976043.095172,25.135246,14.092945
3,98.234985,-51.611031,-1201222.809022,2236990.148600,-5831328.999469,25.135246,14.092945
4,148.234985,-49.111031,-3556538.312704,2202141.806295,-4798650.599272,2.260178,21.953233
5,133.234985,-17.861031,-4159712.996942,4424227.687757,-1943750.448128,1.536339,25.974079
6,-176.765015,-15.361031,-4446655.889605,-4562227.412263,305507.770911,1.143285,25.974079
7,153.234985,-32.861031,-4788282.237197,2415066.725669,-3441022.752015,0.738392,21.953233
8,153.234985,-32.861031,-5702564.684182,1187694.284324,-2589513.020152,0.738392,10.976617
9,128.234985,-34.111031,-1550668.958096,4706698.391606,-4001888.781092,0.486926,10.976617
10,139.484985,-37.548531,-3849167.846176,3289244.792574,-3865835.938644,0.279400,10.413541
11,139.484985,-37.548531,-4240364.343204,3132269.344529,-3578183.576999,0.279400,6.663920
12,139.484985,-37.548531,-4566774.527331,2149205.790171,-3886427.788716,0.279400,6.663920
13,148.938110,-39.325874,-4232066.784803,2549108.120749,-4020367.796007,0.260135,6.357508
14,149.504517,-38.110054,-4329800.820061,2549987.872264,-3915062.860355,0.260125,4.655055
15,154.089478,-39.302681,-4445318.146799,2159539.485313,-4018375.593979,0.256797,2.375345
16,150.367554,-39.016121,-4313219.789741,2453481.703939,-3993707.701533,0.254761,2.053313
17,150.367554,-39.016121,-4357608.554571,2428750.423898,-3960722.910282,0.254761,1.672088
18,143.672150,-37.870911,-4061553.555937,2986548.316665,-3894267.186013,0.252853,3.314559
19,143.672150,-37.870911,-4279309.953109,2577047.796026,-3952427.141571,0.252853,2.917888
20,142.247780,-37.393911,-3821870.493826,3418600.080184,-3780317.211939,0.251818,2.917888
21,142.247780,-37.393911,-4164938.498127,2814411.100892,-3913041.851102,0.251818,1.552598
22,142.247780,-37.393911,-4120182.930803,2935947.286335,-3871266.781758,0.251818,1.552598
23,140.823410,-36.916912,-3838446.115254,3424821.584992,-3757975.834415,0.251095,1.552598
24,143.031400,-37.382089,-4054460.988944,3051773.249890,-3851387.462907,0.250662,0.940577
25,141.286655,-36.660679,-3997152.676359,3203851.982296,-3787341.247647,0.249908,0.996462
26,141.286655,-36.660679,-3992534.553578,3176804.576331,-3814767.051608,0.249908,0.832950
27,138.104011,-35.680563,-3860801.803872,3463611.505956,-3699459.366992,0.248735,1.645211
28,136.103562,-34.573567,-3788463.979397,3645266.799222,-3599014.609750,0.247165,2.298250
29,136.103562,-34.573567,-3915586.502361,3380413.626386,-3718658.501292,0.247165,1.404953
30,136.103562,-34.573567,-3847319.187195,3563308.866411,-3618473.983429,0.247165,1.404953
31,134.103112,-33.466571,-3581605.947186,4040154.760436,-3384182.995054,0.246171,1.404953
32,134.103112,-33.466571,-3799062.003801,3649659.535524,-3583462.225417,0.246171,1.070924
33,133.171126,-32.657932,-3677493.748663,3920090.049755,-3422081.455919,0.245355,1.433765
34,133.171126,-32.657932,-3571600.002989,4090570.986577,-3334158.609280,0.245355,1.433765
35,130.193198,-30.912391,-3434180.257114,4358076.252318,-3135408.845141,0.244947,1.433765
36,130.193198,-30.912391,-3645445.804877,4014851.593805,-3346277.360624,0.244947,1.433765
37,129.261212,-30.103751,-3389414.243929,4448234.683280,-3057233.488259,0.244295,1.433765
38,130.983173,-31.178682,-3582068.679606,4123143.710867,-3282896.889890,0.243944,0.839185
39,129.980181,-30.098868,-3548587.464171,4232013.978904,-3179936.221509,0.243792,0.869837
40,129.871444,-30.371263,-3530802.095030,4227071.270644,-3206026.301337,0.243512,0.678714
41,127.811092,-28.347833,-3444070.387905,4438294.284825,-3010656.165580,0.242094,1.341492
42,127.811092,-28.347833,-3426805.707476,4433391.696346,-3037165.271192,0.242094,1.341492
43,127.811092,-28.347833,-3382178.778472,4537646.024478,-2931441.964293,0.242094,0.678714
44,126.360973,-26.591915,-3383672.129620,4596052.298804,-2837855.134938,0.241327,0.947987
45,126.360973,-26.591915,-3398555.164750,4527652.078437,-2927975.929525,0.241327,0.934308
46,124.258322,-24.449923,-3270538.801553,4801930.217337,-2623912.073860,0.240279,1.712708
47,123.726596,-23.536694,-3157601.000639,5025159.233037,-2328395.267402,0.239552,1.712708
48,123.726596,-23.536694,-3324479.324079,4716818.167662,-2708615.602582,0.239552,0.934308
49,123.726596,-23.536694,-3279080.580804,4797056.201590,-2622124.550089,0.239552,0.930857
50,123.726596,-23.536694,-3232052.265115,4888132.867553,-2510501.445840,0.239552,0.605181
51,123.726596,-23.536694,-3199132.108002,4955636.047731,-2419096.700481,0.239552,0.605181
52,122.910890,-22.296435,-3208033.667793,4956799.035881,-2404913.522924,0.238989,0.684713
53,122.910890,-22.296435,-3257678.104966,4867538.986084,-2517413.074699,0.238989,0.684713
54,122.602714,-21.468702,-3199603.259153,5002558.095271,-2319766.306866,0.238658,0.937646
55,121.720556,-20.366844,-3081304.025110,5192746.120624,-2047760.710970,0.238410,0.937646
56,120.663125,-18.160451,-3091758.401461,5214756.815319,-1975266.460867,0.237516,1.587631
57,120.663125,-18.160451,-3160895.084973,5078728.257096,-2205813.996756,0.237516,1.174068
58,120.399492,-17.056249,-3086438.336534,5260813.691720,-1858785.560737,0.237111,1.523012
59,120.399492,-17.056249,-3005104.834022,5384648.251179,-1624119.006199,0.237111,1.523012
60,118.901706,-13.746323,-2936246.823511,5517398.385813,-1267506.897797,0.236455,1.523012
61,118.901706,-13.746323,-3024010.704843,5365009.462114,-1653552.822940,0.236455,1.493239
62,118.901706,-13.746323,-3049445.620526,5329556.435672,-1719712.110757,0.236455,0.909607
63,119.202368,-13.986947,-3020192.186640,5403473.229242,-1531580.461159,0.236150,0.962604
64,119.202368,-13.986947,-2960871.072006,5492752.681866,-1316005.367956,0.236150,0.962604
65,118.490503,-11.468405,-2982105.322880,5494526.350154,-1259826.552351,0.235644,1.150433
66,118.490503,-11.468405,-2981610.406002,5471688.291228,-1356047.637524,0.235644,1.089541
67,117.874808,-9.838841,-2889960.155045,5620593.051362,-856012.400053,0.235567,1.089541
68,117.374622,-7.246105,-2909441.775483,5618972.271213,-799141.250566,0.235228,1.797530
69,117.374622,-7.246105,-2954686.912134,5543504.182813,-1100841.020140,0.235228,1.295892
70,117.398731,-6.199635,-2918040.303991,5629775.667930,-684209.948703,0.234754,1.636200
71,117.398731,-6.199635,-2935657.889510,5586357.631030,-921644.208572,0.234754,0.897913
72,117.398731,-6.199635,-2918434.058441,5614025.359871,-801104.425563,0.234754,0.894583
73,117.398731,-6.199635,-2898457.802301,5653344.820710,-563142.084455,0.234754,0.894583
74,117.075319,-4.035115,-2881070.805810,5684010.705542,-267586.132376,0.234618,0.894583
75,117.075319,-4.035115,-2916614.703213,5643601.567265,-567084.030289,0.234618,0.894583
76,117.006520,-2.970750,-2875992.915304,5690927.611020,-149959.034948,0.234530,0.894583
77,117.006520,-2.970750,-2905769.790745,5657555.846961,-477138.377931,0.234530,0.585039
78,117.116627,-3.254736,-2905610.856802,5668962.507420,-316615.893491,0.234527,0.585039
79,116.937721,-1.906385,-2876923.427510,5691916.335022,-77403.101844,0.234502,0.585039
80,117.047829,-2.190371,-2900981.222355,5676712.336616,-199021.698824,0.234473,0.585039
81,117.047829,-2.190371,-2897952.636558,5674153.730088,-293091.477159,0.234473,0.311712
82,116.994493,-2.163675,-2893017.158824,5679215.207312,-239191.045132,0.234450,0.225574
83,116.954080,-1.227954,-2890398.572846,5683983.634734,-135769.983794,0.234433,0.449172
