Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
79,148.224856,-32.938222,-4555375.529710,2821717.281980,-3448403.602476,1.068313,0.000000
92,148.223745,32.928435,-4555569.202805,2821959.498930,3447299.535135,1.068546,0.000000
98,148.224676,-32.938169,-4555368.713785,2821732.848250,-3448398.054817,1.068313,0.000000
110,148.224671,-32.938168,-4555368.484934,2821733.312710,-3448397.977596,1.068313,0.000000
89,148.223722,32.928463,-4555566.602605,2821960.427206,3447302.193467,1.068546,0.000000
98,148.223801,32.928477,-4555569.794450,2821953.721486,3447303.456264,1.068546,0.000000
92,148.224667,-32.938162,-4555368.623810,2821733.784289,-3448397.412071,1.068313,0.000000
103,148.224657,-32.938155,-4555368.488731,2821734.821279,-3448396.746455,1.068313,0.000000
103,148.224663,-32.938166,-4555368.192025,2821733.963070,-3448397.833332,1.068313,0.000000
99,148.224662,-32.938162,-4555368.339631,2821734.157347,-3448397.481741,1.068313,0.000000
85,148.223691,32.928427,-4555566.946268,2821963.999096,3447298.837982,1.068546,0.000000
101,148.224680,-32.938195,-4555367.551859,2821731.731755,-3448400.486940,1.068313,0.000000
106,148.224672,-32.938166,-4555368.637730,2821733.239554,-3448397.836564,1.068313,0.000000
94,148.223706,32.928428,-4555567.621268,2821962.797201,3447298.929236,1.068546,0.000000
90,148.224756,-32.938208,-4555371.290955,2821725.726143,-3448402.301084,1.068313,0.000000
83,148.224656,-32.938169,-4555367.677761,2821734.437302,-3448398.122678,1.068313,0.000000
90,148.224726,-32.938211,-4555369.677741,2821727.986837,-3448402.580413,1.068313,0.000000
82,148.223922,32.928496,-4555574.747800,2821943.492321,3447305.271786,1.068546,0.000000
96,148.223625,32.928433,-4555563.382297,2821969.134380,3447299.340587,1.068546,0.000000
83,148.224841,-32.938242,-4555373.800722,2821717.867991,-3448405.394892,1.068313,0.000000
100,148.223699,32.928438,-4555566.805118,2821963.052311,3447299.793113,1.068546,0.000000
86,148.224066,32.928463,-4555583.568114,2821933.104915,3447302.139988,1.068546,0.000000
91,148.223843,32.928493,-4555571.035549,2821949.842551,3447304.981174,1.068546,0.000000
92,148.223820,32.928452,-4555571.980470,2821953.004414,3447301.169867,1.068546,0.000000
91,148.223652,32.928415,-4555565.658145,2821967.534175,3447297.654377,1.068546,0.000000
94,148.224668,-32.938159,-4555368.779244,2821733.847881,-3448397.156427,1.068313,0.000000
94,148.224660,-32.938157,-4555368.499275,2821734.531257,-3448396.968348,1.068313,0.000000
107,148.224664,-32.938159,-4555368.594046,2821734.088782,-3448397.203636,1.068313,0.000000
91,148.223645,32.928411,-4555565.504421,2821968.229128,3447297.291079,1.068546,0.000000
87,148.224665,-32.938158,-4555368.698057,2821734.043743,-3448397.103762,1.068313,0.000000
97,148.223688,32.928406,-4555567.896068,2821964.937803,3447296.827952,1.068546,0.000000
100,148.223757,32.928423,-4555570.397342,2821958.880437,3447298.470044,1.068546,0.000000
101,148.224670,-32.938166,-4555368.558383,2821733.398049,-3448397.811856,1.068313,0.000000
90,148.223650,32.928416,-4555565.475568,2821967.623764,3447297.821189,1.068546,0.000000
94,148.224719,-32.938178,-4555370.326185,2821729.201360,-3448398.903254,1.068313,0.000000
90,148.224714,-32.938167,-4555370.690068,2821729.892053,-3448397.864387,1.068313,0.000000
95,148.224740,-32.938205,-4555370.658400,2821727.080218,-3448402.030519,1.068313,0.000000
97,148.224708,-32.938175,-4555369.980596,2821730.106374,-3448398.621135,1.068313,0.000000
97,148.223755,32.928459,-4555568.476545,2821957.936113,3447301.759210,1.068546,0.000000
100,148.223691,32.928409,-4555567.875714,2821964.574672,3447297.149939,1.068546,0.000000
100,148.224634,-32.938148,-4555367.668341,2821736.848595,-3448396.175147,1.068313,0.000000
103,148.223726,32.928459,-4555567.034751,2821960.236416,3447301.781349,1.068546,0.000000
108,148.224752,-32.938212,-4555370.929892,2821725.937364,-3448402.603180,1.068313,0.000000
85,148.223855,32.928453,-4555573.694341,2821950.164743,3447301.229152,1.068546,0.000000
94,148.223741,32.928452,-4555568.100190,2821959.293811,3447301.149260,1.068546,0.000000
97,148.223717,32.928473,-4555565.860583,2821960.523003,3447303.089580,1.068546,0.000000
85,148.223752,32.928450,-4555568.789767,2821958.417911,3447300.956304,1.068546,0.000000
113,148.223641,32.928415,-4555565.090044,2821968.397546,3447297.698063,1.068546,0.000000
88,148.224760,-32.938214,-4555371.204129,2821725.225392,-3448402.822022,1.068313,0.000000
94,148.224009,32.928492,-4555579.276188,2821936.712287,3447304.840564,1.068546,0.000000
98,148.224754,-32.938210,-4555371.112071,2821725.800373,-3448402.475476,1.068313,0.000000
108,148.224646,-32.938155,-4555367.924139,2821735.681899,-3448396.787785,1.068313,0.000000
99,148.223710,32.928454,-4555566.534436,2821961.658023,3447301.282145,1.068546,0.000000
97,148.223776,32.928460,-4555569.452873,2821956.204449,3447301.885691,1.068546,0.000000
102,148.223729,32.928453,-4555567.496269,2821960.185808,3447301.216692,1.068546,0.000000
90,148.223785,32.928453,-4555570.233564,2821955.741914,3447301.237018,1.068546,0.000000
93,148.223763,32.928362,-4555573.859307,2821960.357854,3447292.724393,1.068546,0.000000
94,148.224674,-32.938176,-4555368.227353,2821732.800240,-3448398.732120,1.068313,0.000000
99,148.223677,32.928441,-4555565.545675,2821964.733700,3447300.079137,1.068546,0.000000
87,148.224756,-32.938219,-4555370.779617,2821725.336329,-3448403.288882,1.068313,0.000000
90,148.224677,-32.938171,-4555368.641846,2821732.688202,-3448398.279299,1.068313,0.000000
