Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-136.739929,12.703651,-4531911.019886,-4264697.912278,1393441.735580,2539851.213630,11.303883
1,-149.239929,2.703651,-5474778.440780,-3258453.932789,298845.591282,2241745.371768,14.092945
2,-149.239929,2.703651,-4249836.592240,-4364113.703767,-1884172.545596,2241745.371768,14.092945
3,-149.239929,2.703651,-4742787.223278,-3110699.666619,-2907435.014158,2241745.371768,14.092945
4,-141.114929,-14.796349,-4801199.197622,-3872014.269603,-1618324.069187,2191922.824584,12.764561
5,-143.614929,15.203651,-4050311.795544,-3158486.019723,3768798.912666,2094283.108661,12.764561
6,-143.614929,15.203651,-5273698.805504,-3583675.157886,160719.556715,2094283.108661,12.410268
7,-144.708679,8.328651,-5151452.260274,-3646260.091323,917759.222549,2062766.544258,6.205134
8,-144.708679,8.328651,-5083721.588386,-3794347.961883,660597.385016,2062766.544258,3.960260
9,-144.708679,8.328651,-4986731.285517,-3483938.796696,1910682.913245,2062766.544258,3.960260
10,-144.708679,8.328651,-5206247.871660,-3491336.572746,1173415.521241,2062766.544258,3.960260
11,-144.884460,12.938026,-5180492.191056,-3569602.175222,1045801.874980,2050964.016011,1.980130
12,-146.056335,17.000526,-5061452.634474,-3406756.917361,1852889.121983,2038118.409939,3.102567
13,-145.509460,20.438026,-4733930.679752,-3247641.034904,2769775.535019,2026959.815291,3.102567
14,-145.509460,20.438026,-4996895.089324,-3398067.208209,2033944.316539,2026959.815291,1.551284
15,-145.509460,20.438026,-4986402.579039,-3418346.337644,2025752.338943,2026959.815291,1.540013
16,-145.509460,20.438026,-4989569.934389,-3446206.363634,1970360.442917,2026959.815291,0.998466
17,-145.509460,20.438026,-4932767.738787,-3414430.333598,2158402.699814,2026959.815291,0.998466
18,-145.509460,20.438026,-4898537.540489,-3375476.110287,2292531.744365,2026959.815291,0.537592
19,-145.509460,20.438026,-4930489.892063,-3400128.151956,2185824.649790,2026959.815291,0.268796
20,-145.509460,20.438026,-4929298.828284,-3392957.074697,2199518.595328,2026959.815291,0.134398
21,-145.509460,20.438026,-4936512.387411,-3395404.125992,2179607.899852,2026959.815291,0.134398
22,-145.511826,20.261330,-4933819.741792,-3389421.252080,2194860.131420,2019851.765335,0.133080
23,-145.511826,20.261330,-4930952.163449,-3387601.096095,2204033.187848,2019851.765335,0.066540
24,-145.511826,20.261330,-4930987.304974,-3386556.153266,2205549.652518,2019851.765335,0.045637
25,-145.511826,20.261330,-4932387.403805,-3388512.192288,2199447.302291,2019851.765335,0.022819
26,-145.511826,20.261330,-4932750.353005,-3388609.110299,2198490.262236,2019851.765335,0.021519
27,-145.511826,20.261330,-4934163.134801,-3390039.625958,2193144.069062,2019851.765335,0.021519
28,-145.511826,20.261330,-4934525.269765,-3390135.943447,2192186.661118,2019851.765335,0.010760
29,-145.511826,20.261330,-4934172.634858,-3389778.676969,2193523.450670,2019851.765335,0.005380
30,-145.511826,20.261330,-4933707.651859,-3389358.461259,2195206.696049,2019851.765335,0.003072
31,-145.511826,20.261330,-4933621.710390,-3389203.818063,2195635.674546,2019851.765335,0.003072
32,-145.511826,20.261330,-4933733.821617,-3389266.621845,2195289.118978,2019851.765335,0.003072
33,-145.511826,20.261330,-4933931.815313,-3389484.031019,2194513.559472,2019851.765335,0.003072
34,-145.511826,20.261330,-4934017.685425,-3389638.633588,2194084.551641,2019851.765335,0.003072
35,-145.511826,20.261330,-4933918.724580,-3389529.949398,2194472.346111,2019851.765335,0.001536
36,-145.511826,20.261330,-4933869.235929,-3389475.602380,2194666.239911,2019851.765335,0.000768
37,-145.511826,20.261330,-4933844.489546,-3389448.427641,2194763.185952,2019851.765335,0.000384
38,-145.511826,20.261330,-4933832.115841,-3389434.839963,2194811.658758,2019851.765335,0.000192
39,-145.511826,20.261330,-4933825.928859,-3389428.046047,2194835.895107,2019851.765335,0.000096
40,-145.511826,20.261330,-4933822.835337,-3389424.649070,2194848.013268,2019851.765335,0.000048
41,-145.511826,20.261330,-4933821.288567,-3389422.950577,2194854.072345,2019851.765335,0.000024
42,-145.511826,20.261330,-4933820.515180,-3389422.101329,2194857.101883,2019851.765335,0.000012
43,-145.511826,20.261330,-4933820.128487,-3389421.676705,2194858.616652,2019851.765335,0.000006
44,-145.511826,20.261330,-4933819.935139,-3389421.464393,2194859.374036,2019851.765335,0.000003
45,-145.511826,20.261330,-4933819.838466,-3389421.358237,2194859.752728,2019851.765335,0.000002
46,-145.511826,20.261330,-4933819.790129,-3389421.305159,2194859.942074,2019851.765335,0.000001
47,-145.511826,20.261330,-4933819.765961,-3389421.278619,2194860.036747,2019851.765335,0.000000
48,-145.511826,20.261330,-4933819.753877,-3389421.265350,2194860.084084,2019851.765335,0.000000
49,-145.511826,20.261330,-4933819.747834,-3389421.258715,2194860.107752,2019851.765335,0.000000
50,-145.511826,20.261330,-4933819.744813,-3389421.255398,2194860.119586,2019851.765335,0.000000
51,-145.511826,20.261330,-4933819.743303,-3389421.253739,2194860.125503,2019851.765335,0.000000
52,-145.511826,20.261330,-4933819.742548,-3389421.252910,2194860.128462,2019851.765335,0.000000
53,-145.511826,20.261330,-4933819.742170,-3389421.252495,2194860.129941,2019851.765335,0.000000
54,-145.511826,20.261330,-4933819.742022,-3389421.252362,2194860.130476,2019851.765335,0.000000
55,-145.511826,20.261330,-4933819.741948,-3389421.252295,2194860.130743,2019851.765335,0.000000
56,-145.511826,20.261330,-4933819.741870,-3389421.252188,2194860.131082,2019851.765335,0.000000
57,-145.511826,20.261330,-4933819.741810,-3389421.252087,2194860.131371,2019851.765335,0.000000
58,-145.511826,20.261330,-4933819.741831,-3389421.252134,2194860.131251,2019851.765335,0.000000
59,-145.511826,20.261330,-4933819.741777,-3389421.252055,2194860.131492,2019851.765335,0.000000
60,-145.511826,20.261330,-4933819.741791,-3389421.252075,2194860.131432,2019851.765335,0.000000
61,-145.511826,20.261330,-4933819.741806,-3389421.252100,2194860.131360,2019851.765335,0.000000
62,-145.511826,20.261330,-4933819.741795,-3389421.252083,2194860.131411,2019851.765335,0.000000
63,-145.511826,20.261330,-4933819.741803,-3389421.252098,2194860.131369,2019851.765335,0.000000
64,-145.511826,20.261330,-4933819.741790,-3389421.252078,2194860.131429,2019851.765335,0.000000
65,-145.511826,20.261330,-4933819.741797,-3389421.252089,2194860.131397,2019851.765335,0.000000
66,-145.511826,20.261330,-4933819.741791,-3389421.252079,2194860.131425,2019851.765335,0.000000
67,-145.511826,20.261330,-4933819.741792,-3389421.252080,2194860.131422,2019851.765335,0.000000
68,-145.511826,20.261330,-4933819.741792,-3389421.252081,2194860.131420,2019851.765335,0.000000
69,-145.511826,20.261330,-4933819.741793,-3389421.252081,2194860.131418,2019851.765335,0.000000
70,-145.511826,20.261330,-4933819.741793,-3389421.252081,2194860.131419,2019851.765335,0.000000
