Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-108.430878,29.096550,-1451234.366936,-5084197.021748,3555320.207015,2838528.821278,4.859127
1,-124.680878,36.596550,-2917182.028532,-4215951.535856,3781541.756455,2245742.110224,8.878032
2,-124.680878,36.596550,-3286141.077476,-4332332.637462,3322410.120158,2245742.110224,8.878032
3,-124.680878,36.596550,-3102612.019715,-4281231.037780,3555320.207015,2245742.110224,4.439016
4,-124.680878,36.596550,-3010079.836326,-4250363.599610,3669294.419014,2245742.110224,2.219508
5,-124.680878,36.596550,-3043613.142865,-4163866.061184,3739654.806015,2245742.110224,2.006730
6,-124.680878,36.596550,-3105731.893483,-4062757.422960,3798920.905907,2245742.110224,1.144390
7,-124.680878,36.596550,-2980509.881518,-4190411.279021,3760629.407265,2245742.110224,0.572195
8,-124.680878,36.596550,-2884000.316763,-4265157.504588,3751897.535153,2245742.110224,0.572195
9,-124.680878,36.596550,-2820035.775841,-4289266.532931,3772835.865629,2245742.110224,0.572195
10,-124.680878,36.596550,-2876426.582169,-4259039.134807,3764555.225244,2245742.110224,0.559793
11,-124.680878,36.596550,-2972783.654515,-4184454.281727,3773271.417913,2245742.110224,0.559793
12,-124.680878,36.596550,-3012430.771844,-4140432.187351,3790236.778371,2245742.110224,0.559793
13,-125.296112,36.928581,-2949541.230097,-4166385.914413,3811060.333461,2186551.115627,0.572195
14,-125.296112,36.928581,-2853646.074441,-4240485.076343,3802391.500795,2186551.115627,0.572195
15,-125.296112,36.928581,-2886437.705502,-4191336.708882,3831820.785536,2186551.115627,0.572195
16,-125.296112,36.928581,-2918015.186526,-4178986.782786,3821448.469304,2186551.115627,0.286097
17,-125.296112,36.928581,-2949639.018821,-4157126.488448,3821015.945849,2186551.115627,0.198478
18,-125.296112,36.928581,-2981070.329625,-4144286.256020,3810627.151807,2186551.115627,0.198478
19,-125.296112,36.928581,-2981013.777767,-4153534.308596,3800656.421850,2186551.115627,0.198478
20,-124.988495,36.762566,-2933464.757801,-4191212.830363,3796316.813071,2181629.235438,0.286097
21,-125.404755,36.828484,-2961298.251174,-4166219.211265,3802174.639832,2178342.307719,0.189041
22,-125.246368,36.862053,-2948480.831382,-4172564.980449,3805155.879136,2170472.052007,0.176455
23,-125.246368,36.862053,-2962345.166657,-4160038.952186,3808081.656641,2170472.052007,0.088227
24,-125.246368,36.862053,-2955155.817339,-4167852.639525,3805142.330971,2170472.052007,0.086583
25,-125.246368,36.862053,-2957086.575995,-4165127.998824,3806615.537372,2170472.052007,0.054071
26,-125.246368,36.862053,-2952786.041763,-4168848.741269,3805885.747016,2170472.052007,0.027035
27,-125.246368,36.862053,-2950041.368072,-4170955.931080,3805706.674081,2170472.052007,0.026363
28,-125.246368,36.862053,-2950634.020792,-4170707.424134,3805520.822766,2170472.052007,0.013181
29,-125.246368,36.862053,-2949409.391179,-4171698.440917,3805384.817907,2170472.052007,0.013096
30,-125.246368,36.862053,-2949557.572105,-4171636.343156,3805338.353373,2170472.052007,0.006548
31,-125.246368,36.862053,-2948982.190674,-4172116.217325,3805258.733177,2170472.052007,0.006537
32,-125.246368,36.862053,-2949019.238243,-4172100.697025,3805247.116860,2170472.052007,0.003269
33,-125.246368,36.862053,-2948740.781745,-4172336.727068,3805204.402250,2170472.052007,0.003267
34,-125.246368,36.862053,-2948750.043937,-4172332.847543,3805201.498149,2170472.052007,0.001634
35,-125.246368,36.862053,-2948613.124355,-4172449.886008,3805179.414708,2170472.052007,0.001633
36,-125.246368,36.862053,-2948615.439941,-4172448.916198,3805178.688680,2170472.052007,0.000817
