Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,153.477997,39.569244,-4970584.604529,1713644.974102,3598619.772466,0.533251,4.859127
1,150.977997,34.569244,-4416819.488614,3124043.458094,3366940.567690,0.399470,4.859127
2,156.602997,35.819244,-4752022.464006,2056088.659058,3711947.333322,0.018016,3.131937
3,156.602997,35.819244,-4931757.731014,2394414.121010,3248699.633625,0.018016,3.131937
4,156.602997,35.819244,-4726332.961509,2391016.065094,3541317.684275,0.018016,2.521608
5,156.602997,35.819244,-4637723.218242,2135579.100879,3809677.440586,0.018016,1.872466
6,156.602997,35.819244,-4714022.484173,2243202.252531,3651956.195117,0.018016,1.116494
7,155.728973,34.774323,-4781170.084954,2155871.086373,3617330.124977,0.008228,0.944709
8,155.359100,35.225983,-4741029.988459,2174708.044166,3658375.552164,0.001585,0.674604
9,155.359100,35.225983,-4757006.166889,2110646.065371,3675006.890966,0.001585,0.395440
10,155.709976,35.589600,-4732953.842703,2136018.584567,3691256.688882,0.000622,0.327278
11,155.804028,35.408745,-4747082.133725,2133022.224814,3674920.653512,0.000551,0.242269
12,155.558051,35.362577,-4740581.445931,2154609.496267,3670744.694740,0.000113,0.140953
13,155.558051,35.362577,-4738407.484259,2139920.282198,3682050.595206,0.000113,0.113121
14,155.558051,35.362577,-4743297.802008,2140146.096974,3675660.268660,0.000113,0.086693
15,155.666118,35.438691,-4740179.573414,2143648.674975,3677628.069339,0.000030,0.073096
16,155.663744,35.408779,-4741843.380041,2144637.719589,3674923.762794,0.000017,0.059327
17,155.611491,35.393156,-4740800.042439,2149375.947057,3673510.884663,0.000010,0.031504
18,155.651867,35.419829,-4740751.486539,2145327.679528,3675922.910376,0.000008,0.024898
19,155.647712,35.407636,-4741310.041127,2145994.790373,3674820.380099,0.000004,0.021159
20,155.630640,35.403444,-4740915.853657,2147518.544642,3674441.333814,0.000000,0.011518
21,155.630640,35.403444,-4741293.512919,2147471.221307,3673984.749139,0.000000,0.008473
22,155.630640,35.403444,-4741207.430960,2146744.836473,3674516.718791,0.000000,0.004662
23,155.630640,35.403444,-4740829.740366,2146792.172613,3674973.270595,0.000000,0.004662
24,155.631269,35.407439,-4740705.493840,2147360.596256,3674802.599249,0.000000,0.003962
25,155.634244,35.407384,-4740820.222184,2147115.870126,3674797.621756,0.000000,0.002443
26,155.634244,35.407384,-4740839.361252,2147378.388810,3674620.724336,0.000000,0.001612
27,155.632120,35.406923,-4740767.644511,2147303.863422,3674755.886560,0.000000,0.001392
28,155.632440,35.406291,-4740816.649015,2147294.127630,3674698.739673,0.000000,0.001037
29,155.633262,35.406996,-4740806.185489,2147207.432847,3674762.467547,0.000000,0.000576
30,155.633262,35.406996,-4740833.303780,2147224.238262,3674717.962206,0.000000,0.000479
31,155.633262,35.406996,-4740818.197044,2147254.981575,3674719.477321,0.000000,0.000296
32,155.632885,35.407012,-4740769.966246,2147245.144615,3674786.992769,0.000000,0.000296
33,155.632957,35.406762,-4740808.414685,2147238.892995,3674741.351243,0.000000,0.000199
34,155.632957,35.406762,-4740802.966161,2147222.983673,3674757.567254,0.000000,0.000136
35,155.632957,35.406762,-4740798.384649,2147234.557164,3674756.720956,0.000000,0.000104
36,155.633023,35.406894,-4740803.182923,2147229.854376,3674753.301680,0.000000,0.000080
37,155.633023,35.406894,-4740802.091731,2147234.465426,3674752.023712,0.000000,0.000066
38,155.632977,35.406825,-4740805.526010,2147235.526448,3674747.006972,0.000000,0.000038
39,155.633028,35.406839,-4740808.879939,2147229.140377,3674746.415555,0.000000,0.000038
40,155.633013,35.406863,-4740804.627266,2147231.537649,3674750.473819,0.000000,0.000027
41,155.633013,35.406863,-4740805.574123,2147233.376485,3674748.193176,0.000000,0.000017
42,155.633013,35.406863,-4740804.342440,2147233.227903,3674749.857775,0.000000,0.000013
43,155.633002,35.406849,-4740805.029488,2147232.879630,3674749.179486,0.000000,0.000010
44,155.633002,35.406849,-4740804.585409,2147232.718271,3674749.842214,0.000000,0.000008
45,155.633002,35.406849,-4740804.717358,2147232.168300,3674749.992334,0.000000,0.000005
46,155.633008,35.406850,-4740805.449451,2147232.135353,3674749.073303,0.000000,0.000005
47,155.633006,35.406853,-4740804.906410,2147232.386472,3674749.623441,0.000000,0.000003
48,155.633006,35.406853,-4740805.031706,2147232.618848,3674749.328005,0.000000,0.000002
49,155.633006,35.406851,-4740805.065248,2147232.416160,3674749.402665,0.000000,0.000002
50,155.633006,35.406851,-4740805.008767,2147232.510082,3674749.420529,0.000000,0.000001
51,155.633006,35.406852,-4740804.971709,2147232.424797,3674749.517519,0.000000,0.000001
52,155.633006,35.406852,-4740805.028189,2147232.330874,3674749.499655,0.000000,0.000001
53,155.633006,35.406852,-4740805.032598,2147232.396998,3674749.455626,0.000000,0.000000
54,155.633006,35.406852,-4740805.015171,2147232.370886,3674749.493113,0.000000,0.000000
55,155.633006,35.406852,-4740804.997797,2147232.404369,3674749.495944,0.000000,0.000000
56,155.633006,35.406852,-4740805.015250,2147232.460279,3674749.441128,0.000000,0.000000
57,155.633006,35.406852,-4740805.019554,2147232.407211,3674749.466413,0.000000,0.000000
58,155.633006,35.406852,-4740805.007593,2147232.411608,3674749.479189,0.000000,0.000000
59,155.633006,35.406852,-4740805.014399,2147232.419945,3674749.465629,0.000000,0.000000
60,155.633006,35.406852,-4740805.012749,2147232.398874,3674749.479974,0.000000,0.000000
61,155.633006,35.406852,-4740805.014863,2147232.406226,3674749.472997,0.000000,0.000000
62,155.633006,35.406852,-4740805.010467,2147232.413938,3674749.474153,0.000000,0.000000
63,155.633006,35.406852,-4740805.011946,2147232.409499,3674749.474834,0.000000,0.000000
64,155.633006,35.406852,-4740805.009400,2147232.411663,3674749.476842,0.000000,0.000000
65,155.633006,35.406852,-4740805.010776,2147232.408903,3674749.476680,0.000000,0.000000
66,155.633006,35.406852,-4740805.011017,2147232.409891,3674749.475798,0.000000,0.000000
67,155.633006,35.406852,-4740805.010148,2147232.410530,3674749.476540,0.000000,0.000000
68,155.633006,35.406852,-4740805.010703,2147232.410705,3674749.475728,0.000000,0.000000
69,155.633006,35.406852,-4740805.010752,2147232.410378,3674749.475855,0.000000,0.000000
70,155.633006,35.406852,-4740805.010842,2147232.410093,3674749.475905,0.000000,0.000000
71,155.633006,35.406852,-4740805.010690,2147232.410223,3674749.476025,0.000000,0.000000
72,155.633006,35.406852,-4740805.010797,2147232.410235,3674749.475880,0.000000,0.000000
73,155.633006,35.406852,-4740805.010747,2147232.410304,3674749.475904,0.000000,0.000000
74,155.633006,35.406852,-4740805.010774,2147232.410307,3674749.475868,0.000000,0.000000
75,155.633006,35.406852,-4740805.010786,2147232.410271,3674749.475874,0.000000,0.000000
76,155.633006,35.406852,-4740805.010778,2147232.410312,3674749.475860,0.000000,0.000000
77,155.633006,35.406852,-4740805.010781,2147232.410299,3674749.475863,0.000000,0.000000
78,155.633006,35.406852,-4740805.010778,2147232.410286,3674749.475876,0.000000,0.000000
79,155.633006,35.406852,-4740805.010779,2147232.410300,3674749.475866,0.000000,0.000000
80,155.633006,35.406852,-4740805.010776,2147232.410300,3674749.475869,0.000000,0.000000
81,155.633006,35.406852,-4740805.010779,2147232.410293,3674749.475870,0.000000,0.000000
82,155.633006,35.406852,-4740805.010778,2147232.410294,3674749.475870,0.000000,0.000000
83,155.633006,35.406852,-4740805.010778,2147232.410295,3674749.475870,0.000000,0.000000
84,155.633006,35.406852,-4740805.010778,2147232.410295,3674749.475870,0.000000,0.000000
85,155.633006,35.406852,-4740805.010778,2147232.410294,3674749.475870,0.000000,0.000000
86,155.633006,35.406852,-4740805.010778,2147232.410294,3674749.475870,0.000000,0.000000
87,155.633006,35.406852,-4740805.010778,2147232.410294,3674749.475870,0.000000,0.000000
88,155.633006,35.406852,-4740805.010778,2147232.410294,3674749.475871,0.000000,0.000000
