Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
107,155.637966,-35.408475,-4740895.819732,2146779.004193,-3674896.236436,0.000000,0.000000
104,155.633006,35.406852,-4740805.010930,2147232.410359,3674749.475638,0.000000,0.000000
103,155.637966,-35.408475,-4740895.820595,2146779.005265,-3674896.234708,0.000000,0.000000
105,155.637966,-35.408475,-4740895.819984,2146779.004289,-3674896.236057,0.000000,0.000000
95,155.633006,35.406852,-4740805.011173,2147232.410486,3674749.475252,0.000000,0.000000
105,155.637966,-35.408475,-4740895.820034,2146779.004470,-3674896.235888,0.000000,0.000000
100,155.633006,35.406852,-4740805.009953,2147232.409643,3674749.477305,0.000000,0.000000
105,155.637966,-35.408475,-4740895.818931,2146779.003806,-3674896.237687,0.000000,0.000000
99,155.637966,-35.408475,-4740895.819654,2146779.004254,-3674896.236501,0.000000,0.000000
97,155.637966,-35.408475,-4740895.820766,2146779.005485,-3674896.234362,0.000000,0.000000
101,155.637966,-35.408475,-4740895.819363,2146779.004374,-3674896.236804,0.000000,0.000000
104,155.633006,35.406852,-4740805.010647,2147232.409804,3674749.476323,0.000000,0.000000
103,155.637966,-35.408475,-4740895.819594,2146779.003575,-3674896.236971,0.000000,0.000000
100,155.633006,35.406852,-4740805.011023,2147232.410849,3674749.475234,0.000000,0.000000
108,155.637966,-35.408475,-4740895.819906,2146779.003951,-3674896.236353,0.000000,0.000000
119,155.637966,-35.408475,-4740895.819722,2146779.004066,-3674896.236522,0.000000,0.000000
113,155.633006,35.406852,-4740805.010764,2147232.410308,3674749.475880,0.000000,0.000000
100,155.633006,35.406852,-4740805.010817,2147232.410266,3674749.475837,0.000000,0.000000
94,155.637966,-35.408475,-4740895.820399,2146779.004234,-3674896.235557,0.000000,0.000000
102,155.637966,-35.408475,-4740895.821182,2146779.004816,-3674896.234216,0.000000,0.000000
100,155.637966,-35.408475,-4740895.820686,2146779.003986,-3674896.235333,0.000000,0.000000
104,155.637966,-35.408475,-4740895.820496,2146779.004479,-3674896.235291,0.000000,0.000000
104,155.633006,35.406852,-4740805.010813,2147232.409983,3674749.476006,0.000000,0.000000
96,155.633006,35.406852,-4740805.011067,2147232.410850,3674749.475177,0.000000,0.000000
102,155.637966,-35.408475,-4740895.820376,2146779.004236,-3674896.235586,0.000000,0.000000
95,155.637966,-35.408475,-4740895.819649,2146779.003677,-3674896.236842,0.000000,0.000000
113,155.637966,-35.408475,-4740895.819031,2146779.003341,-3674896.237829,0.000000,0.000000
102,155.637966,-35.408475,-4740895.820491,2146779.004422,-3674896.235330,0.000000,0.000000
107,155.633006,35.406852,-4740805.010668,2147232.410338,3674749.475986,0.000000,0.000000
104,155.633006,35.406852,-4740805.010577,2147232.409277,3674749.476719,0.000000,0.000000
102,155.633006,35.406852,-4740805.010887,2147232.409847,3674749.475990,0.000000,0.000000
104,155.633006,35.406852,-4740805.010765,2147232.410299,3674749.475884,0.000000,0.000000
109,155.637966,-35.408475,-4740895.820162,2146779.004415,-3674896.235756,0.000000,0.000000
116,155.633006,35.406852,-4740805.011086,2147232.410156,3674749.475556,0.000000,0.000000
93,155.637966,-35.408475,-4740895.820163,2146779.004411,-3674896.235758,0.000000,0.000000
93,155.637966,-35.408475,-4740895.820228,2146779.003467,-3674896.236221,0.000000,0.000000
102,155.633006,35.406852,-4740805.009806,2147232.409267,3674749.477712,0.000000,0.000000
102,155.633006,35.406852,-4740805.010127,2147232.409624,3674749.477094,0.000000,0.000000
98,155.633006,35.406852,-4740805.010598,2147232.409753,3674749.476415,0.000000,0.000000
102,155.637966,-35.408475,-4740895.820248,2146779.004155,-3674896.235797,0.000000,0.000000
101,155.633006,35.406852,-4740805.010494,2147232.409805,3674749.476518,0.000000,0.000000
102,155.633006,35.406852,-4740805.011096,2147232.410608,3674749.475280,0.000000,0.000000
