Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-135.147964,73.849411,-1261659.018502,-1255159.402758,6104284.878450,278.770650,11.303883
1,-135.147964,73.849411,-486070.100951,-483566.041744,6319916.673079,278.770650,11.303883
2,-135.147964,73.849411,-562655.965854,-391814.399755,6319916.673079,278.770650,6.666667
3,-150.147964,68.849411,-2001839.623951,-1148879.978589,5925932.482192,213.566698,8.819171
4,-150.147964,68.849411,-2539142.769905,-2119443.760675,5435277.718185,213.566698,8.819171
5,-165.147964,43.849411,-4453165.517463,-1180904.771703,4396040.316199,69.224622,14.529663
6,-165.147964,43.849411,-3757249.420028,-318941.674161,5126874.097809,69.224622,14.529663
7,149.852036,8.849411,-5450151.776383,3165441.111124,974708.608749,6.557211,27.284509
8,147.352036,-28.650589,-4716477.160885,3021879.156430,-3039973.437529,0.460761,36.780127
9,147.352036,-28.650589,-6038517.214450,878014.624775,1850125.053660,0.460761,22.688256
10,147.352036,-28.650589,-5870366.750125,1116961.823595,-2222282.346616,0.460761,22.688256
11,147.352036,-28.650589,-5944974.862676,2218060.601837,-644448.318028,0.460761,11.344128
12,147.352036,-28.650589,-5603814.961833,2473895.104702,-1771043.030008,0.460761,7.013481
13,147.352036,-28.650589,-4751886.335863,2618736.741560,-3343466.784270,0.460761,5.414225
14,153.768051,-27.410355,-5082558.509545,2504450.103972,-2918655.431487,0.455714,3.220946
15,150.850571,-29.922562,-4831859.958534,2694841.216319,-3162936.719004,0.364664,2.816301
16,150.850571,-29.922562,-5164788.186659,2164017.605359,-3043059.842443,0.364664,2.816301
17,150.850571,-29.922562,-5044856.831131,2469996.300767,-3011321.186668,0.364664,2.705701
18,150.850571,-29.922562,-4681083.839795,2982489.524100,-3131572.984757,0.364664,2.705701
19,144.434555,-31.162796,-4103271.294979,3480421.204311,-3413493.272918,0.362256,2.705701
20,144.434555,-31.162796,-4662936.156731,2962623.090315,-3177121.638467,0.362256,2.677337
21,148.426407,-30.269394,-4697231.694706,2886772.813962,-3196273.242974,0.361386,1.780513
22,147.000206,-30.392876,-4618119.539052,2999018.289489,-3208082.149169,0.358420,1.698290
23,146.073931,-30.746965,-4552489.548943,3062153.612594,-3241897.152941,0.356783,0.988539
