Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-141.913086,-67.641922,-1915097.124211,-1500921.774484,-5876016.505857,240.059082,11.303883
1,-141.913086,-67.641922,-1077848.459517,-844743.695779,-6208502.643284,240.059082,11.303883
2,178.086914,-52.641922,-3876266.811126,129475.305812,-5046463.117540,54.052133,21.473498
3,158.086914,-25.141922,-5359944.693973,2156106.083156,-2693314.519437,0.492618,30.527765
4,158.086914,-25.141922,-2956278.656945,5539662.666003,-1115704.413936,0.492618,30.527765
5,158.086914,-25.141922,-3002884.066403,5626994.841608,-15692.906324,0.492618,21.473498
6,158.086914,-25.141922,-4524514.606589,4061480.442466,-1920654.668263,0.492618,10.736749
7,158.086914,-25.141922,-5121532.255775,2060201.640545,-3183988.784212,0.492618,10.736749
8,158.086914,-25.141922,-4999551.130421,3113530.988688,-2440293.704855,0.492618,5.651942
9,158.086914,-25.141922,-5151631.459080,2615051.409452,-2693314.519437,0.492618,3.333333
10,155.586914,-26.391922,-5205979.615791,2362970.908319,-2818023.464519,0.487908,2.429563
11,157.461914,-27.954422,-5207480.022167,2161065.417441,-2972044.643613,0.378334,1.565968
12,154.961914,-29.204422,-4880704.772110,2444137.317885,-3288262.962877,0.378249,1.565968
13,154.961914,-29.204422,-5168672.955938,2312122.579907,-2926061.885950,0.378249,1.260804
14,156.055664,-28.032547,-5149162.444701,2286563.252651,-2979689.454750,0.375695,1.172164
15,151.602539,-29.946609,-4865640.615596,2630563.414824,-3165246.834820,0.367094,2.052093
16,151.602539,-29.946609,-5029888.343922,2410403.608640,-3083299.960717,0.367094,1.997377
17,151.602539,-29.946609,-5050905.306385,2406200.036695,-3052277.953905,0.367094,1.436208
18,151.602539,-29.946609,-5000441.229738,2464514.481678,-3088382.333485,0.367094,1.257373
19,149.257568,-30.450150,-4729957.004219,2813182.835191,-3213597.497223,0.363477,1.916261
20,149.257568,-30.450150,-4901422.750075,2595540.122733,-3139020.673333,0.363477,1.279480
21,149.257568,-30.450150,-4692378.869786,2845894.141305,-3239627.761898,0.363477,1.279480
22,149.257568,-30.450150,-4790078.531575,2731488.642174,-3196354.594561,0.363477,0.670131
23,149.257568,-30.450150,-4826062.529538,2697127.376325,-3169785.576421,0.363477,0.670131
24,149.474205,-30.132938,-4755827.388751,2804281.205199,-3183224.414531,0.362108,0.708318
25,146.496433,-30.886885,-4568322.939109,3024115.980278,-3255222.179722,0.360773,1.390352
26,145.440821,-30.629436,-4523828.538696,3116025.747846,-3230674.438101,0.355040,1.736243
27,145.440821,-30.629436,-4653006.694979,2939075.042979,-3213120.329695,0.355040,0.949321
28,145.440821,-30.629436,-4578840.201928,3026213.849314,-3238592.602499,0.355040,0.937906
29,144.258180,-30.896075,-4337454.150633,3325051.903599,-3277566.810951,0.355024,0.937906
30,141.470950,-30.863888,-4286875.475540,3413484.884706,-3253033.386230,0.351166,1.668474
31,141.470950,-30.863888,-4446863.092948,3212763.580043,-3242597.592944,0.351166,1.291187
32,139.919104,-30.635746,-4202647.918052,3536563.933284,-3231212.207812,0.347175,1.751234
33,139.919104,-30.635746,-4348121.560768,3345620.732423,-3242439.230282,0.347175,1.036455
34,139.919104,-30.635746,-4265813.963104,3470194.139829,-3220594.834532,0.347175,1.036455
35,136.338956,-30.235274,-3989876.298150,3807621.877802,-3192933.815932,0.345392,1.958752
36,136.338956,-30.235274,-4183382.202912,3572880.049783,-3216326.265285,0.345392,1.606676
37,135.920374,-30.079343,-3842496.261347,3990015.086576,-3151355.237775,0.343059,1.606676
