Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-72.387352,60.662338,1091088.791793,-3436915.099528,5243327.752348,39613.096341,3.333333
1,-72.387352,60.662338,1020517.491027,-3214616.446090,5395297.503414,39613.096341,1.666667
2,-73.637352,61.912338,848196.381775,-2888875.941080,5603922.154239,37752.211820,0.833333
3,-73.637352,61.912338,897558.028068,-2938045.257362,5570795.214586,37752.211820,0.416667
4,-73.637352,61.912338,879658.041412,-2879451.863669,5603922.154239,37752.211820,0.416667
5,-73.324852,61.599838,872743.297787,-2913595.823509,5587441.842460,36211.613926,0.208333
6,-73.324852,61.599838,856839.195452,-2918312.539763,5587441.842460,36211.613926,0.208333
7,-73.168602,60.974838,898372.376164,-2969670.431092,5553982.786609,35338.260327,0.353246
8,-73.168602,60.974838,914555.973195,-2964726.423711,5553982.786609,35338.260327,0.353246
9,-72.387352,59.724838,975402.798671,-3072505.768632,5485085.566406,34940.735180,0.671047
10,-72.621727,59.099838,980728.361862,-3133671.815992,5449655.933468,34789.656661,0.845452
11,-72.621727,59.099838,1018950.175808,-3168434.158972,5422658.086308,34789.656661,0.484140
12,-72.621727,59.099838,959287.288041,-3085444.652134,5480692.461143,34789.656661,0.242070
13,-72.621727,59.099838,961820.732828,-3116059.493648,5463018.243580,34789.656661,0.242070
14,-72.621727,59.099838,977219.348790,-3144539.020877,5444061.387892,34789.656661,0.166800
15,-72.621727,59.099838,978979.165582,-3139106.756292,5446860.637788,34789.656661,0.083400
16,-72.621727,59.099838,971257.478881,-3124884.804146,5456348.497284,34789.656661,0.083400
17,-72.621727,59.099838,972994.266163,-3119448.440792,5459130.332870,34789.656661,0.083400
18,-72.621727,59.099838,976858.831241,-3126564.947045,5454398.855231,34789.656661,0.041700
19,-72.621727,59.099838,979106.392413,-3133934.484902,5449795.594416,34789.656661,0.035468
20,-72.621727,59.099838,977608.262081,-3129022.148197,5452865.632364,34789.656661,0.035468
21,-72.621727,59.099838,979167.838895,-3131347.649079,5451261.437146,34789.656661,0.017734
22,-72.621727,59.099838,979947.982168,-3132509.899336,5450458.848840,34789.656661,0.008867
23,-72.621727,59.099838,980338.142470,-3133090.899371,5450057.432034,34789.656661,0.004434
24,-72.621727,59.099838,980533.244781,-3133381.368109,5449856.692971,34789.656661,0.002217
25,-72.621727,59.099838,980630.801475,-3133526.594657,5449756.315774,34789.656661,0.001108
26,-72.621727,59.099838,980679.581207,-3133599.205976,5449706.125260,34789.656661,0.000554
27,-72.621727,59.099838,980703.971419,-3133635.511147,5449681.029524,34789.656661,0.000277
28,-72.621727,59.099838,980716.166612,-3133653.663610,5449668.481536,34789.656661,0.000139
29,-72.621727,59.099838,980722.264230,-3133662.739811,5449662.207512,34789.656661,0.000069
30,-72.621727,59.099838,980725.313044,-3133667.277904,5449659.070493,34789.656661,0.000035
31,-72.621727,59.099838,980726.837453,-3133669.546948,5449657.501981,34789.656661,0.000017
32,-72.621727,59.099838,980727.599658,-3133670.681470,5449656.717725,34789.656661,0.000009
33,-72.621727,59.099838,980727.980760,-3133671.248731,5449656.325597,34789.656661,0.000004
34,-72.621727,59.099838,980728.171311,-3133671.532361,5449656.129533,34789.656661,0.000002
35,-72.621727,59.099838,980728.266587,-3133671.674176,5449656.031500,34789.656661,0.000001
36,-72.621727,59.099838,980728.314225,-3133671.745084,5449655.982484,34789.656661,0.000001
37,-72.621727,59.099838,980728.338043,-3133671.780538,5449655.957976,34789.656661,0.000000
38,-72.621727,59.099838,980728.349953,-3133671.798265,5449655.945722,34789.656661,0.000000
39,-72.621727,59.099838,980728.355908,-3133671.807128,5449655.939595,34789.656661,0.000000
