Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-118.122345,-28.773357,-2637223.351229,-4934447.856844,-3051907.001049,681.313823,4.409586
1,-124.372345,-17.523357,-3434836.665737,-5021650.207814,-1908145.493311,603.109555,6.821127
2,-112.497345,-6.898357,-2422983.747837,-5850366.997805,-760976.084185,583.342805,10.163592
3,-118.747345,4.351643,-2895134.335002,-5210119.154070,2262518.015848,568.415584,10.163592
4,-118.747345,4.351643,-3146289.447319,-5450116.408550,-1034654.886478,568.415584,6.821127
5,-126.247345,1.851643,-4334280.084934,-4628093.572916,687179.106313,568.075816,6.821127
6,-121.247345,-3.148357,-3303593.896484,-5444723.117377,-347955.687994,565.619271,4.409586
7,-121.247345,1.851643,-3306838.204858,-5450070.130770,204709.118478,565.063165,3.333333
8,-123.747345,0.601643,-3543063.272621,-5303100.869821,66524.997744,564.919256,2.429563
9,-121.872345,-0.960857,-3367367.706078,-5415727.379936,-106241.230231,564.648964,1.565968
10,-122.028595,0.836018,-3382239.063727,-5406707.684090,92438.827328,564.602471,1.165201
11,-122.848907,0.269611,-3459626.215966,-5358238.823819,29811.972925,564.560004,0.863753
12,-122.155548,-0.204021,-3394548.222271,-5399737.178555,-22559.477795,564.528427,0.557435
13,-122.155548,-0.204021,-3404820.075365,-5393098.280056,48033.708925,564.528427,0.407207
14,-122.529694,0.192402,-3429738.654300,-5377459.315740,21274.660029,564.519769,0.306451
15,-122.381226,-0.225918,-3415785.537542,-5386317.156878,-24980.635487,564.517536,0.246211
16,-122.305504,-0.110390,-3408684.070177,-5390858.419927,-12206.254783,564.515824,0.199460
17,-122.436529,0.012124,-3421009.317114,-5383059.077666,1340.609320,564.513276,0.111046
18,-122.436529,0.012124,-3413883.774452,-5387562.397630,14115.034621,564.513276,0.111046
19,-122.436529,0.012124,-3413071.862461,-5388094.932772,-2239.217197,564.513276,0.073945
20,-122.436529,0.012124,-3418613.430360,-5384575.528854,-7731.477087,564.513276,0.048881
21,-122.387940,-0.024575,-3416442.774144,-5385957.939693,-2717.325949,564.513104,0.038985
22,-122.387940,-0.024575,-3418726.527031,-5384509.267065,-688.358349,564.513104,0.019493
23,-122.400675,0.016448,-3417694.289043,-5385161.894191,5340.277806,564.513069,0.019493
24,-122.400675,0.016448,-3416199.088634,-5386113.187457,-329.776760,564.513069,0.018045
25,-122.390475,-0.008921,-3416681.342567,-5385807.201760,-986.427672,564.513032,0.012569
26,-122.405806,0.010509,-3419083.740495,-5384282.152831,1907.989153,564.513024,0.012569
27,-122.395605,-0.014860,-3416924.881599,-5385651.723222,-3373.976791,564.513019,0.012569
28,-122.405821,0.001198,-3418123.824235,-5384891.929770,132.455295,564.513012,0.011530
29,-122.403260,0.001839,-3417883.077886,-5385044.736586,203.377776,564.513007,0.008861
30,-122.403260,0.001839,-3417583.537353,-5385234.796022,-737.581027,564.513007,0.004528
31,-122.397511,-0.006029,-3416952.212021,-5385635.341077,-1066.215463,564.513007,0.004528
32,-122.400542,0.000193,-3417627.635705,-5385206.860834,21.329936,564.513005,0.004122
33,-122.401143,-0.000539,-3417684.151450,-5385170.993396,-59.643265,564.513004,0.003199
34,-122.401143,-0.000539,-3417513.471783,-5385279.298995,-363.150906,564.513004,0.001600
35,-122.401143,-0.000539,-3417598.813019,-5385225.148406,-211.397085,564.513004,0.000800
36,-122.401143,-0.000539,-3417641.482585,-5385198.071454,-135.520175,564.513004,0.000400
37,-122.401143,-0.000539,-3417655.682059,-5385189.060262,-121.611772,564.513004,0.000353
38,-122.401143,-0.000539,-3417698.350763,-5385161.981952,-45.734862,564.513004,0.000353
39,-122.401143,-0.000539,-3417726.819612,-5385143.914233,16.233646,564.513004,0.000353
40,-122.401143,-0.000539,-3417691.251111,-5385166.487682,-52.689063,564.513004,0.000176
41,-122.401143,-0.000539,-3417669.916807,-5385180.026912,-90.627518,564.513004,0.000176
42,-122.401143,-0.000539,-3417684.142635,-5385170.998942,-63.912227,564.513004,0.000143
43,-122.401143,-0.000539,-3417698.377183,-5385161.965278,-32.927974,564.513004,0.000143
44,-122.401143,-0.000539,-3417684.147042,-5385170.996169,-61.777746,564.513004,0.000072
45,-122.401143,-0.000539,-3417689.488312,-5385167.606479,-48.557790,564.513004,0.000062
46,-122.401143,-0.000539,-3417686.819883,-5385169.299941,-54.100527,564.513004,0.000031
47,-122.401143,-0.000539,-3417685.263664,-5385170.287559,-57.155917,564.513004,0.000016
48,-122.401143,-0.000539,-3417682.151224,-5385172.262792,-63.266697,564.513004,0.000016
49,-122.401130,-0.000568,-3417682.927131,-5385171.770370,-62.806243,564.513001,0.000017
50,-122.401130,-0.000568,-3417684.927356,-5385170.500975,-59.182810,564.513001,0.000017
51,-122.401130,-0.000568,-3417683.539290,-5385171.381884,-61.224754,564.513001,0.000008
52,-122.401130,-0.000568,-3417682.539178,-5385172.016581,-63.036470,564.513001,0.000008
53,-122.401130,-0.000568,-3417681.927018,-5385172.405067,-64.617959,564.513001,0.000008
54,-122.401124,-0.000582,-3417682.202868,-5385172.229995,-65.063363,564.513001,0.000008
55,-122.401142,-0.000557,-3417684.009117,-5385171.083706,-61.555044,564.513001,0.000013
56,-122.401142,-0.000557,-3417683.396958,-5385171.472192,-63.136533,564.513001,0.000013
57,-122.401142,-0.000557,-3417683.162044,-5385171.621281,-62.971388,564.513001,0.000006
58,-122.401142,-0.000557,-3417683.585581,-5385171.352494,-62.263216,564.513001,0.000003
59,-122.401142,-0.000557,-3417684.018013,-5385171.078061,-61.435558,564.513001,0.000002
60,-122.401142,-0.000557,-3417684.288509,-5385170.906395,-61.122758,564.513001,0.000002
61,-122.401142,-0.000557,-3417684.279614,-5385170.912039,-61.242244,564.513001,0.000002
62,-122.401142,-0.000557,-3417684.144365,-5385170.997873,-61.398644,564.513001,0.000001
63,-122.401142,-0.000557,-3417684.011341,-5385171.082295,-61.525172,564.513001,0.000001
64,-122.401142,-0.000557,-3417684.027691,-5385171.071918,-61.513090,564.513001,0.000001
65,-122.401142,-0.000557,-3417684.060391,-5385171.051165,-61.488926,564.513001,0.000001
66,-122.401142,-0.000557,-3417684.034754,-5385171.067436,-61.521985,564.513001,0.000000
67,-122.401142,-0.000557,-3417683.999830,-5385171.089599,-61.576021,564.513001,0.000000
68,-122.401142,-0.000557,-3417683.989333,-5385171.096261,-61.587306,564.513001,0.000000
69,-122.401142,-0.000557,-3417683.998620,-5385171.090367,-61.566329,564.513001,0.000000
70,-122.401142,-0.000557,-3417683.996601,-5385171.091649,-61.573996,564.513001,0.000000
